,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
31849,11260,묵동,2018-04-09,신도,167,114.85,6,1998,47000
31850,11260,묵동,2018-04-09,이편한세상 화랑대,396,84.956,4,2017,63000
31851,11260,묵동,2018-04-09,공감대,171-4,84.99,3,2005,38000
31852,11260,묵동,2018-04-10,우성,245-64,48.91,5,1975,17200
31853,11260,묵동,2018-04-12,우성,245-64,47.11,1,1975,18500
31854,11260,묵동,2018-04-17,정은스카이빌,154-18,84.77,5,2004,36500
31855,11260,묵동,2018-04-17,극동늘푸른,379,57.63,12,1999,32500
31856,11260,묵동,2018-04-18,이편한세상 화랑대,396,75.914,7,2017,49500
31857,11260,묵동,2018-04-19,극동늘푸른,379,57.63,15,1999,34300
31858,11260,묵동,2018-04-20,동구햇살,388,84.97,5,2004,42300
31859,11260,묵동,2018-04-23,브라운스톤태릉,387,84.7094,10,2004,51000
31860,11260,묵동,2018-04-25,신내,13,59.76,1,1996,29400
31861,11260,묵동,2018-04-25,묵동자이(1단지),164-4,111.32,27,2010,63000
31862,11260,묵동,2018-04-27,현대아이파크,385,84.9416,11,2002,52700
31863,11260,묵동,2018-04-28,신내대림,20,126.28,1,1995,56000
31864,11260,묵동,2018-04-28,세원,377,59.91,5,1997,23000
31865,11260,묵동,2018-04-28,신내,13,39.84,5,1996,22600
31866,11260,묵동,2018-04-28,현대아이파크,385,84.9416,1,2002,42000
31867,11260,묵동,2018-04-30,우성,245-64,48.13,2,1975,17400
31868,11260,상봉동,2018-04-01,건영캐스빌,499,84.6475,6,2006,52000
31869,11260,상봉동,2018-04-03,동부아파트,495,84.99,2,1999,44300
31870,11260,상봉동,2018-04-06,건영1,1,84.96,10,1997,43000
31871,11260,상봉동,2018-04-07,건영2차아파트,63,84.96,18,1996,46600
31872,11260,상봉동,2018-04-10,상봉 듀오트리스,501,117.07,17,2016,68500
31873,11260,상봉동,2018-04-12,정우아파트,269-7,81.5,6,2003,30750
31874,11260,상봉동,2018-04-14,동부아파트,495,54,2,1999,29050
31875,11260,상봉동,2018-04-14,"엘지, 쌍용아파트",484,68.12,6,1996,28000
31876,11260,상봉동,2018-04-15,건영2차아파트,63,84.96,8,1996,44700
31877,11260,상봉동,2018-04-16,정우아파트,269-7,76.38,3,2003,31500
31878,11260,상봉동,2018-04-17,건영1,1,84.96,1,1997,36800
31879,11260,상봉동,2018-04-21,동부아파트,495,54,21,1999,29900
31880,11260,상봉동,2018-04-23,건영2차아파트,63,84.96,21,1996,44000
31881,11260,상봉동,2018-04-25,"엘지, 쌍용아파트",484,68.12,14,1996,35500
31882,11260,상봉동,2018-04-25,SG타워,128-10,69.47,7,2004,29500
31883,11260,신내동,2018-04-02,신내11대명,661,49.77,1,1996,25600
31884,11260,신내동,2018-04-02,성원,783,84.32,2,1994,36000
31885,11260,신내동,2018-04-02,신내9진흥,657,33.18,10,1996,18200
31886,11260,신내동,2018-04-03,성원,783,84.32,19,1994,37700
31887,11260,신내동,2018-04-03,신내9진흥,657,49.93,9,1996,30800
31888,11260,신내동,2018-04-04,진로,654,134.37,2,1995,56500
31889,11260,신내동,2018-04-04,신내 데시앙포레,817,84.65,9,2013,47000
31890,11260,신내동,2018-04-05,벽산,437,134.94,20,2000,41000
31891,11260,신내동,2018-04-05,동성1,397,125.48,2,1993,42700
31892,11260,신내동,2018-04-06,화성두산아파트,656,66.96,13,1995,37600
31893,11260,신내동,2018-04-07,동성4,591,129.37,3,1997,42000
31894,11260,신내동,2018-04-07,신내9진흥,657,33.18,12,1996,19950
31895,11260,신내동,2018-04-07,성원,783,84.91,7,1994,36200
31896,11260,신내동,2018-04-07,화성두산아파트,656,84.99,15,1995,45800
31897,11260,신내동,2018-04-07,신내6대주,650,39.84,4,1996,25900
31898,11260,신내동,2018-04-09,신내 데시앙포레,817,59.92,19,2013,42000
31899,11260,신내동,2018-04-10,데시앙,317,114.71,8,2010,59800
31900,11260,신내동,2018-04-10,조호그레이스,492-5,84.13,5,2004,27500
31901,11260,신내동,2018-04-11,성원,783,84.4,3,1994,33500
31902,11260,신내동,2018-04-12,데시앙,317,114.71,1,2010,53000
31903,11260,신내동,2018-04-12,대성유니트,803,84.95,10,2005,41400
31904,11260,신내동,2018-04-13,벽산,437,59.783,1,2000,27000
31905,11260,신내동,2018-04-13,중앙하이츠,479,84.97,3,1996,35800
31906,11260,신내동,2018-04-13,성원,783,84.32,2,1994,35750
31907,11260,신내동,2018-04-14,신내9진흥,657,33.18,5,1996,19500
31908,11260,신내동,2018-04-14,신내6대주,650,49.77,6,1996,30500
31909,11260,신내동,2018-04-16,신내우디안1단지,816,59.99,6,2014,41700
31910,11260,신내동,2018-04-16,원당,408-2,63,2,1989,23500
31911,11260,신내동,2018-04-17,진로,654,134.37,11,1995,58300
31912,11260,신내동,2018-04-18,신내우디안1단지,816,84.79,13,2014,45500
31913,11260,신내동,2018-04-19,신내6대주,650,39.84,8,1996,25500
31914,11260,신내동,2018-04-19,경남아너스빌,804,79.9,1,2007,42000
31915,11260,신내동,2018-04-19,신내6대주,650,39.84,6,1996,26000
31916,11260,신내동,2018-04-20,신내 데시앙포레,817,84.94,1,2013,43300
31917,11260,신내동,2018-04-21,신내 데시앙포레,817,84.65,9,2013,48200
31918,11260,신내동,2018-04-21,성원,783,84.4,7,1994,34900
31919,11260,신내동,2018-04-21,성원,783,84.32,21,1994,36500
31920,11260,신내동,2018-04-23,신내11대명,661,49.77,9,1996,28000
31921,11260,신내동,2018-04-24,동성7,797,59.34,6,1999,27000
31922,11260,신내동,2018-04-25,신내6대주,650,59.76,4,1996,35500
31923,11260,신내동,2018-04-25,신내6대주,650,39.84,3,1996,25900
31924,11260,신내동,2018-04-26,신내6대주,650,49.77,6,1996,31400
31925,11260,신내동,2018-04-26,벽산,437,59.783,24,2000,28000
31926,11260,신내동,2018-04-26,신내6대주,650,49.77,8,1996,30300
31927,11260,신내동,2018-04-26,동성1,397,59.4,13,1993,31400
31928,11260,신내동,2018-04-27,화성두산아파트,656,84.99,9,1995,46250
31929,11260,신내동,2018-04-27,벽산,437,134.94,11,2000,38500
31930,11260,신내동,2018-04-27,신내우디안1단지,816,59.99,18,2014,44300
31931,11260,신내동,2018-04-28,화성두산아파트,656,66.96,1,1995,34000
31932,11260,신내동,2018-04-28,신내11대명,661,49.77,9,1996,29000
31933,11260,신내동,2018-04-28,성원,783,84.32,4,1994,36000
31934,11260,신내동,2018-04-30,동성4,591,84.08,20,1997,40000
31935,11260,신내동,2018-04-30,신내9진흥,657,39.84,1,1996,21500
31936,11260,신내동,2018-04-30,진로,654,163.63,2,1995,66500
31937,11260,신내동,2018-04-30,벽산,437,59.783,10,2000,28000
31938,11260,신내동,2018-04-30,동성4,591,59.4,11,1997,30000
31939,11260,중화동,2018-04-03,동양엔파트2차,454,84.87,2,2013,51000
31940,11260,중화동,2018-04-05,한영(102),274-75,72.22,2,2003,27000
31941,11260,중화동,2018-04-05,한신1차,450,50.37,13,1998,32700
31942,11260,중화동,2018-04-05,태능에셈빌,314-1,84.843,7,2005,36500
31943,11260,중화동,2018-04-07,동양엔파트,208-33,84.1,16,2010,45000
31944,11260,중화동,2018-04-07,한신1차,450,50.37,24,1998,32300
31945,11260,중화동,2018-04-07,한신1차,450,59.76,3,1997,38000
31946,11260,중화동,2018-04-07,미영리치타운,207-14,84.71,2,2007,37500
31947,11260,중화동,2018-04-11,한신1차,450,50.37,9,1998,32500
31948,11260,중화동,2018-04-11,한신1차,450,59.76,25,1998,38500
31949,11260,중화동,2018-04-12,한신1차,450,50.37,1,1998,30500
31950,11260,중화동,2018-04-12,한신1차,450,59.76,22,1998,38500
31951,11260,중화동,2018-04-13,청광플러스원,453,84.96,3,2007,40000
31952,11260,중화동,2018-04-16,한신2,450,84.03,10,1998,49500
31953,11260,중화동,2018-04-18,범양프레체,208-4,17.94,15,2012,12000
31954,11260,중화동,2018-04-20,한신1차,450,84.03,6,1997,49500
31955,11260,중화동,2018-04-21,한신1차,450,50.37,9,1998,32950
31956,11260,중화동,2018-04-23,한영(102),274-75,72.22,3,2003,27300
31957,11260,중화동,2018-04-25,한신1차,450,59.76,18,1998,39000
31958,11260,중화동,2018-04-25,삼익,438,80.58,8,1995,31700
31959,11260,중화동,2018-04-25,한신1차,450,59.76,8,1998,38700
31960,11260,중화동,2018-04-27,범양프레체,208-4,17.94,11,2012,12000
31961,11260,중화동,2018-04-28,한신1차,450,59.76,26,1998,37900
31962,11260,중화동,2018-04-30,청광플러스원,453,84.96,6,2007,42500
31963,11260,망우동,2018-05-02,한진해모로,578,59.9,9,2007,34400
31964,11260,망우동,2018-05-04,예성그린캐슬,577,84.83,10,2004,33000
31965,11260,망우동,2018-05-04,예성그린캐슬,577,58.9,14,2004,29800
31966,11260,망우동,2018-05-04,백림금호,574,59.99,15,2000,27500
31967,11260,망우동,2018-05-05,한일써너스빌리젠시1단지,479,84.66,21,2008,52800
31968,11260,망우동,2018-05-07,한일써너스빌리젠시1단지,479,84.69,22,2008,53000
31969,11260,망우동,2018-05-08,백림금호,574,114.24,4,2000,39500
31970,11260,망우동,2018-05-08,금호어울림(580),580,84.94,14,2006,40700
31971,11260,망우동,2018-05-10,예원캐슬,508-34,33.94,12,2012,19700
31972,11260,망우동,2018-05-10,중랑숲리가,583,59.89,8,2012,38250
31973,11260,망우동,2018-05-10,금호어울림(580),580,84.94,6,2006,41500
31974,11260,망우동,2018-05-10,청광,575,83.4564,5,2001,31000
31975,11260,망우동,2018-05-11,금호어울림(580),580,115.28,8,2006,49000
31976,11260,망우동,2018-05-12,중랑숲리가,583,84.956,7,2012,47500
31977,11260,망우동,2018-05-12,금호어울림(580-1),580-1,84.94,4,2006,41500
31978,11260,망우동,2018-05-14,금호어울림(580-1),580-1,84.94,2,2006,39000
31979,11260,망우동,2018-05-16,해오름102동,508-11,57.66,4,2005,29500
31980,11260,망우동,2018-05-16,망우,184-6,76.91,5,2003,27300
31981,11260,망우동,2018-05-16,예성그린캐슬,577,54.93,17,2004,28000
31982,11260,망우동,2018-05-16,중랑숲리가,583,59.978,2,2012,36450
31983,11260,망우동,2018-05-16,중랑숲리가,583,59.978,9,2012,38400
31984,11260,망우동,2018-05-21,금호어울림(580),580,84.93,12,2006,42000
31985,11260,망우동,2018-05-21,한일써너스빌리젠시2단지,495,84.14,25,2008,52900
31986,11260,망우동,2018-05-28,예성그린캐슬,577,58.9,18,2004,26800
31987,11260,망우동,2018-05-28,한울네세창,579,84.68,2,2005,32000
31988,11260,망우동,2018-05-29,금호어울림(580),580,84.94,8,2006,43000
31989,11260,망우동,2018-05-29,한일써너스빌리젠시2단지,495,84.48,26,2008,52000
31990,11260,망우동,2018-05-29,금호어울림(580),580,84.93,4,2006,40500
31991,11260,면목동,2018-05-01,면목삼호101,1513,83.08,4,2000,40000
31992,11260,면목동,2018-05-01,대원칸타빌,581,79.5359,3,2003,44000
31993,11260,면목동,2018-05-01,신성,1519,59.91,18,1998,32000
31994,11260,면목동,2018-05-01,한강훼미리(138-62),138-62,83.02,3,2004,35000
31995,11260,면목동,2018-05-04,늘푸른동아,715,59.65,3,2002,35200
31996,11260,면목동,2018-05-05,한신,193-1,44.5,12,1988,25800
31997,11260,면목동,2018-05-05,늘푸른동아,715,84.97,4,2002,45000
31998,11260,면목동,2018-05-06,늘푸른동아,715,84.97,3,2002,42000
31999,11260,면목동,2018-05-06,경남아너스빌,1529,84.961,13,2006,51500
