,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
21095,11440,대흥동,2015-03-17,마포태영,660,59.4,10,1999,39300
21096,11440,대흥동,2015-03-18,마포태영,660,114.93,6,1999,60000
21097,11440,대흥동,2015-03-22,마포태영,660,84.77,16,1999,52000
21098,11440,대흥동,2015-03-23,마포자이2차,804,118.56,22,2014,89000
21099,11440,대흥동,2015-03-24,마포태영,660,84.77,11,1999,53000
21100,11440,대흥동,2015-03-25,마포태영,660,59.4,15,1999,37000
21101,11440,대흥동,2015-03-26,동양엔파트,803,84.893,7,2007,55900
21102,11440,대흥동,2015-03-26,마포자이2차,804,118.56,14,2014,86000
21103,11440,대흥동,2015-03-26,동양엔파트,803,84.893,1,2007,50300
21104,11440,대흥동,2015-03-27,마포자이2차,804,118.79,6,2014,87500
21105,11440,대흥동,2015-03-28,동양엔파트,803,84.893,13,2007,54500
21106,11440,대흥동,2015-03-28,마포자이2차,804,84.95,13,2014,75000
21107,11440,대흥동,2015-03-29,동양엔파트,803,84.893,1,2007,50000
21108,11440,대흥동,2015-03-30,대흥동세양,802,114.24,7,2000,50800
21109,11440,도화동,2015-03-02,현대홈타운,353,113.25,14,2000,48500
21110,11440,도화동,2015-03-02,도화동현대,357,54.72,5,1996,32000
21111,11440,도화동,2015-03-02,우성,82,111.725,10,1991,53000
21112,11440,도화동,2015-03-02,삼성,550,136.65,14,1997,78000
21113,11440,도화동,2015-03-02,현대홈타운,353,84.95,7,2000,44900
21114,11440,도화동,2015-03-03,현대홈타운,353,59.17,6,2000,35700
21115,11440,도화동,2015-03-03,현대홈타운,353,113.25,19,2000,56000
21116,11440,도화동,2015-03-04,우성,82,79.97,12,1991,46000
21117,11440,도화동,2015-03-04,도화동현대,357,147.37,11,1996,64000
21118,11440,도화동,2015-03-04,한화오벨리스크,555,38.88,15,2004,29700
21119,11440,도화동,2015-03-05,도화동현대,357,68.22,11,1996,39900
21120,11440,도화동,2015-03-05,현대홈타운,353,113.25,7,2000,51500
21121,11440,도화동,2015-03-06,한화오벨리스크,555,82.14,36,2004,51250
21122,11440,도화동,2015-03-06,마포트라팰리스,559,97.6,9,2006,59500
21123,11440,도화동,2015-03-06,도화동현대,357,128.26,11,1996,59200
21124,11440,도화동,2015-03-06,도화현대,547,59.4,14,1998,34600
21125,11440,도화동,2015-03-06,마포트라팰리스,559,97.6,6,2006,59500
21126,11440,도화동,2015-03-06,우성,82,54.72,13,1991,33000
21127,11440,도화동,2015-03-06,우성,82,68.94,14,1991,37000
21128,11440,도화동,2015-03-07,현대홈타운,353,84.95,14,2000,46500
21129,11440,도화동,2015-03-07,현대홈타운,353,84.95,15,2000,47800
21130,11440,도화동,2015-03-07,도화현대,547,59.4,16,1998,35000
21131,11440,도화동,2015-03-07,삼성,550,72.185,2,1997,47000
21132,11440,도화동,2015-03-07,마포동원베네스트,564,58.65,12,2010,42800
21133,11440,도화동,2015-03-07,현대홈타운,353,84.95,8,2000,43300
21134,11440,도화동,2015-03-07,우성,82,68.94,11,1991,38900
21135,11440,도화동,2015-03-08,삼성,550,72.185,8,1997,49400
21136,11440,도화동,2015-03-09,우성,82,68.94,1,1991,36500
21137,11440,도화동,2015-03-09,한화오벨리스크,555,36.49,7,2004,27900
21138,11440,도화동,2015-03-09,도화동현대,357,79.83,10,1996,42500
21139,11440,도화동,2015-03-09,한화오벨리스크,555,38.08,7,2004,28400
21140,11440,도화동,2015-03-09,도화동현대,357,68.22,3,1996,36500
21141,11440,도화동,2015-03-10,현대홈타운,353,113.25,13,2000,53000
21142,11440,도화동,2015-03-11,한화오벨리스크,555,38.08,7,2004,29500
21143,11440,도화동,2015-03-11,삼성,550,84.985,9,1997,58000
21144,11440,도화동,2015-03-13,우성,82,141.515,2,1991,59000
21145,11440,도화동,2015-03-13,도화동현대,357,128.26,4,1996,51000
21146,11440,도화동,2015-03-14,현대홈타운,353,84.95,10,2000,46500
21147,11440,도화동,2015-03-14,삼성,550,84.985,4,1997,59900
21148,11440,도화동,2015-03-14,우성,82,79.97,6,1991,43900
21149,11440,도화동,2015-03-16,삼성,550,72.185,13,1997,55000
21150,11440,도화동,2015-03-16,도화현대,547,84.42,6,1998,45500
21151,11440,도화동,2015-03-17,우성,82,54.72,5,1991,33000
21152,11440,도화동,2015-03-18,도화현대,547,59.4,3,1998,34000
21153,11440,도화동,2015-03-19,도화동현대,357,68.22,11,1996,39300
21154,11440,도화동,2015-03-20,도화동현대,357,79.83,12,1996,41500
21155,11440,도화동,2015-03-22,도화동현대,357,79.83,3,1996,42000
21156,11440,도화동,2015-03-22,삼성,550,136.65,10,1997,77000
21157,11440,도화동,2015-03-22,우성,82,111.725,10,1991,55500
21158,11440,도화동,2015-03-22,삼성,550,114.74,8,1997,71500
21159,11440,도화동,2015-03-23,현대홈타운,353,84.95,3,2000,43500
21160,11440,도화동,2015-03-23,우성,82,68.94,14,1991,37000
21161,11440,도화동,2015-03-24,도화동현대,357,147.37,10,1996,64500
21162,11440,도화동,2015-03-24,한화오벨리스크,555,75.7,16,2004,45700
21163,11440,도화동,2015-03-24,삼성,550,84.985,9,1997,58800
21164,11440,도화동,2015-03-24,한화오벨리스크,555,59,13,2004,40600
21165,11440,도화동,2015-03-24,성지,538,84.24,8,1984,29500
21166,11440,도화동,2015-03-25,도화동현대,357,79.83,15,1996,42500
21167,11440,도화동,2015-03-27,우성,82,68.94,4,1991,37600
21168,11440,도화동,2015-03-27,성지,538,84.24,9,1984,29300
21169,11440,도화동,2015-03-28,현대홈타운,353,84.95,7,2000,46700
21170,11440,도화동,2015-03-28,현대홈타운,353,59.17,14,2000,37500
21171,11440,도화동,2015-03-30,도화동현대,357,128.26,11,1996,55000
21172,11440,도화동,2015-03-30,도화동현대,357,68.22,14,1996,37900
21173,11440,도화동,2015-03-30,우성,82,54.72,3,1991,32500
21174,11440,도화동,2015-03-31,도화현대,547,59.4,2,1998,34000
21175,11440,도화동,2015-03-31,도화동현대,357,68.22,14,1996,39500
21176,11440,도화동,2015-03-31,우성,82,68.94,6,1991,38800
21177,11440,도화동,2015-03-31,우성,82,68.94,13,1991,40000
21178,11440,도화동,2015-03-31,우성,82,141.515,5,1991,59700
21179,11440,마포동,2015-03-02,강변한신코아,350,83.16,4,1992,36000
21180,11440,마포동,2015-03-03,마포쌍용황금아파트,253,114.84,16,2000,58800
21181,11440,마포동,2015-03-04,마포쌍용황금아파트,253,59.9,1,2000,33000
21182,11440,마포동,2015-03-04,비체힐리버뷰,449,16.6236,3,2012,12000
21183,11440,마포동,2015-03-07,마포쌍용황금아파트,253,59.9,5,2000,35350
21184,11440,마포동,2015-03-16,마포쌍용황금아파트,253,59.9,7,2000,36900
21185,11440,마포동,2015-03-19,마포쌍용황금아파트,253,84.9,13,2000,48000
21186,11440,마포동,2015-03-21,보성,442,59.4,9,1996,30500
21187,11440,마포동,2015-03-27,마포쌍용황금아파트,253,59.9,8,2000,36200
21188,11440,마포동,2015-03-27,비체힐리버뷰,449,16.6071,2,2012,11000
21189,11440,마포동,2015-03-30,강변한신코아,350,83.16,3,1992,33900
21190,11440,망원동,2015-03-02,강림스위트빌,508,81.71,10,2004,35500
21191,11440,망원동,2015-03-03,함성월드빌3차301동,514,76.52,5,2005,37000
21192,11440,망원동,2015-03-04,예지안파크뷰,512,84.19,6,2004,39000
21193,11440,망원동,2015-03-04,예지안파크뷰,512,84.71,4,2004,36000
21194,11440,망원동,2015-03-04,함성드림빌,505,82.85,2,2004,33950
21195,11440,망원동,2015-03-04,강변타운,490,59.85,1,2000,25000
21196,11440,망원동,2015-03-05,현대그린,464-5,80.88,5,2003,32000
21197,11440,망원동,2015-03-09,함성드림빌,505,73.58,7,2004,34500
21198,11440,망원동,2015-03-09,성원2,489,84.96,14,1999,42500
21199,11440,망원동,2015-03-09,대상4,492,84.9,8,2000,38500
21200,11440,망원동,2015-03-10,삼화아크빌(470-39),470-39,103.9,4,2005,40000
21201,11440,망원동,2015-03-10,휴먼빌,509,84.963,5,2004,48000
21202,11440,망원동,2015-03-11,대림1,496,84.96,6,2002,45000
21203,11440,망원동,2015-03-11,성원2,489,84.96,4,1999,40500
21204,11440,망원동,2015-03-11,신부파스카4차,507,84.62,2,2004,39000
21205,11440,망원동,2015-03-12,함성백합,493,59.9,5,2001,32900
21206,11440,망원동,2015-03-12,대림2,497,59.99,7,2002,40500
21207,11440,망원동,2015-03-12,한강2차대주피오레,499,84.97,5,2003,43000
21208,11440,망원동,2015-03-13,성신,433-3,48.3,1,1976,16400
21209,11440,망원동,2015-03-13,대림1,496,84.96,8,2002,45500
21210,11440,망원동,2015-03-14,두영이지안,510,71.77,7,2004,39000
21211,11440,망원동,2015-03-16,신부파스카5차,518,37.21,1,2013,19000
21212,11440,망원동,2015-03-16,신부파스카5차,518,37.17,1,2013,19000
21213,11440,망원동,2015-03-17,휴먼빌,509,84.963,12,2004,51500
21214,11440,망원동,2015-03-18,우림루미아트,498,84.546,9,2003,42500
21215,11440,망원동,2015-03-20,대성2,429-3,78.06,3,1996,34900
21216,11440,망원동,2015-03-20,대림2,497,84.73,7,2002,46600
21217,11440,망원동,2015-03-21,탑건진선미,506,84.95,9,2004,42700
21218,11440,망원동,2015-03-21,한강2차대주피오레,499,99.16,12,2003,67000
21219,11440,망원동,2015-03-21,세광,468-18,68.88,5,2004,31800
21220,11440,망원동,2015-03-23,대림2,497,84.73,15,2002,54500
21221,11440,망원동,2015-03-24,함성월드빌3차301동,514,49.11,7,2005,28400
21222,11440,망원동,2015-03-24,대림2,497,59.99,10,2002,38000
21223,11440,망원동,2015-03-26,미원1,478-27,58.98,5,1996,28000
21224,11440,망원동,2015-03-28,현진에버빌2,503,83.654,12,2003,53500
21225,11440,망원동,2015-03-29,대성2,429-3,59.78,2,1996,30200
21226,11440,망원동,2015-03-31,함성백합,493,57.98,9,2001,31300
21227,11440,망원동,2015-03-31,대림2,497,59.99,6,2002,38500
21228,11440,상수동,2015-03-14,두산위브,396,84.79,18,2004,63000
21229,11440,상수동,2015-03-19,래미안밤섬리베뉴 Ⅱ,398,84.92,21,2014,77500
21230,11440,상수동,2015-03-20,래미안밤섬리베뉴 Ⅱ,398,84.92,5,2014,71750
21231,11440,상수동,2015-03-20,래미안밤섬리베뉴 Ⅰ,402,121.4,21,2014,106500
21232,11440,상수동,2015-03-21,두산위브,396,84.79,6,2004,53000
21233,11440,상수동,2015-03-24,래미안밤섬리베뉴 Ⅰ,402,84.99,17,2014,72000
21234,11440,상수동,2015-03-25,래미안밤섬리베뉴 Ⅱ,398,84.82,16,2014,74500
21235,11440,상수동,2015-03-26,두산위브,396,114.533,22,2004,73000
21236,11440,상수동,2015-03-31,래미안밤섬리베뉴 Ⅱ,398,84.82,13,2014,74000
21237,11440,상암동,2015-03-03,상암월드컵파크9단지,1752,84.66,13,2010,54600
21238,11440,상암동,2015-03-03,상암월드컵파크7단지,1660,84.74,9,2005,62000
21239,11440,상암동,2015-03-03,상암월드컵파크2단지,1637,59.92,8,2003,46800
21240,11440,상암동,2015-03-04,상암월드컵파크6단지,1689,104.32,7,2005,79000
21241,11440,상암동,2015-03-04,상암월드컵파크2단지,1637,59.84,5,2003,46400
21242,11440,상암동,2015-03-05,상암월드컵파크10단지,1736,59.73,2,2010,44000
21243,11440,상암동,2015-03-06,휴먼시아2단지,1618,51.98,9,2009,43000
21244,11440,상암동,2015-03-07,상암월드컵파크3단지,1643,84.94,12,2003,63800
21245,11440,상암동,2015-03-09,상암월드컵파크2단지,1637,49.9,14,2003,40000
21246,11440,상암동,2015-03-10,상암월드컵파크9단지,1752,84.98,1,2010,58000
21247,11440,상암동,2015-03-13,상암월드컵파크10단지,1736,84.89,3,2010,56500
21248,11440,상암동,2015-03-14,상암월드컵파크10단지,1736,84.89,9,2010,58700
21249,11440,상암동,2015-03-14,상암월드컵파크7단지,1660,104.68,3,2005,71000
21250,11440,상암동,2015-03-14,상암월드컵파크7단지,1660,84.9,10,2005,65250
21251,11440,상암동,2015-03-16,상암월드컵파크9단지,1752,84.98,15,2010,56800
21252,11440,상암동,2015-03-17,상암월드컵파크4단지,1655,104.78,13,2006,89000
21253,11440,상암동,2015-03-17,상암카이저팰리스클래식,1641,84.78,29,2010,87000
21254,11440,상암동,2015-03-18,상암월드컵파크2단지,1637,59.92,12,2003,47000
21255,11440,상암동,2015-03-19,상암월드컵파크9단지,1752,84.89,7,2010,56700
21256,11440,상암동,2015-03-21,상암월드컵파크9단지,1752,84.89,9,2010,56000
21257,11440,상암동,2015-03-21,상암월드컵파크4단지,1655,84.76,11,2006,68000
21258,11440,상암동,2015-03-21,휴먼시아2단지,1618,51.98,6,2009,43000
21259,11440,상암동,2015-03-23,상암월드컵파크4단지,1655,84.7,11,2006,70800
21260,11440,상암동,2015-03-23,휴먼시아1단지,1630,84.91,3,2009,63000
21261,11440,상암동,2015-03-24,상암월드컵파크6단지,1689,104.32,8,2005,79000
21262,11440,상암동,2015-03-24,상암월드컵파크7단지,1660,84.9,9,2005,60000
21263,11440,상암동,2015-03-24,상암월드컵파크5단지,1658,84.67,13,2005,68500
21264,11440,상암동,2015-03-26,상암월드컵파크4단지,1655,84.66,22,2006,72000
21265,11440,상암동,2015-03-26,상암월드컵파크3단지,1643,84.84,7,2003,59800
21266,11440,상암동,2015-03-26,휴먼시아2단지,1618,36.69,11,2009,31800
21267,11440,상암동,2015-03-27,상암월드컵파크10단지,1736,84.89,1,2010,54000
21268,11440,상암동,2015-03-28,상암월드컵파크9단지,1752,84.98,13,2010,59000
21269,11440,상암동,2015-03-28,상암월드컵파크5단지,1658,84.67,18,2005,66000
21270,11440,상암동,2015-03-28,상암월드컵파크2단지,1637,49.8,16,2003,39700
21271,11440,서교동,2015-03-02,메세나폴리스,490,122.867,15,2012,119739
21272,11440,서교동,2015-03-02,대우미래사랑,487,68.03,2,2005,35000
21273,11440,서교동,2015-03-02,대운,380-44,79.57,5,2003,38000
21274,11440,서교동,2015-03-04,청기와,478-4,71.49,5,1999,33000
21275,11440,서교동,2015-03-05,메세나폴리스,490,142.034,32,2012,155855
21276,11440,서교동,2015-03-13,대우미래사랑,487,84.96,6,2005,41000
21277,11440,서교동,2015-03-13,메세나폴리스,490,122.867,28,2012,126967
21278,11440,서교동,2015-03-17,메세나폴리스,490,122.867,21,2012,135229
21279,11440,서교동,2015-03-17,메세나폴리스,490,142.034,13,2012,131147
21280,11440,서교동,2015-03-18,대우미래사랑,487,57.36,8,2005,30800
21281,11440,서교동,2015-03-19,삼익플라주서교1,488,77.33,10,2007,40500
21282,11440,서교동,2015-03-19,대우미래사랑,487,68.03,12,2005,36500
21283,11440,서교동,2015-03-27,메세나폴리스,490,122.867,12,2012,126640
21284,11440,서교동,2015-03-29,메세나폴리스,490,148.981,26,2012,149086
21285,11440,서교동,2015-03-30,메세나폴리스,490,122.867,23,2012,131849
21286,11440,성산동,2015-03-02,성산월드타운대림,601,84.549,19,2004,50300
21287,11440,성산동,2015-03-02,성산월드타운대림,601,84.689,11,2004,46000
21288,11440,성산동,2015-03-02,성산시영(대우),446,50.03,11,1986,36000
21289,11440,성산동,2015-03-03,그레이스,254-28,37.42,1,2002,16000
21290,11440,성산동,2015-03-04,성산시영(유원),446,59.43,8,1986,45200
21291,11440,성산동,2015-03-04,(13-21),13-21,66.51,2,2006,32000
21292,11440,성산동,2015-03-05,성산시영(선경),446,50.54,1,1986,35950
21293,11440,성산동,2015-03-06,대원,596,59.69,7,1999,27700
21294,11440,성산동,2015-03-07,풍림,600,59.85,3,2000,29000
21295,11440,성산동,2015-03-07,성산시영(유원),446,59.43,14,1986,42000
21296,11440,성산동,2015-03-07,풍림,600,59.85,8,2000,29000
21297,11440,성산동,2015-03-09,성산시영(대우),446,50.03,10,1986,37000
21298,11440,성산동,2015-03-09,성산시영(대우),446,50.03,5,1986,35000
21299,11440,성산동,2015-03-11,성산동성,597,84.97,13,1999,39700
21300,11440,성산동,2015-03-11,풍림,600,46.8,9,2000,23000
21301,11440,성산동,2015-03-11,월드컵아이파크(667),667,59.73,23,2009,40200
21302,11440,성산동,2015-03-12,성산시영(대우),446,50.03,1,1986,34000
21303,11440,성산동,2015-03-12,성산시영(유원),446,59.43,9,1986,44500
21304,11440,성산동,2015-03-13,성산시영(유원),446,59.43,8,1986,44000
21305,11440,성산동,2015-03-13,풍림,600,59.85,13,2000,28200
21306,11440,성산동,2015-03-13,성산시영(선경),446,50.54,6,1986,38000
21307,11440,성산동,2015-03-14,성산시영(유원),446,59.43,14,1986,42500
21308,11440,성산동,2015-03-14,성산시영(대우),446,50.03,14,1986,35000
21309,11440,성산동,2015-03-14,성산시영(대우),446,50.03,2,1986,35300
21310,11440,성산동,2015-03-14,성산시영(대우),446,50.03,14,1986,35300
21311,11440,성산동,2015-03-16,벨로스,254-7,82.44,5,2006,36700
21312,11440,성산동,2015-03-16,성산시영(선경),446,50.54,5,1986,37500
21313,11440,성산동,2015-03-18,성산월드타운대림,601,59.888,10,2004,39700
21314,11440,성산동,2015-03-19,대원,596,59.69,3,1999,24000
21315,11440,성산동,2015-03-19,성산시영(유원),446,59.43,14,1986,43000
21316,11440,성산동,2015-03-20,성산2차e-편한세상,604,59.78,10,2005,40000
21317,11440,성산동,2015-03-23,선경빌라트,17-18,78.09,5,2001,29500
21318,11440,성산동,2015-03-24,성산시영(대우),446,50.03,1,1986,34000
21319,11440,성산동,2015-03-24,상인파크빌,271-23,75.6,4,2002,32000
21320,11440,성산동,2015-03-25,성산시영(선경),446,50.54,13,1986,38000
21321,11440,성산동,2015-03-25,성산시영(유원),446,59.43,12,1986,44500
21322,11440,성산동,2015-03-25,성산시영(유원),446,59.43,11,1986,44500
21323,11440,성산동,2015-03-26,성산시영(대우),446,50.03,4,1986,35100
21324,11440,성산동,2015-03-26,월드컵아이파크(667),667,59.73,3,2009,37300
21325,11440,성산동,2015-03-26,성산시영(대우),446,50.03,5,1986,35000
21326,11440,성산동,2015-03-27,성산월드타운대림,601,84.689,17,2004,49000
