,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
34896,11380,진관동,2020-01-20,은평뉴타운 우물골(두산위브8단지),88,84.51,7,2009,72600
34897,11380,진관동,2020-01-22,은평뉴타운 박석고개(힐스테이트1단지),102,84.72,10,2009,84000
34898,11380,진관동,2020-01-22,은평뉴타운솔하임,60,14.235,19,2017,17000
34899,11380,진관동,2020-01-22,은평뉴타운솔하임,60,45.034,10,2017,50500
34900,11380,진관동,2020-01-22,은평뉴타운 마고정(센트레빌3단지),107,84.04,2,2009,73200
34901,11380,진관동,2020-01-23,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,6,2010,77750
34902,11380,진관동,2020-01-27,은평뉴타운 구파발(금호어울림10단지),27,84.8,4,2010,70000
34903,11380,진관동,2020-01-29,은평뉴타운상림마을(현대아이파크B-14),10,167.69,3,2008,79700
34904,11380,진관동,2020-01-29,은평뉴타운꿈에그린,66,59.92,9,2018,64900
34905,11380,진관동,2020-01-30,은평뉴타운솔하임,60,45.044,15,2017,50500
34906,11380,진관동,2020-01-30,은평뉴타운 제각말 푸르지오(5-1단지),154,134.74,5,2010,84300
34907,11380,갈현동,2020-02-01,동광갈현베르빌,465-12,134.715,11,2004,56000
34908,11380,갈현동,2020-02-04,우남,540,84.92,8,1998,36000
34909,11380,갈현동,2020-02-04,갈현동현대,537,59.25,5,1997,39000
34910,11380,갈현동,2020-02-05,유호루하스,548,16.768,9,2018,16000
34911,11380,갈현동,2020-02-05,유호루하스,548,16.768,9,2018,16000
34912,11380,갈현동,2020-02-06,코오롱하늘채,545,84.9729,9,2003,47500
34913,11380,갈현동,2020-02-07,미미,538,59.595,1,1997,34500
34914,11380,갈현동,2020-02-07,현재트윈빌,542-1,113.25,14,2001,43500
34915,11380,갈현동,2020-02-08,한솔,539,114.98,2,1997,40000
34916,11380,갈현동,2020-02-09,코오롱하늘채,545,84.9462,10,2003,49000
34917,11380,갈현동,2020-02-09,동광갈현베르빌,465-12,59.73,12,2004,43700
34918,11380,갈현동,2020-02-12,플라잉캐슬,468-4,55.7,7,2019,35000
34919,11380,갈현동,2020-02-12,동광갈현베르빌,465-12,134.715,7,2004,62000
34920,11380,갈현동,2020-02-12,현재트윈빌,542-1,127.49,7,2000,49500
34921,11380,갈현동,2020-02-12,미미,538,124.65,6,1997,57700
34922,11380,갈현동,2020-02-15,지캐슬,487-2,64.5,5,2003,30400
34923,11380,갈현동,2020-02-16,갈현동현대,537,59.25,13,1997,40000
34924,11380,갈현동,2020-02-19,인우(281-215),281-215,78.45,3,1999,50000
34925,11380,갈현동,2020-02-22,인우(281-215),281-215,80.67,4,1999,56000
34926,11380,갈현동,2020-02-22,해오름,327-40,83.39,5,2004,26000
34927,11380,갈현동,2020-02-22,갈현동현대,537,111.38,15,1997,54000
34928,11380,갈현동,2020-02-23,유호루하스,548,17.098,4,2018,14000
34929,11380,갈현동,2020-02-23,갈현동현대,537,59.25,5,1997,39500
34930,11380,갈현동,2020-02-25,라이프시티,267-1,79.11,12,1991,34000
34931,11380,갈현동,2020-02-26,코오롱하늘채,545,84.9462,16,2003,49500
34932,11380,갈현동,2020-02-28,유호루하스,548,28.26,9,2018,26500
34933,11380,갈현동,2020-02-29,갈현동현대,537,88.47,6,1997,48700
34934,11380,구산동,2020-02-03,경남아너스빌,224,84.69,2,2004,43900
34935,11380,구산동,2020-02-05,천지로얄,202-8,74.64,5,2005,31500
34936,11380,구산동,2020-02-06,갈현현대,382,84.83,8,1998,40250
34937,11380,구산동,2020-02-07,경남아너스빌,224,60.26,2,2004,37500
34938,11380,구산동,2020-02-10,대림e-편한세상2,546,84.618,3,2004,46000
34939,11380,구산동,2020-02-11,갈현현대,382,59.94,10,1998,32300
34940,11380,구산동,2020-02-12,새천년드림,213-17,84.6,3,2002,33800
34941,11380,구산동,2020-02-12,구산그린빌,226,59.5,5,2009,31800
34942,11380,구산동,2020-02-12,경향,162-1,84.06,1,1989,29000
34943,11380,구산동,2020-02-13,갈현현대,382,84.83,4,1998,39000
34944,11380,구산동,2020-02-15,갈현현대,382,59.94,1,1998,28500
34945,11380,구산동,2020-02-18,구산그린빌,226,59.5,6,2009,33000
34946,11380,구산동,2020-02-19,대림e-편한세상2,546,84.618,4,2004,47800
34947,11380,구산동,2020-02-25,갈현현대,382,59.94,13,1998,32300
34948,11380,구산동,2020-02-25,갈현1단지e-편한세상,547,84.618,8,2004,52000
34949,11380,구산동,2020-02-28,세영아파트,304-1,53.22,8,2016,28800
34950,11380,구산동,2020-02-29,경남아너스빌,224,122.77,4,2004,57000
34951,11380,구산동,2020-02-29,브라운스톤구산,159-10,84.89,11,2006,57500
34952,11380,녹번동,2020-02-01,경원파발리안,83-16,56.56,7,2011,34800
34953,11380,녹번동,2020-02-01,대림아파트(276),276,84.94,19,1993,60000
34954,11380,녹번동,2020-02-01,대림아파트(276),276,84.94,10,1993,59000
34955,11380,녹번동,2020-02-03,거장메카,183-2,39.51,9,2019,37200
34956,11380,녹번동,2020-02-04,대림아파트(276),276,84.94,11,1993,59500
34957,11380,녹번동,2020-02-08,래미안베라힐즈,283,84.95,19,2019,113000
34958,11380,녹번동,2020-02-08,대림아파트(276),276,84.94,3,1993,60000
34959,11380,녹번동,2020-02-10,초우레디안아트빌,100-32,71.64,2,2002,28000
34960,11380,녹번동,2020-02-11,거장메카,183-2,40.97,12,2019,45300
34961,11380,녹번동,2020-02-12,송학파크팰리스,83-47,56.12,7,2008,31700
34962,11380,녹번동,2020-02-13,북한산푸르지오,281,84.99,6,2015,91000
34963,11380,녹번동,2020-02-14,녹번현대아파트,100-55,79.52,2,1989,38500
34964,11380,녹번동,2020-02-15,북한산푸르지오,281,84.99,10,2015,91700
34965,11380,녹번동,2020-02-15,리베하임,29-108,84.28,6,2007,33500
34966,11380,녹번동,2020-02-15,래미안베라힐즈,283,59.98,6,2019,90000
34967,11380,녹번동,2020-02-17,거장메카,183-2,39.51,10,2019,37200
34968,11380,녹번동,2020-02-17,북한산푸르지오,281,97.06,3,2015,99000
34969,11380,녹번동,2020-02-19,대림아파트(276),276,84.94,9,1993,61500
34970,11380,녹번동,2020-02-19,거장메카,183-2,40.97,13,2019,45300
34971,11380,녹번동,2020-02-20,래미안베라힐즈,283,59.99,2,2019,85500
34972,11380,녹번동,2020-02-20,거장메카,183-2,40.97,14,2019,45300
34973,11380,녹번동,2020-02-20,거장메카,183-2,40.97,14,2019,45300
34974,11380,녹번동,2020-02-20,래미안베라힐즈,283,59.98,9,2019,86000
34975,11380,녹번동,2020-02-22,래미안베라힐즈,283,84.95,19,2019,119500
34976,11380,녹번동,2020-02-22,래미안베라힐즈,283,59.98,14,2019,85000
34977,11380,녹번동,2020-02-23,녹번JR아파트,280-1,59.86600000000001,13,2002,50200
34978,11380,녹번동,2020-02-23,대림아파트(276),276,84.68,7,1993,62700
34979,11380,녹번동,2020-02-24,북한산푸르지오,281,84.99,7,2015,89500
34980,11380,녹번동,2020-02-24,북한산푸르지오,281,84.99,3,2015,90000
34981,11380,녹번동,2020-02-25,해주드림빌,279-1,78.8,11,2001,48750
34982,11380,녹번동,2020-02-26,녹번JR아파트,280-1,59.86600000000001,4,2002,47900
34983,11380,대조동,2020-02-01,미르라이프,186-9,14.23,7,2013,13000
34984,11380,대조동,2020-02-07,삼성타운,231,59.4,1,1997,37500
34985,11380,대조동,2020-02-07,모아아파트(A동),9-19,39.47,8,2015,34500
34986,11380,대조동,2020-02-08,아이안빌,4-18,37.62,8,2012,29000
34987,11380,대조동,2020-02-13,삼성타운,231,59.4,8,1997,42700
34988,11380,대조동,2020-02-15,미래하임,6-17,32.79,14,2012,24800
34989,11380,대조동,2020-02-16,영화노블레스아파트,15-122,24.41,7,2019,26600
34990,11380,대조동,2020-02-18,정익제이원아파트(15-114),15-114,26.65,13,2015,24000
34991,11380,대조동,2020-02-20,삼성타운,231,59.4,20,1997,39500
34992,11380,대조동,2020-02-20,주주베B,9-31,28.24,9,2014,13700
34993,11380,대조동,2020-02-21,삼성타운,231,59.4,5,1997,41000
34994,11380,대조동,2020-02-24,삼성타운,231,84.83,1,1997,35100
34995,11380,대조동,2020-02-24,호림리슈리안,172-75,56.83,7,2018,45000
34996,11380,대조동,2020-02-29,삼성타운,231,59.4,2,1997,41000
34997,11380,불광동,2020-02-02,북한산래미안아파트(1단지),638,114.9986,9,2010,89700
34998,11380,불광동,2020-02-03,불광롯데캐슬,645,84.99,14,2018,86500
34999,11380,불광동,2020-02-06,북한산힐스테이트1차아파트,635,59.817,1,2009,58000
35000,11380,불광동,2020-02-08,북한산 힐스테이트7차,643,84.947,16,2011,89900
35001,11380,불광동,2020-02-08,라이프미성,248,66.7,3,1988,63500
35002,11380,불광동,2020-02-08,월드그린,8-51,61.65,1,2003,23500
35003,11380,불광동,2020-02-08,북한산현대힐스테이트3차아파트,641,59.99,8,2010,64800
35004,11380,불광동,2020-02-08,극동메트로타워,311-13,83.72,21,2001,51000
35005,11380,불광동,2020-02-08,대호아파트,629,59.7,10,1999,44000
35006,11380,불광동,2020-02-10,북한산래미안아파트(2단지),637,84.9885,5,2010,73000
35007,11380,불광동,2020-02-11,대호프라자 아파트,631-1,59.97,10,2000,45000
35008,11380,불광동,2020-02-11,라이프미성,248,125.75,3,1988,85000
35009,11380,불광동,2020-02-12,태양아파트,16-61,84.77,6,2004,52000
35010,11380,불광동,2020-02-12,북한산현대힐스테이트3차아파트,641,59.99,13,2010,67000
35011,11380,불광동,2020-02-13,북한산 힐스테이트7차,643,84.891,1,2011,78875
35012,11380,불광동,2020-02-13,불광롯데캐슬,645,59.99,8,2018,74700
35013,11380,불광동,2020-02-14,북한산현대힐스테이트3차아파트,641,59.99,11,2010,66450
35014,11380,불광동,2020-02-14,북한산힐스테이트1차아파트,635,59.817,4,2009,64000
35015,11380,불광동,2020-02-15,북한산래미안아파트(1단지),638,59.9932,10,2010,68900
35016,11380,불광동,2020-02-15,라이프미성,248,66.7,10,1988,58800
35017,11380,불광동,2020-02-16,북한산현대홈타운,633,84.9956,8,2004,76000
35018,11380,불광동,2020-02-16,북한산래미안아파트(2단지),637,59.9932,12,2010,68000
35019,11380,불광동,2020-02-17,라이프미성,248,84.65,15,1988,70000
35020,11380,불광동,2020-02-17,라이프미성,248,125.75,9,1988,84000
35021,11380,불광동,2020-02-18,북한산현대힐스테이트3차아파트,641,59.99,10,2010,64700
35022,11380,불광동,2020-02-18,북한산현대힐스테이트3차아파트,641,115.41,9,2010,90000
35023,11380,불광동,2020-02-19,극동메트로타워,311-13,104.49,19,2001,65000
35024,11380,불광동,2020-02-19,북한산래미안아파트(2단지),637,84.9929,8,2010,80000
35025,11380,불광동,2020-02-19,에덴,329-11,66.24,4,2001,28000
35026,11380,불광동,2020-02-19,북한산현대홈타운,633,84.9956,11,2004,80000
35027,11380,불광동,2020-02-19,북한산현대힐스테이트3차아파트,641,59.99,9,2010,67000
35028,11380,불광동,2020-02-20,북한산래미안아파트(2단지),637,59.9932,10,2010,68800
35029,11380,불광동,2020-02-21,북한산현대힐스테이트3차아파트,641,84.96,3,2010,74500
35030,11380,불광동,2020-02-21,북한산래미안아파트(2단지),637,84.9929,14,2010,78500
35031,11380,불광동,2020-02-21,삼익(217-9),217-9,84.71,14,1992,48800
35032,11380,불광동,2020-02-22,북한산현대홈타운,633,114.9984,9,2004,81500
35033,11380,불광동,2020-02-22,북한산래미안아파트(1단지),638,59.9932,4,2010,68000
35034,11380,불광동,2020-02-22,북한산대창센시티,71-16,84.72,4,2004,50700
35035,11380,불광동,2020-02-23,북한산현대홈타운,633,84.9956,9,2004,78000
35036,11380,불광동,2020-02-23,북한산 힐스테이트7차,643,84.947,17,2011,104700
35037,11380,불광동,2020-02-23,불광롯데캐슬,645,59.99,11,2018,77500
35038,11380,불광동,2020-02-24,북한산힐스테이트1차아파트,635,59.817,2,2009,59300
35039,11380,불광동,2020-02-24,북한산 한양 수자인 아파트,636,59.69,6,2006,47900
35040,11380,불광동,2020-02-24,북한산현대힐스테이트3차아파트,641,59.99,12,2010,68000
35041,11380,불광동,2020-02-25,송광(484-103),484-103,84.82,4,2006,41500
35042,11380,불광동,2020-02-28,북한산현대힐스테이트3차아파트,641,59.99,11,2010,69000
35043,11380,불광동,2020-02-28,북한산힐스테이트1차아파트,635,59.817,5,2009,65500
35044,11380,불광동,2020-02-29,불광롯데캐슬,645,59.99,3,2018,76000
35045,11380,불광동,2020-02-29,북한산래미안아파트(1단지),638,59.9932,5,2010,68000
35046,11380,수색동,2020-02-01,청구,413,84.76,18,2000,79500
35047,11380,수색동,2020-02-01,수색자이 1단지,75,116.92,2,2009,89000
35048,11380,수색동,2020-02-01,"수정가,나동(17-9)",17-9,65.34,2,1987,64000
35049,11380,수색동,2020-02-03,수색자이 1단지,75,124.1,13,2009,93500
35050,11380,수색동,2020-02-03,대림한숲,415-1,84.95100000000001,5,2003,62400
35051,11380,수색동,2020-02-12,대림한숲,415-1,59.895,9,2003,55000
35052,11380,수색동,2020-02-14,진흥엣세벨,416-1,57.5033,12,2003,51500
35053,11380,수색동,2020-02-15,대림한숲,415-1,84.95100000000001,3,2003,63000
35054,11380,수색동,2020-02-17,대림한숲,415-1,114.18,7,2003,72000
35055,11380,수색동,2020-02-17,대림한숲,415-1,84.95100000000001,12,2003,68500
35056,11380,수색동,2020-02-18,진흥엣세벨,416-1,78.2853,10,2003,58000
35057,11380,수색동,2020-02-21,대림한숲,415-1,84.95100000000001,3,2003,61000
35058,11380,수색동,2020-02-22,진흥엣세벨,416-1,57.5033,8,2003,52700
35059,11380,수색동,2020-02-22,대림한숲,415-1,59.895,11,2003,54500
35060,11380,수색동,2020-02-22,대림한숲,415-1,59.895,6,2003,54000
35061,11380,수색동,2020-02-23,진흥엣세벨,416-1,78.2853,9,2003,63000
35062,11380,수색동,2020-02-29,진흥엣세벨,416-1,57.5033,6,2003,54000
35063,11380,신사동,2020-02-01,현대1,359,84.17,8,1997,47900
35064,11380,신사동,2020-02-01,라이프미성,140-1,63.53,13,1987,40800
35065,11380,신사동,2020-02-02,신사성원,360,59.94,6,2000,37000
35066,11380,신사동,2020-02-03,대주파크빌,368,84.8,7,2004,39000
35067,11380,신사동,2020-02-03,홍익,19-117,84.5,4,1995,37300
35068,11380,신사동,2020-02-03,대주파크빌,368,59.99,9,2004,39000
35069,11380,신사동,2020-02-04,신사씨티,297,49.76,5,1993,26000
35070,11380,신사동,2020-02-05,라이프미성,140-1,63.53,9,1987,40000
35071,11380,신사동,2020-02-05,삼부,361,86.55,8,2001,42600
35072,11380,신사동,2020-02-05,현대2,355,84.83,7,1994,46800
35073,11380,신사동,2020-02-06,라이프미성,140-1,83.27,5,1987,49500
35074,11380,신사동,2020-02-06,현대1,359,84.17,10,1997,46900
35075,11380,신사동,2020-02-07,신성,155-1,61.32,3,1988,28700
35076,11380,신사동,2020-02-08,신사씨티,297,58.09,17,1993,30500
35077,11380,신사동,2020-02-08,현대2,355,84.83,12,1994,48800
35078,11380,신사동,2020-02-08,벨로스신사(서부주택),241-2,78.37,2,2019,39800
35079,11380,신사동,2020-02-08,뉴서울(277-2),277-2,73.87,3,2003,32800
35080,11380,신사동,2020-02-08,두산위브2차,371,122.59,5,2011,74500
35081,11380,신사동,2020-02-09,라이프씨티,354,83.04,1,1992,33100
35082,11380,신사동,2020-02-10,형진,19-84,63.56,1,1997,22000
35083,11380,신사동,2020-02-11,뉴신사신성,356,84.42,11,1993,35700
35084,11380,신사동,2020-02-13,현대1,359,84.17,12,1997,51500
35085,11380,신사동,2020-02-13,라이프미성,140-1,63.53,14,1987,41500
35086,11380,신사동,2020-02-14,신사씨티,297,82.71,4,1993,37200
35087,11380,신사동,2020-02-14,라이프씨티,354,83.04,9,1992,34300
35088,11380,신사동,2020-02-15,라이프씨티,354,83.04,6,1992,35800
35089,11380,신사동,2020-02-15,대광,21-8,71.74,7,2006,41800
35090,11380,신사동,2020-02-15,현대2,355,84.83,7,1994,48000
35091,11380,신사동,2020-02-15,응암역 효성해링턴플레이스,372,71.99,7,2019,72250
35092,11380,신사동,2020-02-17,홍익,19-117,84.5,1,1995,36000
35093,11380,신사동,2020-02-17,신성,155-1,82.74,3,1988,36700
35094,11380,신사동,2020-02-17,명진(200-115),200-115,84.95,2,2000,22500
35095,11380,신사동,2020-02-17,삼부,361,62.7,13,2001,36800
35096,11380,신사동,2020-02-18,명남더블레스(19-162),19-162,54.41,6,2018,45300
35097,11380,신사동,2020-02-18,라이프미성,140-1,63.53,7,1987,42200
35098,11380,신사동,2020-02-18,신사씨티,297,82.71,3,1993,35000
35099,11380,신사동,2020-02-18,신사동한신휴플러스,365,84.65,1,2003,53400
35100,11380,신사동,2020-02-18,명남더블레스(19-162),19-162,54.41,5,2018,44900
35101,11380,신사동,2020-02-19,뉴신사신성,356,84.42,10,1993,36700
35102,11380,신사동,2020-02-19,현대1,359,84.17,11,1997,50200
35103,11380,신사동,2020-02-19,신성수정,358,59.63,7,1996,35000
35104,11380,신사동,2020-02-20,명남더블레스(19-162),19-162,54.41,11,2018,45000
35105,11380,신사동,2020-02-20,신현,337-5,79.98,5,2003,54000
35106,11380,신사동,2020-02-22,라이프미성,140-1,83.27,4,1987,51400
35107,11380,신사동,2020-02-22,은평신사두산위브,370,84.99700000000001,5,2006,58700
35108,11380,신사동,2020-02-22,신사성원,360,84.96,3,2000,47400
35109,11380,신사동,2020-02-22,현대2,355,84.83,1,1994,43000
35110,11380,신사동,2020-02-22,신사성원,360,59.94,13,2000,42000
35111,11380,신사동,2020-02-22,두산위브2차,371,84.99,4,2011,64000
35112,11380,신사동,2020-02-24,현대2,355,84.83,3,1994,46500
35113,11380,신사동,2020-02-25,신사씨티,297,82.71,3,1993,34000
35114,11380,신사동,2020-02-25,세민하이파크,40-2,44.94,13,2017,41000
35115,11380,신사동,2020-02-25,정은노블스A,23-9,83.66,5,2006,44300
35116,11380,신사동,2020-02-26,신사성원,360,84.96,4,2000,47000
35117,11380,신사동,2020-02-26,신사동한신휴플러스,365,59.76,10,2003,48200
35118,11380,신사동,2020-02-26,라이프씨티,354,83.04,4,1992,36000
35119,11380,신사동,2020-02-26,형진,19-84,92.13,2,1997,31800
35120,11380,신사동,2020-02-28,현대2,355,84.83,15,1994,49500
35121,11380,신사동,2020-02-28,형진,19-84,73.16,3,1997,32000
35122,11380,신사동,2020-02-29,라이프씨티,354,83.04,6,1992,35400
35123,11380,신사동,2020-02-29,뉴신사신성,356,84.42,4,1993,35000
35124,11380,역촌동,2020-02-03,역촌센트레빌,232,84.89,11,2011,59250
35125,11380,역촌동,2020-02-06,역촌센트레빌,232,84.89,11,2011,58000
35126,11380,역촌동,2020-02-07,진주하이츠2차,10-83,83.32,7,2004,30500
35127,11380,역촌동,2020-02-08,역촌센트레빌,232,84.89,4,2011,56500
35128,11380,역촌동,2020-02-13,하늘애,43-4,84.84,14,2007,55750
35129,11380,역촌동,2020-02-15,아그네스풍림아이원,31-6,102.88,9,2009,59500
