,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
36633,11230,청량리동,2019-10-03,미주,235-1,124.76,12,1978,105000
36634,11230,청량리동,2019-10-04,미주,235-1,102.15,9,1978,89000
36635,11230,청량리동,2019-10-07,한신,60,59.97,4,1997,52000
36636,11230,청량리동,2019-10-09,한신,60,84.92,15,1997,65000
36637,11230,청량리동,2019-10-09,한신,60,59.97,6,1997,53000
36638,11230,청량리동,2019-10-09,현대코아,738,69.3,8,1997,57000
36639,11230,청량리동,2019-10-09,홍릉동부,212,59.7,14,2001,59500
36640,11230,청량리동,2019-10-11,한신,60,59.97,16,1997,53000
36641,11230,청량리동,2019-10-11,한신,60,114.95,3,1997,70000
36642,11230,청량리동,2019-10-11,한신,60,114.95,19,1997,72400
36643,11230,청량리동,2019-10-13,한신,60,84.92,11,1997,65000
36644,11230,청량리동,2019-10-14,한신,60,59.97,10,1997,53500
36645,11230,청량리동,2019-10-14,미주,235-1,86.78,8,1978,85700
36646,11230,청량리동,2019-10-15,한신,60,59.97,2,1997,51300
36647,11230,청량리동,2019-10-16,상그레빌,949,80.16,10,2004,47500
36648,11230,청량리동,2019-10-18,미주,235-1,137.46,4,1978,113000
36649,11230,청량리동,2019-10-21,미주,235-1,101.62,3,1978,90000
36650,11230,청량리동,2019-10-21,미주,235-1,101.65,15,1978,91000
36651,11230,청량리동,2019-10-26,미주,235-1,86.74,3,1978,83000
36652,11230,청량리동,2019-10-26,한신,60,59.97,5,1997,55500
36653,11230,청량리동,2019-10-28,한신,60,84.92,18,1997,67500
36654,11230,청량리동,2019-10-29,홍릉동부,212,59.7,9,2001,59200
36655,11230,청량리동,2019-10-29,한신,60,114.95,5,1997,71400
36656,11230,청량리동,2019-10-30,홍릉동부,212,114.91,14,2001,82500
36657,11230,회기동,2019-10-04,신현대,65,60.48,12,1989,52500
36658,11230,회기동,2019-10-04,신현대,65,55.89,2,1989,48000
36659,11230,회기동,2019-10-05,회기힐스테이트,351,84.99,11,2011,78500
36660,11230,회기동,2019-10-09,회기힐스테이트,351,84.99,1,2011,70000
36661,11230,회기동,2019-10-12,베라체캠퍼스,346-18,24.319000000000003,14,2013,25800
36662,11230,회기동,2019-10-13,회기힐스테이트,351,84.99,9,2011,77000
36663,11230,회기동,2019-10-20,신현대,65,60.48,5,1989,51000
36664,11230,휘경동,2019-10-01,주공1,57,114.73,2,2001,67000
36665,11230,휘경동,2019-10-02,주공2,57,39.98,15,2001,33000
36666,11230,휘경동,2019-10-02,동일스위트리버,366,84.973,18,2007,65000
36667,11230,휘경동,2019-10-03,주공1,57,114.96,17,2001,70000
36668,11230,휘경동,2019-10-03,휘경미소지움,106,59.84,9,1999,44200
36669,11230,휘경동,2019-10-04,롯데낙천대,109,59.94,5,2003,48500
36670,11230,휘경동,2019-10-05,휘경센트레빌,367,84.79,2,2011,69500
36671,11230,휘경동,2019-10-07,브라운스톤휘경,368,84.74,2,2013,65700
36672,11230,휘경동,2019-10-07,휘경미소지움,106,59.84,14,1999,48500
36673,11230,휘경동,2019-10-10,주공2,57,39.98,7,2001,33000
36674,11230,휘경동,2019-10-11,휘경센트레빌,367,84.64,4,2011,71000
36675,11230,휘경동,2019-10-11,동일스위트리버,366,59.732,12,2007,54000
36676,11230,휘경동,2019-10-12,휘경미소지움,106,59.84,22,1999,45000
36677,11230,휘경동,2019-10-12,브라운스톤휘경,368,84.74,12,2013,72300
36678,11230,휘경동,2019-10-12,동일스위트리버,366,84.973,3,2007,61300
36679,11230,휘경동,2019-10-12,브라운스톤휘경,368,84.74,2,2013,66500
36680,11230,휘경동,2019-10-14,주공1,57,84.86,10,2001,57500
36681,11230,휘경동,2019-10-14,주공2,57,59.13,15,2001,48500
36682,11230,휘경동,2019-10-15,휘경동일하이빌,365,59.934,12,2005,49000
36683,11230,휘경동,2019-10-15,주공2,57,39.98,21,2001,33900
36684,11230,휘경동,2019-10-16,주공2,57,39.98,13,2001,34200
36685,11230,휘경동,2019-10-16,주공1,57,84.86,7,2001,58000
36686,11230,휘경동,2019-10-18,휘경 SK뷰,372,59.39,12,2019,80000
36687,11230,휘경동,2019-10-18,휘경센트레빌,367,114.99,4,2011,81500
36688,11230,휘경동,2019-10-20,롯데낙천대,109,59.94,14,2003,49800
36689,11230,휘경동,2019-10-22,주공1,57,84.86,19,2001,57250
36690,11230,휘경동,2019-10-24,주공2,57,59.79,11,2001,46500
36691,11230,휘경동,2019-10-25,휘경미소지움,106,59.84,19,1999,45500
36692,11230,휘경동,2019-10-26,동양1차,115,59.85,4,2000,45100
36693,11230,휘경동,2019-10-26,주공2,57,39.98,17,2001,35000
36694,11230,휘경동,2019-10-26,동양1차,115,114.94,11,2000,65000
36695,11230,휘경동,2019-10-28,주공1,57,114.73,5,2001,69400
36696,11230,휘경동,2019-10-28,주공2,57,59.79,23,2001,47300
36697,11230,휘경동,2019-10-29,주공2,57,59.79,10,2001,47000
36698,11230,휘경동,2019-10-29,휘경베스트빌현대,52,84.99,26,2000,45000
36699,11230,휘경동,2019-10-29,롯데낙천대,109,59.94,8,2003,49200
36700,11230,휘경동,2019-10-29,동일스위트리버,366,59.732,14,2007,54000
36701,11230,휘경동,2019-10-31,동일스위트리버,366,84.973,13,2007,66300
36702,11230,답십리동,2019-11-01,신답경남,645-8,59.24,1,1991,46900
36703,11230,답십리동,2019-11-01,동서울한양,41,59.67,5,1989,39000
36704,11230,답십리동,2019-11-01,우성그린,989-1,84.98,9,1997,51300
36705,11230,답십리동,2019-11-01,동답한신,42,35.45,15,1992,30000
36706,11230,답십리동,2019-11-02,센시티16,488-18,19.453,4,2013,14000
36707,11230,답십리동,2019-11-02,두산위브,998,84.91,17,2007,82000
36708,11230,답십리동,2019-11-02,동아,10,84.72,18,2001,59000
36709,11230,답십리동,2019-11-02,래미안위브,1003,121.64,17,2014,130000
36710,11230,답십리동,2019-11-02,답십리한화,994,84.86,11,2001,59500
36711,11230,답십리동,2019-11-03,래미안엘파인아파트,1000,59.95,2,2011,56900
36712,11230,답십리동,2019-11-03,센시티16,488-18,14.244000000000002,12,2013,11250
36713,11230,답십리동,2019-11-04,두산,990,59.96,3,2000,50000
36714,11230,답십리동,2019-11-04,래미안위브,1003,84.99,3,2014,99500
36715,11230,답십리동,2019-11-04,동답한신,42,44.35,12,1992,35000
36716,11230,답십리동,2019-11-04,센시티16,488-18,14.244000000000002,10,2013,11300
36717,11230,답십리동,2019-11-05,대림,808,59.65,8,2003,52800
36718,11230,답십리동,2019-11-05,래미안위브,1003,84.98,19,2014,107000
36719,11230,답십리동,2019-11-06,신답극동,464-1,105.59,15,1987,72000
36720,11230,답십리동,2019-11-06,래미안위브,1003,59.96,7,2014,91700
36721,11230,답십리동,2019-11-06,청계한신휴플러스,1002,73.96,16,2010,88000
36722,11230,답십리동,2019-11-06,대림,808,59.65,12,2003,51500
36723,11230,답십리동,2019-11-07,한신휴플러스그린파크,1001,59.69,2,2010,67300
36724,11230,답십리동,2019-11-08,대림,808,59.65,13,2003,52000
36725,11230,답십리동,2019-11-08,센시티16,488-18,14.244000000000002,11,2013,11000
36726,11230,답십리동,2019-11-09,래미안엘파인아파트,1000,84.94,6,2011,65900
36727,11230,답십리동,2019-11-09,래미안위브,1003,59.96,2,2014,87750
36728,11230,답십리동,2019-11-09,래미안위브,1003,59.96,10,2014,90000
36729,11230,답십리동,2019-11-09,동답한신,42,35.45,14,1992,29300
36730,11230,답십리동,2019-11-09,현대썬앤빌청계,530-15,18.27,13,2016,16300
36731,11230,답십리동,2019-11-09,래미안위브,1003,59.97,7,2014,89000
36732,11230,답십리동,2019-11-09,래미안위브,1003,59.97,8,2014,95500
36733,11230,답십리동,2019-11-09,답십리청솔우성,80,114.76,15,2000,71000
36734,11230,답십리동,2019-11-09,답십리청솔우성,80,84.94,1,2000,58800
36735,11230,답십리동,2019-11-10,답십리청솔우성,80,84.94,11,2000,65500
36736,11230,답십리동,2019-11-11,두산,990,84.83,5,2000,60000
36737,11230,답십리동,2019-11-11,현대썬앤빌청계,530-15,18.38,6,2016,16500
36738,11230,답십리동,2019-11-11,청계푸르지오시티,497-23,30.42,2,2015,29800
36739,11230,답십리동,2019-11-12,동답한신,42,44.35,14,1992,36700
36740,11230,답십리동,2019-11-12,동답한신,42,44.35,2,1992,34600
36741,11230,답십리동,2019-11-12,청계한신휴플러스,1002,59.74,12,2010,81900
36742,11230,답십리동,2019-11-12,래미안위브,1003,121.64,5,2014,121200
36743,11230,답십리동,2019-11-13,두산,990,59.96,4,2000,49800
36744,11230,답십리동,2019-11-13,청계한신휴플러스,1002,84.73,4,2010,90000
36745,11230,답십리동,2019-11-13,래미안위브,1003,84.99,4,2014,106900
36746,11230,답십리동,2019-11-13,두산,990,84.83,11,2000,65000
36747,11230,답십리동,2019-11-14,래미안위브,1003,59.99,10,2014,92500
36748,11230,답십리동,2019-11-15,래미안위브,1003,59.97,2,2014,86200
36749,11230,답십리동,2019-11-15,대림,808,84.66,1,2003,55500
36750,11230,답십리동,2019-11-16,답십리한화,994,84.86,4,2001,56500
36751,11230,답십리동,2019-11-16,답십리청솔우성,80,84.94,15,2000,63000
36752,11230,답십리동,2019-11-16,래미안위브,1003,59.97,8,2014,91300
36753,11230,답십리동,2019-11-16,현대썬앤빌청계,530-15,14.21,13,2016,13500
36754,11230,답십리동,2019-11-17,삼희,530-5,59.68,5,1983,40000
36755,11230,답십리동,2019-11-18,답십리청솔우성,80,59.74,8,2000,51000
36756,11230,답십리동,2019-11-18,두산,990,84.83,21,2000,62500
36757,11230,답십리동,2019-11-19,래미안위브,1003,140.62,12,2014,143000
36758,11230,답십리동,2019-11-19,래미안엘파인아파트,1000,84.83,2,2011,66000
36759,11230,답십리동,2019-11-19,두산,990,59.96,7,2000,50000
36760,11230,답십리동,2019-11-20,신답경남,645-8,82.5,8,1991,58500
36761,11230,답십리동,2019-11-21,두산,990,59.96,6,2000,51800
36762,11230,답십리동,2019-11-21,우성그린,989-1,84.66,12,1997,50000
36763,11230,답십리동,2019-11-21,두산위브,998,114.96,10,2007,88500
36764,11230,답십리동,2019-11-22,래미안위브,1003,84.99,13,2014,113000
36765,11230,답십리동,2019-11-22,래미안위브,1003,121.64,9,2014,129000
36766,11230,답십리동,2019-11-22,동아,10,84.72,20,2001,60000
36767,11230,답십리동,2019-11-22,답십리청솔우성,80,114.76,6,2000,72000
36768,11230,답십리동,2019-11-22,청계푸르지오시티,497-23,18.92,12,2015,15550
36769,11230,답십리동,2019-11-24,래미안 미드카운티,1013,59.98,19,2019,93000
36770,11230,답십리동,2019-11-25,청계한신휴플러스,1002,59.74,13,2010,84000
36771,11230,답십리동,2019-11-25,청계한신휴플러스,1002,59.74,20,2010,86500
36772,11230,답십리동,2019-11-26,두산,990,114.97,21,2000,71000
36773,11230,답십리동,2019-11-27,동아,10,101.94,6,2001,65000
36774,11230,답십리동,2019-11-27,래미안위브,1003,59.96,1,2014,85000
36775,11230,답십리동,2019-11-27,래미안위브,1003,59.96,7,2014,93000
36776,11230,답십리동,2019-11-29,청계한신휴플러스,1002,73.96,5,2010,89000
36777,11230,답십리동,2019-11-29,래미안위브,1003,59.97,14,2014,97000
36778,11230,답십리동,2019-11-30,래미안엘파인아파트,1000,84.94,4,2011,67500
36779,11230,답십리동,2019-11-30,래미안엘파인아파트,1000,59.95,10,2011,60000
36780,11230,답십리동,2019-11-30,래미안엘파인아파트,1000,84.83,4,2011,69000
36781,11230,답십리동,2019-11-30,청계한신휴플러스,1002,73.96,9,2010,88500
36782,11230,답십리동,2019-11-30,현대썬앤빌청계,530-15,23.52,5,2016,23800
36783,11230,답십리동,2019-11-30,답십리대우,111,84.99,19,2002,71000
36784,11230,답십리동,2019-11-30,답십리청솔우성,80,114.76,11,2000,73500
36785,11230,답십리동,2019-11-30,동아,10,84.72,15,2001,58000
36786,11230,답십리동,2019-11-30,동아,10,59.88,21,2001,50000
36787,11230,답십리동,2019-11-30,래미안엘파인아파트,1000,59.95,9,2011,58000
36788,11230,답십리동,2019-11-30,두산위브,998,84.91,2,2007,77500
36789,11230,답십리동,2019-11-30,래미안위브,1003,59.96,3,2014,94500
36790,11230,답십리동,2019-11-30,래미안위브,1003,121.94,12,2014,128000
36791,11230,답십리동,2019-11-30,래미안위브,1003,59.96,5,2014,93000
36792,11230,신설동,2019-11-08,주함해븐아파트,8-1,67.84,5,2008,36000
36793,11230,신설동,2019-11-11,주함해븐아파트,8-1,71.01,6,2008,37200
36794,11230,용두동,2019-11-01,신동아,779,58.59,6,1994,47800
36795,11230,용두동,2019-11-02,동대문푸르지오시티(도시형생활주택),104-3,30.11,13,2016,38200
36796,11230,용두동,2019-11-02,가우디캐슬,104-34,29.68,8,2019,28500
36797,11230,용두동,2019-11-05,래미안 허브리츠,792,84.96,8,2011,96500
36798,11230,용두동,2019-11-05,가우디캐슬,104-34,29.98,9,2019,26800
36799,11230,용두동,2019-11-06,신동아,779,58.59,6,1994,48000
36800,11230,용두동,2019-11-06,롯데캐슬피렌체,790,37.73,10,2009,42900
36801,11230,용두동,2019-11-08,가우디캐슬,104-34,28.73,6,2019,25800
36802,11230,용두동,2019-11-08,가우디캐슬,104-34,29.68,5,2019,26800
36803,11230,용두동,2019-11-09,래미안 허브리츠,792,114.96,2,2011,113800
36804,11230,용두동,2019-11-09,래미안 허브리츠,792,59.98,6,2011,89000
36805,11230,용두동,2019-11-17,래미안 허브리츠,792,59.98,17,2011,89500
36806,11230,용두동,2019-11-18,래미안 허브리츠,792,59.98,10,2011,89900
36807,11230,용두동,2019-11-18,용두 두산위브,791,84.99,16,2009,85000
36808,11230,용두동,2019-11-20,가우디캐슬,104-34,29.98,8,2019,26800
36809,11230,용두동,2019-11-21,래미안 허브리츠,792,59.98,4,2011,88800
36810,11230,용두동,2019-11-21,래미안 허브리츠,792,84.97,4,2011,102000
36811,11230,용두동,2019-11-22,동대문푸르지오시티(도시형생활주택),104-3,30.11,13,2016,38200
36812,11230,용두동,2019-11-26,롯데캐슬피렌체,790,59.43,14,2009,73000
36813,11230,용두동,2019-11-26,신동아,779,58.59,8,1994,49800
36814,11230,용두동,2019-11-27,용두롯데캐슬리치,794,59.8273,2,2015,75500
36815,11230,용두동,2019-11-28,가우디캐슬,104-34,28.73,10,2019,25800
36816,11230,용두동,2019-11-28,가우디캐슬,104-34,29.98,6,2019,26800
36817,11230,용두동,2019-11-28,가우디캐슬,104-34,28.73,9,2019,25800
36818,11230,용두동,2019-11-30,두산베어스타워,138-41,104.86,12,1998,55500
36819,11230,용두동,2019-11-30,가우디캐슬,104-34,29.87,6,2019,25800
36820,11230,이문동,2019-11-01,쌍용,64,114.35,15,2000,62000
36821,11230,이문동,2019-11-01,현대,54,114.6,4,2000,59000
36822,11230,이문동,2019-11-04,쌍용,64,84.89,5,2000,55000
36823,11230,이문동,2019-11-05,쌍용,64,59.99,3,2000,46500
36824,11230,이문동,2019-11-05,신이문 금호어울림,428,84.84,6,2008,60000
36825,11230,이문동,2019-11-06,대림e-편한세상,225,59.958,9,2003,58000
36826,11230,이문동,2019-11-07,주성아우라,254-40,13.375,11,2013,9800
36827,11230,이문동,2019-11-08,중앙하이츠빌,84,114.84,13,2002,70000
36828,11230,이문동,2019-11-08,쌍용,64,84.89,1,2000,51000
36829,11230,이문동,2019-11-09,쌍용,64,114.35,17,2000,62300
36830,11230,이문동,2019-11-09,쌍용,64,59.99,14,2000,50000
36831,11230,이문동,2019-11-09,현대,54,84.56,19,2000,57000
36832,11230,이문동,2019-11-09,삼익,73,84.95,18,1997,51000
36833,11230,이문동,2019-11-09,쌍용,64,59.99,19,2000,48200
36834,11230,이문동,2019-11-09,쌍용,64,84.89,3,2000,54000
36835,11230,이문동,2019-11-10,현대,54,84.56,25,2000,54000
36836,11230,이문동,2019-11-11,현대,54,59.92,11,2000,44400
36837,11230,이문동,2019-11-11,이문2차푸르지오,427,84.79,7,2007,59000
36838,11230,이문동,2019-11-12,쌍용,64,59.99,20,2000,47900
36839,11230,이문동,2019-11-12,쌍용,64,59.99,12,2000,49000
36840,11230,이문동,2019-11-12,쌍용,64,114.35,3,2000,59500
36841,11230,이문동,2019-11-12,래미안이문2차,311,59.79,8,2004,66000
36842,11230,이문동,2019-11-12,이문동웰츠타워,292-10,83.08,13,2008,51500
36843,11230,이문동,2019-11-13,현대,54,84.56,16,2000,57000
36844,11230,이문동,2019-11-14,대림e-편한세상,225,59.958,10,2003,57000
36845,11230,이문동,2019-11-14,대림e-편한세상,225,84.97200000000001,10,2003,72000
36846,11230,이문동,2019-11-15,대성 유니드아파트,429,84.97,2,2012,53500
36847,11230,이문동,2019-11-15,현대,54,59.92,18,2000,45000
36848,11230,이문동,2019-11-16,신이문 금호어울림,428,84.84,10,2008,60000
36849,11230,이문동,2019-11-16,쌍용,64,84.89,15,2000,58900
36850,11230,이문동,2019-11-16,대림e-편한세상,225,114.93700000000001,2,2003,72000
36851,11230,이문동,2019-11-16,현대,54,59.92,6,2000,43300
36852,11230,이문동,2019-11-17,쌍용,64,114.35,11,2000,63500
36853,11230,이문동,2019-11-17,쌍용,64,59.99,11,2000,48000
36854,11230,이문동,2019-11-18,대림e-편한세상,225,59.958,8,2003,59700
36855,11230,이문동,2019-11-18,쌍용,64,84.89,13,2000,58200
36856,11230,이문동,2019-11-18,쌍용,64,59.99,8,2000,50000
36857,11230,이문동,2019-11-18,신이문 금호어울림,428,84.84,9,2008,63000
36858,11230,이문동,2019-11-19,대우,45,84.89,20,2001,60000
36859,11230,이문동,2019-11-19,쌍용,64,114.35,17,2000,63000
36860,11230,이문동,2019-11-19,대림e-편한세상,225,114.93700000000001,7,2003,71500
36861,11230,이문동,2019-11-19,대림e-편한세상,225,79.35,21,2003,65500
36862,11230,이문동,2019-11-20,현대,54,84.56,12,2000,57000
36863,11230,이문동,2019-11-20,대우,45,84.89,4,2001,56500
36864,11230,이문동,2019-11-20,현대,54,84.56,14,2000,55700
36865,11230,이문동,2019-11-20,대림e-편한세상,225,114.93700000000001,6,2003,71000
36866,11230,이문동,2019-11-21,래미안이문2차,311,59.79,19,2004,65000
36867,11230,이문동,2019-11-21,대림e-편한세상,225,59.958,13,2003,58000
36868,11230,이문동,2019-11-21,대림e-편한세상,225,79.35,14,2003,65500
36869,11230,이문동,2019-11-21,쌍용,64,59.99,18,2000,47700
36870,11230,이문동,2019-11-22,신이문 금호어울림,428,84.84,7,2008,62000
36871,11230,이문동,2019-11-23,중앙하이츠빌,84,59.4,5,2002,52000
36872,11230,이문동,2019-11-23,쌍용,64,59.99,3,2000,47000
36873,11230,이문동,2019-11-23,쌍용,64,84.89,15,2000,60000
36874,11230,이문동,2019-11-23,쌍용,64,59.99,9,2000,49000
36875,11230,이문동,2019-11-24,대우,45,84.891,2,2001,55000
36876,11230,이문동,2019-11-24,대림e-편한세상,225,132.469,2,2003,77000
36877,11230,이문동,2019-11-26,래미안이문2차,311,59.79,15,2004,65000
36878,11230,이문동,2019-11-26,대성 유니드아파트,429,84.97,5,2012,58000
36879,11230,이문동,2019-11-26,쌍용,64,59.99,4,2000,46800
36880,11230,이문동,2019-11-27,쌍용,64,59.99,8,2000,51000
36881,11230,이문동,2019-11-27,쌍용,64,59.99,1,2000,43500
