,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
28190,11590,신대방동,2016-08-27,성원상떼빌,719,84.98,2,2006,48000
28191,11590,신대방동,2016-08-27,한성,470-8,59.87,19,1995,48800
28192,11590,신대방동,2016-08-27,한성,470-8,59.87,7,1995,47500
28193,11590,신대방동,2016-08-27,현대,707,84.57,2,1996,52500
28194,11590,신대방동,2016-08-27,보라매아카데미타워,395-69,84.95,18,1998,45000
28195,11590,신대방동,2016-08-28,보라매 e편한세상,720,59.98,2,2010,51000
28196,11590,신대방동,2016-08-29,신대방경남,712,78.19,8,2003,46300
28197,11590,신대방동,2016-08-30,성원상떼빌,719,132.43,5,2006,60000
28198,11590,신대방동,2016-08-31,보라매아카데미타워,395-69,132.69,9,1998,55900
28199,11590,흑석동,2016-08-01,한강현대,28,83.475,6,1988,66000
28200,11590,흑석동,2016-08-02,흑석한강센트레빌Ⅱ,339,119.738,13,2012,84500
28201,11590,흑석동,2016-08-02,명수대현대,10,84.33,1,1988,62000
28202,11590,흑석동,2016-08-02,흑석한강센트레빌Ⅱ,339,84.988,5,2012,67500
28203,11590,흑석동,2016-08-03,흑석한강센트레빌Ⅱ,339,84.99,2,2012,63000
28204,11590,흑석동,2016-08-03,흑석한강센트레빌Ⅱ,339,84.95100000000001,13,2012,69500
28205,11590,흑석동,2016-08-04,한강현대,28,131.4,12,1988,80000
28206,11590,흑석동,2016-08-04,흑석한강푸르지오,336,84.98,10,2012,76000
28207,11590,흑석동,2016-08-04,흑석동양아파트,328,59.511,17,2003,41900
28208,11590,흑석동,2016-08-06,흑석한강센트레빌Ⅱ,339,84.994,8,2012,69000
28209,11590,흑석동,2016-08-06,흑석한강센트레빌,335,84.84,14,2011,80500
28210,11590,흑석동,2016-08-06,흑석한강센트레빌,335,84.91,4,2011,72000
28211,11590,흑석동,2016-08-06,흑석한강푸르지오,336,84.91,6,2012,72000
28212,11590,흑석동,2016-08-06,흑석한강센트레빌Ⅱ,339,84.99,15,2012,68000
28213,11590,흑석동,2016-08-06,흑석한강센트레빌Ⅱ,339,84.99,16,2012,67000
28214,11590,흑석동,2016-08-07,흑석한강센트레빌Ⅱ,339,59.966,6,2012,56000
28215,11590,흑석동,2016-08-08,흑석동양아파트,328,84.985,7,2003,50000
28216,11590,흑석동,2016-08-08,흑석한강푸르지오,336,84.98,1,2012,68500
28217,11590,흑석동,2016-08-09,흑석한강센트레빌Ⅱ,339,119.738,9,2012,79500
28218,11590,흑석동,2016-08-09,흑석한강센트레빌,335,114.95,3,2011,93000
28219,11590,흑석동,2016-08-09,흑석한강센트레빌Ⅱ,339,59.953,3,2012,57400
28220,11590,흑석동,2016-08-10,흑석한강센트레빌Ⅱ,339,84.99,5,2012,66000
28221,11590,흑석동,2016-08-11,흑석한강센트레빌,335,84.84,6,2011,80000
28222,11590,흑석동,2016-08-12,흑석한강센트레빌Ⅱ,339,119.738,7,2012,85000
28223,11590,흑석동,2016-08-13,명수대한양,38-58,84.63,1,1991,51200
28224,11590,흑석동,2016-08-13,흑석한강푸르지오,336,84.98,2,2012,70700
28225,11590,흑석동,2016-08-13,흑석한강푸르지오,336,84.98,5,2012,76000
28226,11590,흑석동,2016-08-13,흑석동양아파트,328,84.991,8,2003,52200
28227,11590,흑석동,2016-08-14,흑석한강푸르지오,336,84.98,7,2012,75500
28228,11590,흑석동,2016-08-15,흑석한강푸르지오,336,84.98,2,2012,69000
28229,11590,흑석동,2016-08-16,흑석한강푸르지오,336,84.98,7,2012,72000
28230,11590,흑석동,2016-08-16,흑석한강푸르지오,336,115.98,10,2012,89000
28231,11590,흑석동,2016-08-16,흑석한강센트레빌,335,84.84,4,2011,77000
28232,11590,흑석동,2016-08-17,흑석한강푸르지오,336,84.98,13,2012,75000
28233,11590,흑석동,2016-08-17,한강현대,28,131.4,12,1988,95000
28234,11590,흑석동,2016-08-17,흑석한강센트레빌Ⅱ,339,84.946,10,2012,74500
28235,11590,흑석동,2016-08-17,흑석동양아파트,328,59.511,7,2003,42400
28236,11590,흑석동,2016-08-18,흑석한강센트레빌Ⅱ,339,84.988,8,2012,67800
28237,11590,흑석동,2016-08-18,흑석한강푸르지오,336,84.98,8,2012,72500
28238,11590,흑석동,2016-08-20,흑석한강센트레빌,335,84.91,1,2011,69500
28239,11590,흑석동,2016-08-20,흑석동양아파트,328,84.985,3,2003,50600
28240,11590,흑석동,2016-08-20,흑석한강센트레빌Ⅱ,339,84.965,7,2012,67000
28241,11590,흑석동,2016-08-21,흑석한강푸르지오,336,115.98,1,2012,84000
28242,11590,흑석동,2016-08-22,흑석한강푸르지오,336,84.98,3,2012,72500
28243,11590,흑석동,2016-08-22,명수대한양,38-58,84.9,1,1991,53800
28244,11590,흑석동,2016-08-23,흑석한강푸르지오,336,84.98,4,2012,70500
28245,11590,흑석동,2016-08-25,흑석한강푸르지오,336,84.98,6,2012,74500
28246,11590,흑석동,2016-08-26,한강현대,28,66.225,14,1988,58000
28247,11590,흑석동,2016-08-27,흑석동양아파트,328,84.991,1,2003,45500
28248,11590,흑석동,2016-08-28,흑석한강푸르지오,336,115.98,4,2012,87000
28249,11590,흑석동,2016-08-30,한강현대,28,114.44,5,1988,80000
28250,11590,흑석동,2016-08-30,흑석한강센트레빌,335,84.91,13,2011,80000
28251,11590,흑석동,2016-08-31,흑석한강푸르지오,336,84.98,13,2012,77000
28252,11590,흑석동,2016-08-31,한강현대,28,83.475,2,1988,70000
28253,11590,노량진동,2016-09-01,쌍용예가,332,59.803999999999995,10,2010,48800
28254,11590,노량진동,2016-09-01,신동아리버파크,325,84.88,1,2001,45000
28255,11590,노량진동,2016-09-03,우성,323,84.96,4,1997,46900
28256,11590,노량진동,2016-09-03,신동아리버파크,325,59.67,9,2001,40000
28257,11590,노량진동,2016-09-03,신동아리버파크,325,84.88,24,2001,50000
28258,11590,노량진동,2016-09-03,메가스터디타워,57-1,16.01,12,2015,18500
28259,11590,노량진동,2016-09-03,건영(103동-106동),324,59.83,3,1997,41700
28260,11590,노량진동,2016-09-03,신동아리버파크,325,84.88,14,2001,48200
28261,11590,노량진동,2016-09-04,쌍용예가,332,84.913,2,2010,52000
28262,11590,노량진동,2016-09-05,우성,323,84.96,12,1997,50400
28263,11590,노량진동,2016-09-06,우성,323,59.82,7,1997,39000
28264,11590,노량진동,2016-09-06,신동아리버파크,325,84.88,17,2001,51700
28265,11590,노량진동,2016-09-07,쌍용예가,332,84.868,5,2010,58000
28266,11590,노량진동,2016-09-07,쌍용예가,332,84.868,8,2010,61700
28267,11590,노량진동,2016-09-07,신동아리버파크,325,84.88,19,2001,48500
28268,11590,노량진동,2016-09-08,신동아리버파크,325,114.75,14,2001,58300
28269,11590,노량진동,2016-09-09,신동아리버파크,325,59.67,24,2001,39000
28270,11590,노량진동,2016-09-09,형인한강,331,76.05,3,2001,38500
28271,11590,노량진동,2016-09-12,신동아리버파크,325,114.75,22,2001,59800
28272,11590,노량진동,2016-09-12,쌍용예가,332,84.868,12,2010,60000
28273,11590,노량진동,2016-09-12,신동아리버파크,325,84.88,8,2001,48500
28274,11590,노량진동,2016-09-13,우성,323,59.82,6,1997,40500
28275,11590,노량진동,2016-09-21,신동아리버파크,325,84.88,3,2001,47000
28276,11590,노량진동,2016-09-22,신동아리버파크,325,84.88,2,2001,48000
28277,11590,노량진동,2016-09-22,신동아리버파크,325,114.75,26,2001,58800
28278,11590,노량진동,2016-09-23,건영(103동-106동),324,114.96,2,1997,52000
28279,11590,노량진동,2016-09-23,우성,323,124.77,2,1997,53000
28280,11590,노량진동,2016-09-24,신동아리버파크,325,84.88,12,2001,50000
28281,11590,노량진동,2016-09-25,신동아리버파크,325,59.67,8,2001,40000
28282,11590,노량진동,2016-09-26,신동아리버파크,325,84.88,15,2001,52500
28283,11590,노량진동,2016-09-26,신동아리버파크,325,59.67,12,2001,39500
28284,11590,노량진동,2016-09-26,신동아리버파크,325,84.88,4,2001,47500
28285,11590,노량진동,2016-09-27,신동아리버파크,325,84.88,2,2001,46800
28286,11590,노량진동,2016-09-27,신동아리버파크,325,114.75,18,2001,59800
28287,11590,노량진동,2016-09-27,쌍용예가,332,84.868,2,2010,55500
28288,11590,노량진동,2016-09-28,신동아리버파크,325,84.88,4,2001,48300
28289,11590,노량진동,2016-09-29,신동아리버파크,325,114.75,23,2001,57700
28290,11590,노량진동,2016-09-29,신동아리버파크,325,114.75,17,2001,59500
28291,11590,노량진동,2016-09-30,신동아리버파크,325,59.67,19,2001,40500
28292,11590,대방동,2016-09-01,우정,505,84.6,5,1999,41500
28293,11590,대방동,2016-09-01,성원,500,84.32,8,1994,59900
28294,11590,대방동,2016-09-02,대림아파트,501,84.92,6,1993,67000
28295,11590,대방동,2016-09-02,대림아파트,501,84.92,8,1993,67500
28296,11590,대방동,2016-09-02,대림아파트,501,134.25,17,1993,84700
28297,11590,대방동,2016-09-03,대림아파트,501,164.79,3,1993,85000
28298,11590,대방동,2016-09-03,신일해피트리,510,59.8165,10,2005,42850
28299,11590,대방동,2016-09-05,주공2,503,51.66,14,1995,35000
28300,11590,대방동,2016-09-05,우정,505,84.6,16,1999,43000
28301,11590,대방동,2016-09-06,한국개나리,504,108.99,7,1997,48000
28302,11590,대방동,2016-09-06,대방동현대,502,84.96,7,1994,47500
28303,11590,대방동,2016-09-06,한국개나리,504,108.99,2,1997,43000
28304,11590,대방동,2016-09-06,다운페라,393-26,82.43,3,2006,42500
28305,11590,대방동,2016-09-06,대림아파트,501,134.25,9,1993,75000
28306,11590,대방동,2016-09-07,대림아파트,501,84.92,11,1993,69700
28307,11590,대방동,2016-09-07,신대방타워,393-71,84.78,1,2001,35000
28308,11590,대방동,2016-09-07,대림아파트,501,164.79,17,1993,90000
28309,11590,대방동,2016-09-08,대방동현대,502,84.96,3,1994,45700
28310,11590,대방동,2016-09-08,신호리치빌,383-17,84.78,4,2003,43000
28311,11590,대방동,2016-09-08,대방1차e-편한세상,508,84.32,10,2003,66250
28312,11590,대방동,2016-09-10,대방동현대,502,84.96,23,1994,47250
28313,11590,대방동,2016-09-11,대방1차e-편한세상,508,84.32,12,2003,70500
28314,11590,대방동,2016-09-11,보라매코오롱하늘채,509,84.7,8,2005,51100
28315,11590,대방동,2016-09-11,주공2,503,59.97,12,1995,47000
28316,11590,대방동,2016-09-12,신한토탈,41,59.4,9,1997,33700
28317,11590,대방동,2016-09-12,대방2차e-편한세상,507,131.637,16,2003,75000
28318,11590,대방동,2016-09-17,대방동현대,502,59.84,22,1994,40700
28319,11590,대방동,2016-09-19,경남아너스빌,512,84.77799999999999,13,2006,60000
28320,11590,대방동,2016-09-19,주공2,503,58.65,9,1995,43000
28321,11590,대방동,2016-09-20,대방동현대,502,84.96,3,1994,46500
28322,11590,대방동,2016-09-22,대방동현대,502,59.84,7,1994,40000
28323,11590,대방동,2016-09-22,현대,402-32,82.36,5,2004,39000
28324,11590,대방동,2016-09-23,신한토탈,41,50.06,13,1997,26700
28325,11590,대방동,2016-09-23,대방1차e-편한세상,508,84.32,15,2003,67000
28326,11590,대방동,2016-09-24,주공2,503,51.66,11,1995,34500
28327,11590,대방동,2016-09-25,대방2차e-편한세상,507,131.637,6,2003,75500
28328,11590,대방동,2016-09-26,대방1차e-편한세상,508,84.32,16,2003,71000
28329,11590,대방동,2016-09-26,성원,500,84.32,25,1994,58000
28330,11590,대방동,2016-09-26,신일해피트리,510,59.8165,10,2005,39800
28331,11590,대방동,2016-09-27,한국개나리,504,59.85,13,1997,31200
28332,11590,대방동,2016-09-28,신일해피트리,510,84.977,5,2005,45900
28333,11590,대방동,2016-09-29,주공2,503,51.66,5,1995,34500
28334,11590,대방동,2016-09-29,대방동현대,502,84.96,8,1994,51000
28335,11590,대방동,2016-09-29,대림아파트,501,164.79,13,1993,94000
28336,11590,대방동,2016-09-29,보라매코오롱하늘채,509,84.67,8,2005,47900
28337,11590,대방동,2016-09-29,보라매코오롱하늘채,509,84.7,18,2005,51000
28338,11590,대방동,2016-09-30,대림아파트,501,134.25,14,1993,90000
28339,11590,대방동,2016-09-30,보라매코오롱하늘채,509,84.7,10,2005,50000
28340,11590,대방동,2016-09-30,주공2,503,59.97,14,1995,46000
28341,11590,대방동,2016-09-30,우정,505,59.89,11,1999,35700
28342,11590,동작동,2016-09-02,이수힐스테이트,333,59.998999999999995,5,2013,64500
28343,11590,동작동,2016-09-06,이수교KCC스위첸,332,84.98,13,2006,63600
28344,11590,동작동,2016-09-06,이수교KCC스위첸,332,84.98,3,2006,61500
28345,11590,동작동,2016-09-06,이수힐스테이트,333,59.998999999999995,4,2013,63000
28346,11590,동작동,2016-09-09,이수힐스테이트,333,108.336,8,2013,89800
28347,11590,동작동,2016-09-12,이수힐스테이트,333,84.97200000000001,1,2013,78900
28348,11590,동작동,2016-09-12,이수교KCC스위첸,332,120.71,2,2006,67500
28349,11590,동작동,2016-09-12,이수힐스테이트,333,84.98200000000001,7,2013,85000
28350,11590,동작동,2016-09-13,이수힐스테이트,333,59.942,5,2013,62900
28351,11590,동작동,2016-09-24,이수교KCC스위첸,332,84.98,4,2006,64000
28352,11590,동작동,2016-09-29,이수힐스테이트,333,59.998000000000005,10,2013,63000
28353,11590,본동,2016-09-01,삼성래미안,492,84.2261,12,2004,59500
28354,11590,본동,2016-09-02,래미안트윈파크,494,84.94,8,2011,77400
28355,11590,본동,2016-09-02,래미안트윈파크,494,84.76,23,2011,78000
28356,11590,본동,2016-09-02,삼성래미안,492,114.9855,2,2004,64300
28357,11590,본동,2016-09-02,삼성래미안,492,84.2261,8,2004,61000
28358,11590,본동,2016-09-03,삼성래미안,492,84.2261,9,2004,61900
28359,11590,본동,2016-09-06,신동아,481,46.75,10,1993,32500
28360,11590,본동,2016-09-07,한강쌍용,150,59.64,3,1999,40500
28361,11590,본동,2016-09-08,신동아,481,104.7,2,1993,49600
28362,11590,본동,2016-09-08,극동강변,148-2,84.73,12,1992,44000
28363,11590,본동,2016-09-11,신동아,481,59.89,9,1993,41300
28364,11590,본동,2016-09-12,경동윈츠리버,484,56.68,7,2004,41000
28365,11590,본동,2016-09-12,경동윈츠리버,484,79.68,4,2004,45800
28366,11590,본동,2016-09-12,래미안트윈파크,494,115.42,20,2011,94600
28367,11590,본동,2016-09-13,신동아,481,104.7,3,1993,51500
28368,11590,본동,2016-09-17,신동아,481,84.46,7,1993,48000
28369,11590,본동,2016-09-17,래미안트윈파크,494,84.94,1,2011,75000
28370,11590,본동,2016-09-19,삼성래미안,492,59.9843,3,2004,48000
28371,11590,본동,2016-09-19,한신휴플러스,487,59.72,15,2004,43500
28372,11590,본동,2016-09-24,한신휴플러스,487,114.91,7,2004,62000
28373,11590,본동,2016-09-24,경동윈츠리버,484,79.68,12,2004,47600
28374,11590,본동,2016-09-26,유원강변,482,59.79,13,2000,46000
28375,11590,본동,2016-09-27,신동아,481,104.7,5,1993,52000
28376,11590,본동,2016-09-27,삼성래미안,492,114.9855,4,2004,65800
28377,11590,본동,2016-09-27,경동윈츠리버,484,56.68,3,2004,40900
28378,11590,사당동,2016-09-01,극동(105),105,110.14,3,1993,53000
28379,11590,사당동,2016-09-01,두산위브트레지움,1131,118.484,14,2011,98000
28380,11590,사당동,2016-09-01,극동(105),105,109.7,2,1993,53900
28381,11590,사당동,2016-09-01,극동(105),105,119.5,13,1993,58000
28382,11590,사당동,2016-09-02,라이즈1동,64-264,61.11,4,2003,31000
28383,11590,사당동,2016-09-02,신동아4,105,59.89,5,1993,47600
28384,11590,사당동,2016-09-02,대창센시티,1147,84.9344,6,2005,52000
28385,11590,사당동,2016-09-02,르메이에르,1141,59.4,4,2001,33700
28386,11590,사당동,2016-09-02,경남아너스빌1차,1134,84.98,4,1997,47300
28387,11590,사당동,2016-09-02,현대,169-32,120.03,11,1991,49700
28388,11590,사당동,2016-09-02,신동아4,105,59.89,10,1993,48000
28389,11590,사당동,2016-09-02,극동(105),105,59.25,13,1993,47700
28390,11590,사당동,2016-09-02,극동(105),105,119.91,15,1993,60000
28391,11590,사당동,2016-09-03,신동아4,105,59.89,14,1993,49500
28392,11590,사당동,2016-09-03,신동아5,1137,59.67,4,1998,48900
28393,11590,사당동,2016-09-03,대림(169-8),169-8,84.91,1,1990,55000
28394,11590,사당동,2016-09-03,대림(169-8),169-8,59.67,2,1990,42500
28395,11590,사당동,2016-09-03,신동아5,1137,84.66,9,1998,57500
28396,11590,사당동,2016-09-04,신동아4,105,84.46,8,1993,60000
28397,11590,사당동,2016-09-04,대성유니드,1155,84.93,7,2009,52000
28398,11590,사당동,2016-09-05,경남아너스빌1차,1134,114.29,1,1997,50200
28399,11590,사당동,2016-09-05,경남아너스빌(대아3),1136,110.77,7,1998,62200
28400,11590,사당동,2016-09-05,신동아5,1137,84.66,7,1998,57500
28401,11590,사당동,2016-09-05,이수역리가,1157,84.9604,4,2013,64950
28402,11590,사당동,2016-09-05,신동아4,105,84.46,1,1993,53000
28403,11590,사당동,2016-09-05,삼성래미안,1133,114.50200000000001,17,2003,70000
28404,11590,사당동,2016-09-05,삼성래미안,1133,84.96700000000001,6,2003,58800
28405,11590,사당동,2016-09-06,신동아4,105,59.89,9,1993,47800
28406,11590,사당동,2016-09-06,사당우성3,105,59.89,14,1993,48000
28407,11590,사당동,2016-09-06,사당휴먼시아,1154,84.73,14,2009,58700
28408,11590,사당동,2016-09-06,사당휴먼시아,1154,84.73,4,2009,51000
28409,11590,사당동,2016-09-06,극동(105),105,51.57,14,1993,43000
28410,11590,사당동,2016-09-06,삼성래미안,1133,84.96700000000001,14,2003,59700
28411,11590,사당동,2016-09-07,삼익그린뷰,1150,109.6954,7,2003,48300
28412,11590,사당동,2016-09-08,신동아4,105,59.89,5,1993,47500
28413,11590,사당동,2016-09-08,신동아4,105,59.89,3,1993,47200
28414,11590,사당동,2016-09-08,사당휴먼시아,1154,59.96,3,2009,45600
28415,11590,사당동,2016-09-08,사당우성3,105,46.75,10,1993,31000
28416,11590,사당동,2016-09-08,사당우성2,105,84.66,3,1993,58400
28417,11590,사당동,2016-09-09,경남아너스빌2차,1135,84.96,8,1998,51000
28418,11590,사당동,2016-09-10,롯데캐슬,1132,117.68,4,2003,66400
28419,11590,사당동,2016-09-10,이수자이,147-29,120.17,19,2010,93500
28420,11590,사당동,2016-09-10,사당자이,1139,114.94,18,1999,62750
28421,11590,사당동,2016-09-10,극동(105),105,119.91,6,1993,61500
28422,11590,사당동,2016-09-10,극동(105),105,46.75,3,1993,36400
28423,11590,사당동,2016-09-10,삼성래미안,1133,84.96700000000001,4,2003,57850
28424,11590,사당동,2016-09-10,롯데캐슬,1132,84.96,10,2003,58600
