,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
51314,11290,정릉동,2019-07-24,정릉우성아파트 101~105동,1020,84.96,6,2000,45000
51315,11290,정릉동,2019-07-25,정릉풍림아이원,239,59.88,16,2005,39300
51316,11290,정릉동,2019-07-26,우정에쉐르,1033,83.71,6,2009,44000
51317,11290,정릉동,2019-07-26,정릉우성아파트 101~105동,1020,84.99,12,2000,47000
51318,11290,정릉동,2019-07-27,우방,1016,59.94,10,1999,30000
51319,11290,정릉동,2019-07-27,정릉꿈에그린,1037,59.63,3,2015,55800
51320,11290,정릉동,2019-07-27,정릉힐스테이트3차,1031,59.98,5,2008,51200
51321,11290,정릉동,2019-07-27,정릉2차대주피오레,1032,59.9627,8,2008,42200
51322,11290,정릉동,2019-07-27,정릉풍림아이원,239,84.09,7,2005,44500
51323,11290,정릉동,2019-07-28,정릉푸른마을동아,210,59.4,4,2003,39000
51324,11290,정릉동,2019-07-28,정릉하이츠빌2단지,435,84.6824,21,2005,62000
51325,11290,정릉동,2019-07-28,정릉푸른마을동아,210,84.96,11,2003,50300
51326,11290,정릉동,2019-07-29,대우,1021,84.83,3,2001,40000
51327,11290,정릉동,2019-07-29,정릉하이츠빌2단지,435,84.1926,8,2005,58500
51328,11290,정릉동,2019-07-31,쌍용2,1017,59.9,15,1999,38500
51329,11290,정릉동,2019-07-31,대우,1021,43.11,1,2001,24000
51330,11290,정릉동,2019-07-31,대우,1021,59.98,8,2001,36300
51331,11290,정릉동,2019-07-31,정릉풍림아이원,239,114.75,13,2005,49000
51332,11290,정릉동,2019-07-31,정릉2차e-편한세상,1035,59.2,3,2009,52700
51333,11290,종암동,2019-07-02,삼성래미안,80,59.99,15,2004,51800
51334,11290,종암동,2019-07-02,극동,128,59.67,16,2000,42500
51335,11290,종암동,2019-07-03,삼성래미안,80,59.99,13,2004,50390
51336,11290,종암동,2019-07-03,삼성래미안,80,84.95,13,2004,60000
51337,11290,종암동,2019-07-03,종암에스케이,104-1,84.72,18,1999,55000
51338,11290,종암동,2019-07-04,삼성래미안,80,59.99,15,2004,51800
51339,11290,종암동,2019-07-05,종암에스케이,104-1,84.72,18,1999,54000
51340,11290,종암동,2019-07-05,삼성래미안,80,59.99,6,2004,51400
51341,11290,종암동,2019-07-05,종암에스케이,104-1,59.86,16,1999,45000
51342,11290,종암동,2019-07-06,래미안세레니티,133,59.97,7,2009,61800
51343,11290,종암동,2019-07-06,아이파크종암동 1차,130,84.98,16,2004,71000
51344,11290,종암동,2019-07-06,삼성래미안,80,114.98,8,2004,72000
51345,11290,종암동,2019-07-08,래미안라센트,134,84.99,5,2011,84700
51346,11290,종암동,2019-07-08,아이파크종암동 1차,130,84.98,10,2004,71700
51347,11290,종암동,2019-07-10,아이파크종암동 1차,130,59.73,19,2004,56000
51348,11290,종암동,2019-07-10,종암에스케이,104-1,84.72,13,1999,54000
51349,11290,종암동,2019-07-10,아이파크종암동 1차,130,84.98,16,2004,69000
51350,11290,종암동,2019-07-11,아이파크종암동 2차,131,114.698,15,2005,81000
51351,11290,종암동,2019-07-11,아이파크종암동 2차,131,84.73,10,2005,70250
51352,11290,종암동,2019-07-11,래미안세레니티,133,59.92,12,2009,61000
51353,11290,종암동,2019-07-11,래미안세레니티,133,84.98,3,2009,69750
51354,11290,종암동,2019-07-12,종암에스케이,104-1,114.75,10,1999,63000
51355,11290,종암동,2019-07-12,종암2차SKVIEW,135,84.97,8,2010,70800
51356,11290,종암동,2019-07-13,삼성래미안,80,84.95,10,2004,60000
51357,11290,종암동,2019-07-13,래미안라센트,134,59.98,23,2011,67000
51358,11290,종암동,2019-07-13,삼성래미안,80,59.99,11,2004,53000
51359,11290,종암동,2019-07-13,래미안라센트,134,84.99,8,2011,85000
51360,11290,종암동,2019-07-13,래미안라센트,134,59.98,6,2011,68500
51361,11290,종암동,2019-07-13,종암에스케이,104-1,59.04,20,1999,44000
51362,11290,종암동,2019-07-13,래미안세레니티,133,59.92,17,2009,61000
51363,11290,종암동,2019-07-15,래미안세레니티,133,84.98,18,2009,78000
51364,11290,종암동,2019-07-15,래미안세레니티,133,59.92,18,2009,61000
51365,11290,종암동,2019-07-15,종암2차SKVIEW,135,59.98,13,2010,66000
51366,11290,종암동,2019-07-16,아이파크종암동 2차,131,59.61,12,2005,56900
51367,11290,종암동,2019-07-17,래미안라센트,134,59.98,6,2011,66800
51368,11290,종암동,2019-07-18,아이파크종암동 1차,130,84.98,8,2004,69500
51369,11290,종암동,2019-07-18,삼성래미안,80,59.99,16,2004,50700
51370,11290,종암동,2019-07-19,아이파크종암동 1차,130,59.73,18,2004,56500
51371,11290,종암동,2019-07-20,극동,128,59.67,1,2000,39500
51372,11290,종암동,2019-07-20,종암에스케이,104-1,114.75,19,1999,61300
51373,11290,종암동,2019-07-20,삼성래미안,80,59.99,19,2004,54500
51374,11290,종암동,2019-07-22,아이파크종암동 1차,130,55.27,9,2004,52800
51375,11290,종암동,2019-07-23,삼성래미안,80,59.99,3,2004,51000
51376,11290,종암동,2019-07-24,래미안세레니티,133,59.92,17,2009,62900
51377,11290,종암동,2019-07-24,래미안라센트,134,84.99,3,2011,84500
51378,11290,종암동,2019-07-24,래미안라센트,134,59.98,15,2011,69800
51379,11290,종암동,2019-07-24,삼성래미안,80,84.95,18,2004,60000
51380,11290,종암동,2019-07-25,선경(127),127,59.17,6,1998,30000
51381,11290,종암동,2019-07-25,종암에스케이,104-1,84.72,6,1999,54700
51382,11290,종암동,2019-07-26,삼성래미안,80,114.98,20,2004,75000
51383,11290,종암동,2019-07-28,아이파크종암동 2차,131,84.73,10,2005,67500
51384,11290,종암동,2019-07-29,종암2차SKVIEW,135,119.87,4,2010,76000
51385,11290,종암동,2019-07-29,종암2차SKVIEW,135,119.87,4,2010,76000
51386,11290,종암동,2019-07-30,래미안라센트,134,59.98,16,2011,69500
51387,11290,종암동,2019-07-30,래미안세레니티,133,84.99,4,2009,71500
51388,11290,종암동,2019-07-31,종암에스케이,104-1,84.72,14,1999,53500
51389,11290,종암동,2019-07-31,삼성래미안,80,59.99,5,2004,55500
51390,11290,하월곡동,2019-07-01,월곡두산위브,222,114.75200000000001,12,2003,63000
51391,11290,하월곡동,2019-07-02,월곡래미안루나밸리,226,84.88,10,2007,67300
51392,11290,하월곡동,2019-07-02,성북힐스테이트(101동),88-64,84.69,23,2007,60000
51393,11290,하월곡동,2019-07-02,래미안월곡,225,84.589,17,2006,67400
51394,11290,하월곡동,2019-07-02,월곡래미안루나밸리,226,59.98,12,2007,59800
51395,11290,하월곡동,2019-07-03,월곡두산위브,222,59.855,1,2003,46000
51396,11290,하월곡동,2019-07-04,월곡래미안루나밸리,226,114.93,6,2007,78400
51397,11290,하월곡동,2019-07-06,월곡래미안루나밸리,226,114.93,17,2007,82000
51398,11290,하월곡동,2019-07-06,월곡두산위브,222,59.855,5,2003,48000
51399,11290,하월곡동,2019-07-06,월곡두산위브,222,84.84299999999999,4,2003,59200
51400,11290,하월곡동,2019-07-08,월곡래미안루나밸리,226,84.88,2,2007,66000
51401,11290,하월곡동,2019-07-08,래미안월곡,225,84.589,9,2006,65000
51402,11290,하월곡동,2019-07-08,월곡래미안루나밸리,226,59.98,14,2007,60000
51403,11290,하월곡동,2019-07-08,월곡두산위브,222,84.992,5,2003,53500
51404,11290,하월곡동,2019-07-08,월곡두산위브,222,59.855,15,2003,47700
51405,11290,하월곡동,2019-07-09,월곡두산위브,222,59.855,3,2003,47000
51406,11290,하월곡동,2019-07-10,래미안월곡,225,59.754,9,2006,55500
51407,11290,하월곡동,2019-07-10,월곡두산위브,222,59.855,2,2003,46900
51408,11290,하월곡동,2019-07-11,동신,219,59.88,11,1998,40400
51409,11290,하월곡동,2019-07-12,월곡래미안루나밸리,226,59.98,10,2007,59500
51410,11290,하월곡동,2019-07-12,래미안월곡,225,84.589,11,2006,65000
51411,11290,하월곡동,2019-07-13,래미안월곡,225,59.754,9,2006,55300
51412,11290,하월곡동,2019-07-13,삼전솔하임3차,88-510,15.54,8,2013,12500
51413,11290,하월곡동,2019-07-13,래미안월곡,225,84.589,9,2006,63800
51414,11290,하월곡동,2019-07-14,월곡래미안루나밸리,226,84.88,19,2007,68400
51415,11290,하월곡동,2019-07-14,월곡두산위브,222,59.855,6,2003,47000
51416,11290,하월곡동,2019-07-15,월곡래미안루나밸리,226,84.88,13,2007,70000
51417,11290,하월곡동,2019-07-16,동신,219,84.78,5,1998,56000
51418,11290,하월곡동,2019-07-16,월곡래미안루나밸리,226,84.88,17,2007,69850
51419,11290,하월곡동,2019-07-17,동일하이빌뉴시티,230,126.6,30,2011,88000
51420,11290,하월곡동,2019-07-19,월곡두산위브,222,59.855,7,2003,50000
51421,11290,하월곡동,2019-07-19,래미안월곡,225,84.589,7,2006,65000
51422,11290,하월곡동,2019-07-19,월곡래미안루나밸리,226,84.88,15,2007,69000
51423,11290,하월곡동,2019-07-20,꿈의숲푸르지오,228,59.65,13,2010,50800
51424,11290,하월곡동,2019-07-20,월곡두산위브,222,59.855,7,2003,47000
51425,11290,하월곡동,2019-07-21,월곡두산위브,222,114.75200000000001,4,2003,61800
51426,11290,하월곡동,2019-07-21,월곡래미안루나밸리,226,84.88,1,2007,64000
51427,11290,하월곡동,2019-07-24,성북힐스테이트(101동),88-64,84.69,18,2007,58000
51428,11290,하월곡동,2019-07-24,월곡두산위브,222,84.766,9,2003,56900
51429,11290,하월곡동,2019-07-25,꿈의숲푸르지오,228,59.65,6,2010,49900
51430,11290,하월곡동,2019-07-26,동신,219,59.88,12,1998,38700
51431,11290,하월곡동,2019-07-27,삼전솔하임3차,88-510,15.52,19,2013,12900
51432,11290,하월곡동,2019-07-27,래미안월곡,225,84.589,16,2006,67800
51433,11290,하월곡동,2019-07-27,월곡래미안루나밸리,226,114.93,20,2007,84500
51434,11290,하월곡동,2019-07-28,꿈의숲푸르지오,228,59.65,14,2010,49000
51435,11290,하월곡동,2019-07-28,꿈의숲푸르지오,228,59.65,7,2010,49900
51436,11290,하월곡동,2019-07-29,래미안월곡,225,114.678,15,2006,75500
51437,11290,하월곡동,2019-07-29,꿈의숲푸르지오,228,59.65,4,2010,49900
51438,11290,하월곡동,2019-07-29,월곡두산위브,222,84.992,8,2003,53800
51439,11290,하월곡동,2019-07-30,월곡두산위브,222,59.855,9,2003,51000
51440,11290,하월곡동,2019-07-30,꿈의숲푸르지오,228,59.65,4,2010,49500
51441,11290,하월곡동,2019-07-30,월곡두산위브,222,59.855,18,2003,47000
51442,11290,하월곡동,2019-07-30,래미안월곡,225,84.589,14,2006,67300
51443,11290,하월곡동,2019-07-30,월곡두산위브,222,114.75200000000001,18,2003,61800
51444,11290,하월곡동,2019-07-31,래미안월곡,225,59.754,13,2006,55300
51445,11290,하월곡동,2019-07-31,월곡두산위브,222,114.75200000000001,8,2003,65000
51446,11290,길음동,2019-08-01,길음뉴타운7단지(두산위브),1285,59.98,11,2010,66000
51447,11290,길음동,2019-08-02,길음뉴타운9단지(래미안),1286,59.98,18,2010,70500
51448,11290,길음동,2019-08-04,길음뉴타운7단지(두산위브),1285,84.96,5,2010,81500
51449,11290,길음동,2019-08-05,돈암2-1삼부,1276,59.94,13,1998,44800
51450,11290,길음동,2019-08-05,롯데캐슬골든힐스,1287-1,84.932,8,2019,71000
51451,11290,길음동,2019-08-06,길음뉴타운5단지(래미안),1282,84.96,14,2006,74600
51452,11290,길음동,2019-08-06,롯데캐슬골든힐스,1287-1,59.9284,6,2019,60000
51453,11290,길음동,2019-08-06,길음뉴타운2단지푸르지오,1280,84.97,3,2005,64000
51454,11290,길음동,2019-08-06,길음뉴타운2단지푸르지오,1280,59.99,2,2005,47800
51455,11290,길음동,2019-08-07,길음뉴타운2단지푸르지오,1280,84.97,17,2005,56000
51456,11290,길음동,2019-08-07,길음뉴타운2단지푸르지오,1280,84.97,2,2005,63000
51457,11290,길음동,2019-08-07,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,67000
51458,11290,길음동,2019-08-09,길음뉴타운8단지(래미안),1284,59.99,6,2010,68000
51459,11290,길음동,2019-08-09,길음뉴타운4단지(e편한세상),1281,84.64,16,2005,69500
51460,11290,길음동,2019-08-09,길음뉴타운8단지(래미안),1284,84.94,9,2010,89000
51461,11290,길음동,2019-08-10,길음뉴타운1단지(래미안길음1차),1279,84.96,14,2003,75000
51462,11290,길음동,2019-08-10,길음동동부센트레빌(1278-0),1278,59.998000000000005,15,2003,58000
51463,11290,길음동,2019-08-10,신안파크,635-168,79.87,2,1988,31400
51464,11290,길음동,2019-08-10,길음뉴타운4단지(e편한세상),1281,114.88,7,2005,84000
51465,11290,길음동,2019-08-10,길음뉴타운8단지(래미안),1284,84.94,6,2010,91800
51466,11290,길음동,2019-08-10,길음뉴타운8단지(래미안),1284,59.9,3,2010,72000
51467,11290,길음동,2019-08-10,길음뉴타운8단지(래미안),1284,84.82,21,2010,77000
51468,11290,길음동,2019-08-10,길음뉴타운5단지(래미안),1282,114.93,5,2006,85300
51469,11290,길음동,2019-08-10,길음뉴타운4단지(e편한세상),1281,84.64,7,2005,73000
51470,11290,길음동,2019-08-10,길음뉴타운2단지푸르지오,1280,59.99,7,2005,51000
51471,11290,길음동,2019-08-10,길음뉴타운6단지(래미안),1283,84.04899999999999,12,2007,89800
51472,11290,길음동,2019-08-10,길음뉴타운8단지(래미안),1284,59.9,10,2010,72000
51473,11290,길음동,2019-08-10,길음뉴타운5단지(래미안),1282,114.93,6,2006,89000
51474,11290,길음동,2019-08-11,길음뉴타운4단지(e편한세상),1281,84.64,5,2005,70000
51475,11290,길음동,2019-08-12,길음뉴타운1단지(래미안길음1차),1279,59.99,7,2003,58500
51476,11290,길음동,2019-08-12,길음뉴타운2단지푸르지오,1280,84.97,11,2005,56500
51477,11290,길음동,2019-08-12,길음뉴타운5단지(래미안),1282,59.75,2,2006,64500
51478,11290,길음동,2019-08-12,길음뉴타운8단지(래미안),1284,114.98,23,2010,98000
51479,11290,길음동,2019-08-12,길음뉴타운9단지(래미안),1286,84.95,12,2010,84500
51480,11290,길음동,2019-08-13,길음뉴타운8단지(래미안),1284,114.98,9,2010,99500
51481,11290,길음동,2019-08-13,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,71500
51482,11290,길음동,2019-08-15,길음뉴타운6단지(래미안),1283,59.373000000000005,2,2007,64700
51483,11290,길음동,2019-08-15,길음뉴타운4단지(e편한세상),1281,59.97,12,2005,58700
51484,11290,길음동,2019-08-15,길음뉴타운8단지(래미안),1284,84.82,5,2010,80700
51485,11290,길음동,2019-08-15,길음뉴타운2단지푸르지오,1280,114.73,16,2005,69400
51486,11290,길음동,2019-08-15,길음뉴타운8단지(래미안),1284,114.98,9,2010,105000
51487,11290,길음동,2019-08-16,길음뉴타운6단지(래미안),1283,59.373000000000005,2,2007,64700
51488,11290,길음동,2019-08-16,길음뉴타운9단지(래미안),1286,84.78,16,2010,86500
51489,11290,길음동,2019-08-17,길음뉴타운3단지푸르지오,1280-1,84.97,6,2005,62500
51490,11290,길음동,2019-08-17,길음뉴타운6단지(래미안),1283,84.04899999999999,7,2007,83000
51491,11290,길음동,2019-08-17,길음뉴타운6단지(래미안),1283,84.04899999999999,10,2007,79000
51492,11290,길음동,2019-08-17,길음뉴타운4단지(e편한세상),1281,59.97,3,2005,54900
51493,11290,길음동,2019-08-17,길음뉴타운7단지(두산위브),1285,59.99,13,2010,70000
51494,11290,길음동,2019-08-17,길음뉴타운2단지푸르지오,1280,143.43,1,2005,66000
51495,11290,길음동,2019-08-19,길음뉴타운8단지(래미안),1284,59.99,17,2010,63000
51496,11290,길음동,2019-08-19,길음뉴타운5단지(래미안),1282,59.75,4,2006,64500
51497,11290,길음동,2019-08-19,길음뉴타운6단지(래미안),1283,59.373000000000005,13,2007,64000
51498,11290,길음동,2019-08-20,길음뉴타운8단지(래미안),1284,59.99,4,2010,69000
51499,11290,길음동,2019-08-21,길음뉴타운2단지푸르지오,1280,84.97,2,2005,63800
51500,11290,길음동,2019-08-21,신안파크,635-168,68.14,2,1988,30000
51501,11290,길음동,2019-08-22,길음뉴타운5단지(래미안),1282,59.75,5,2006,66000
51502,11290,길음동,2019-08-22,길음뉴타운6단지(래미안),1283,113.226,2,2007,99500
51503,11290,길음동,2019-08-24,길음뉴타운2단지푸르지오,1280,84.97,1,2005,60900
51504,11290,길음동,2019-08-24,길음뉴타운2단지푸르지오,1280,59.99,8,2005,51000
51505,11290,길음동,2019-08-24,길음뉴타운6단지(래미안),1283,113.226,20,2007,103200
51506,11290,길음동,2019-08-24,돈암2-1삼부,1276,111.71,7,1998,58900
51507,11290,길음동,2019-08-26,길음뉴타운8단지(래미안),1284,84.94,15,2010,96000
51508,11290,길음동,2019-08-26,길음뉴타운1단지(래미안길음1차),1279,59.99,16,2003,63000
51509,11290,길음동,2019-08-26,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,75000
51510,11290,길음동,2019-08-26,길음뉴타운8단지(래미안),1284,114.98,11,2010,102000
51511,11290,길음동,2019-08-27,길음뉴타운7단지(두산위브),1285,84.96,6,2010,80000
51512,11290,길음동,2019-08-27,길음현대,1277,32.98,3,2000,29200
51513,11290,길음동,2019-08-27,길음뉴타운9단지(래미안),1286,84.96,21,2010,87000
51514,11290,길음동,2019-08-28,길음뉴타운8단지(래미안),1284,84.92,15,2010,89000
51515,11290,길음동,2019-08-28,돈암2-1삼부,1276,59.94,5,1998,45900
51516,11290,길음동,2019-08-28,길음뉴타운9단지(래미안),1286,59.98,23,2010,68000
51517,11290,길음동,2019-08-29,길음뉴타운8단지(래미안),1284,114.99,5,2010,103000
51518,11290,길음동,2019-08-29,길음뉴타운8단지(래미안),1284,84.94,5,2010,88000
51519,11290,길음동,2019-08-29,돈암2-1삼부,1276,59.94,9,1998,45700
51520,11290,길음동,2019-08-29,길음뉴타운4단지(e편한세상),1281,59.97,8,2005,55750
51521,11290,길음동,2019-08-30,길음뉴타운5단지(래미안),1282,114.93,6,2006,85000
51522,11290,길음동,2019-08-30,길음뉴타운5단지(래미안),1282,114.93,13,2006,88000
51523,11290,길음동,2019-08-30,길음뉴타운6단지(래미안),1283,84.04899999999999,13,2007,82000
51524,11290,길음동,2019-08-31,길음동동부센트레빌(1278-0),1278,59.998000000000005,17,2003,59000
51525,11290,길음동,2019-08-31,돈암2-1삼부,1276,59.94,9,1998,45600
51526,11290,길음동,2019-08-31,길음뉴타운8단지(래미안),1284,84.82,24,2010,83000
51527,11290,길음동,2019-08-31,길음뉴타운2단지푸르지오,1280,59.99,12,2005,52000
51528,11290,길음동,2019-08-31,길음뉴타운8단지(래미안),1284,114.98,6,2010,105000
51529,11290,길음동,2019-08-31,길음뉴타운8단지(래미안),1284,59.99,4,2010,69200
51530,11290,길음동,2019-08-31,길음뉴타운2단지푸르지오,1280,114.73,17,2005,67500
51531,11290,길음동,2019-08-31,길음뉴타운2단지푸르지오,1280,59.99,1,2005,51500
51532,11290,돈암동,2019-08-01,돈암코오롱하늘채,644,84.869,6,2016,80000
51533,11290,돈암동,2019-08-01,한진(609-1),609-1,84.87,6,1998,58500
51534,11290,돈암동,2019-08-02,범양,631,114.93,5,1998,59000
51535,11290,돈암동,2019-08-03,돈암현대아파트,1,41.58,7,1991,30500
