,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
32166,11620,봉천동,2018-06-29,관악드림(삼성),1712,114.75,6,2003,60000
32167,11620,봉천동,2018-06-29,벽산블루밍,1718,101.95,6,2005,57000
32168,11620,봉천동,2018-06-30,복권,645-87,47.61,1,1971,16750
32169,11620,봉천동,2018-06-30,브라운스톤관악,1721,84.41,7,2005,59600
32170,11620,봉천동,2018-06-30,벽산블루밍,1718,114.99,2,2005,57700
32171,11620,봉천동,2018-06-30,봉천우성,1706,59.76,16,2000,49000
32172,11620,봉천동,2018-06-30,벽산타운II,1716,107.62,16,2003,57000
32173,11620,봉천동,2018-06-30,관악드림(동아),1712,84.96,21,2003,61500
32174,11620,봉천동,2018-06-30,현대(관악),1000,58.59,9,1992,41500
32175,11620,봉천동,2018-06-30,동아타운21,7-312,125.42,7,2003,49500
32176,11620,봉천동,2018-06-30,브라운스톤관악,1721,59.67,2,2005,52000
32177,11620,봉천동,2018-06-30,해바라기,1500,49.02,2,1978,28000
32178,11620,봉천동,2018-06-30,벽산블루밍3차,1720,83.87,8,2004,54800
32179,11620,봉천동,2018-06-30,벽산블루밍3차,1720,111.04,7,2004,59700
32180,11620,봉천동,2018-06-30,관악드림(동아),1712,114.75,1,2003,58000
32181,11620,봉천동,2018-06-30,관악드림(동아),1712,84.96,14,2003,54000
32182,11620,봉천동,2018-06-30,벽산블루밍3차,1720,111.04,6,2004,58000
32183,11620,신림동,2018-06-01,성우,10-622,114.97,8,1998,59500
32184,11620,신림동,2018-06-02,강남,1644,46.72,2,1974,32400
32185,11620,신림동,2018-06-04,관악산휴먼시아 2단지,1735,84.97,9,2008,44700
32186,11620,신림동,2018-06-06,LIG 대학마을(건영아파트3차),1703-1,69.17,9,1996,39900
32187,11620,신림동,2018-06-06,건영1,746-43,41.04,9,1984,25000
32188,11620,신림동,2018-06-06,LIG 대학마을(건영아파트3차),1703-1,84.82,10,1996,49400
32189,11620,신림동,2018-06-06,LIG 대학마을(건영아파트3차),1703-1,58.9,6,1996,37800
32190,11620,신림동,2018-06-06,건영2,721-2,43.92,10,1988,24000
32191,11620,신림동,2018-06-07,한양,1563-82,84.79,7,1992,36000
32192,11620,신림동,2018-06-07,신림푸르지오,1730,59.95,5,2005,55500
32193,11620,신림동,2018-06-08,강남,1644,59.49,2,1974,34800
32194,11620,신림동,2018-06-08,그대家,1727,59.6,22,2003,32000
32195,11620,신림동,2018-06-09,관악산휴먼시아 1단지,1735-1,84.97,6,2008,45000
32196,11620,신림동,2018-06-09,신림푸르지오,1730,84.79,18,2005,65500
32197,11620,신림동,2018-06-09,삼성산주공(주공3단지),1714,83.21,9,2000,38400
32198,11620,신림동,2018-06-09,관악산휴먼시아 2단지,1735,107.26,1,2008,49300
32199,11620,신림동,2018-06-10,동부,1695,50.57,9,1993,40000
32200,11620,신림동,2018-06-11,신림동신도브래뉴,1722,84.98,9,2003,54500
32201,11620,신림동,2018-06-11,우민조원,1719,73.36,8,2003,42700
32202,11620,신림동,2018-06-11,청암두산위브센티움,Mar-86,84,14,2005,45500
32203,11620,신림동,2018-06-11,아데나,534-1,18,3,2010,13000
32204,11620,신림동,2018-06-11,강남,1644,46.72,2,1974,32500
32205,11620,신림동,2018-06-11,신림푸르지오,1730,84.79,12,2005,64400
32206,11620,신림동,2018-06-13,신림현대,1694,82.2,10,1993,46000
32207,11620,신림동,2018-06-13,신림현대,1694,59.85,2,1993,41000
32208,11620,신림동,2018-06-13,국제산장,1693,84.15,8,1993,35000
32209,11620,신림동,2018-06-13,삼성산주공(주공3단지),1714,83.21,8,2000,38500
32210,11620,신림동,2018-06-13,국제산장,1693,84.15,11,1993,32300
32211,11620,신림동,2018-06-14,동부,1695,114.71,1,1993,64000
32212,11620,신림동,2018-06-14,LIG 대학마을(건영아파트3차),1703-1,84.82,9,1996,49600
32213,11620,신림동,2018-06-14,초원,1712,59.93,7,1999,30000
32214,11620,신림동,2018-06-14,신림푸르지오,1730,84.79,2,2005,59900
32215,11620,신림동,2018-06-14,신림푸르지오,1730,138.64,3,2005,70000
32216,11620,신림동,2018-06-15,청암두산위브센티움,Mar-86,83.64,15,2005,48000
32217,11620,신림동,2018-06-15,관악산휴먼시아 2단지,1735,59.96,19,2008,41800
32218,11620,신림동,2018-06-15,아데나,534-1,17.94,5,2010,12000
32219,11620,신림동,2018-06-16,관악산휴먼시아 2단지,1735,114.7,1,2008,48000
32220,11620,신림동,2018-06-16,우민조원,1719,73.36,9,2003,42300
32221,11620,신림동,2018-06-16,LIG 대학마을(건영아파트3차),1703-1,69.17,6,1996,39500
32222,11620,신림동,2018-06-16,신림현대,1694,59.85,4,1993,41000
32223,11620,신림동,2018-06-17,신림현대,1694,105.36,13,1993,51100
32224,11620,신림동,2018-06-17,신림현대,1694,82.2,12,1993,51300
32225,11620,신림동,2018-06-17,신림현대,1694,105.36,15,1993,50000
32226,11620,신림동,2018-06-17,신동아,산28-9,84.3,17,1994,33000
32227,11620,신림동,2018-06-17,우민조원,1719,101.446,12,2003,48800
32228,11620,신림동,2018-06-18,성우,10-622,59.97,2,1998,36800
32229,11620,신림동,2018-06-18,신림푸르지오,1730,114.84,19,2005,71000
32230,11620,신림동,2018-06-18,신림현대,1694,119.49,7,1993,56500
32231,11620,신림동,2018-06-18,우민조원,1719,90.041,1,2003,42500
32232,11620,신림동,2018-06-18,청광,1716,59.91,7,2000,35000
32233,11620,신림동,2018-06-18,관악산휴먼시아 2단지,1735,84.97,9,2008,45500
32234,11620,신림동,2018-06-18,관악산휴먼시아 1단지,1735-1,59.96,6,2008,38200
32235,11620,신림동,2018-06-19,LIG 대학마을(건영아파트3차),1703-1,69.17,11,1996,39900
32236,11620,신림동,2018-06-19,미래,1563-85,114.53,6,1997,42000
32237,11620,신림동,2018-06-20,LIG 대학마을(건영아파트3차),1703-1,58.9,1,1996,31800
32238,11620,신림동,2018-06-21,한라타운아파트,763,79.4345,12,2001,39000
32239,11620,신림동,2018-06-21,신림푸르지오,1730,84.79,10,2005,62500
32240,11620,신림동,2018-06-21,건영2,721-2,73.48,6,1988,33500
32241,11620,신림동,2018-06-21,태흥,1698,59.86,12,1995,28500
32242,11620,신림동,2018-06-22,신림현대,1694,82.2,11,1993,50500
32243,11620,신림동,2018-06-22,그대家,1727,59.6,6,2003,33000
32244,11620,신림동,2018-06-22,벽산블루밍,1733,100.27,14,2005,48000
32245,11620,신림동,2018-06-22,삼성산주공(주공3단지),1714,58.55,21,2000,31500
32246,11620,신림동,2018-06-23,신림푸르지오,1730,138.74,22,2005,76500
32247,11620,신림동,2018-06-23,신림현대,1694,34.86,4,1993,27100
32248,11620,신림동,2018-06-23,신림현대,1694,105.36,5,1993,50500
32249,11620,신림동,2018-06-23,강남,1644,46.72,2,1974,32300
32250,11620,신림동,2018-06-23,청암두산위브센티움,Mar-86,99.11,21,2005,59800
32251,11620,신림동,2018-06-23,동부,1695,60.38,18,1993,46500
32252,11620,신림동,2018-06-23,동부,1695,50.57,5,1993,39500
32253,11620,신림동,2018-06-23,신림동부센트레빌,1734,74.94,7,2006,43000
32254,11620,신림동,2018-06-24,현대,255-189,71.9,9,1991,29700
32255,11620,신림동,2018-06-24,신림푸르지오,1730,114.84,12,2005,69000
32256,11620,신림동,2018-06-24,금호(1차),1705,84.96,9,1997,38200
32257,11620,신림동,2018-06-24,건영4,1702-1,84.89,9,1997,48700
32258,11620,신림동,2018-06-25,신림2차현대,551-9,84.6,14,1996,46000
32259,11620,신림동,2018-06-25,그대家,1727,84.77,3,2003,41450
32260,11620,신림동,2018-06-26,관악산휴먼시아 2단지,1735,84.97,11,2008,46300
32261,11620,신림동,2018-06-26,건영1,746-43,41.04,1,1984,22000
32262,11620,신림동,2018-06-26,건영2,721-2,43.92,6,1988,21800
32263,11620,신림동,2018-06-27,강남,1644,46.72,3,1974,32500
32264,11620,신림동,2018-06-27,신림현대,1694,119.49,12,1993,58500
32265,11620,신림동,2018-06-27,관악산휴먼시아 1단지,1735-1,84.97,10,2008,45000
32266,11620,신림동,2018-06-28,국제산장,1693,84.15,7,1993,33900
32267,11620,신림동,2018-06-28,건영4,1702-1,84.89,7,1997,46000
32268,11620,신림동,2018-06-28,LIG 대학마을(건영아파트3차),1703-1,58.9,11,1996,36500
32269,11620,신림동,2018-06-28,신림현대,1694,59.85,3,1993,41500
32270,11620,신림동,2018-06-28,관악산휴먼시아 2단지,1735,84.97,16,2008,49800
32271,11620,신림동,2018-06-28,LIG5차,233-11,59.9,2,1995,32000
32272,11620,신림동,2018-06-28,관악산휴먼시아 2단지,1735,59.96,20,2008,40000
32273,11620,신림동,2018-06-29,삼성홈타운,412-363,43.28,4,2002,15300
32274,11620,신림동,2018-06-29,관악산휴먼시아 2단지,1735,84.97,14,2008,46500
32275,11620,신림동,2018-06-29,관악산휴먼시아 1단지,1735-1,59.99,3,2008,38000
32276,11620,신림동,2018-06-29,건영4,1702-1,84.89,9,1997,46000
32277,11620,신림동,2018-06-29,신림현대,1694,119.49,1,1993,51000
32278,11620,신림동,2018-06-29,신림푸르지오,1730,114.84,7,2005,74500
32279,11620,신림동,2018-06-30,건영1,746-43,74.13,4,1984,45000
32280,11620,신림동,2018-06-30,건영4,1702-1,84.89,11,1997,47500
32281,11620,신림동,2018-06-30,신림푸르지오,1730,84.79,3,2005,65000
32282,11620,신림동,2018-06-30,관악산휴먼시아 2단지,1735,84.97,2,2008,43000
32283,11620,신림동,2018-06-30,금호(1차),1705,59.4,10,1997,31000
32284,11620,신림동,2018-06-30,신림푸르지오,1730,59.95,20,2005,55000
32285,11620,남현동,2018-07-03,남현동한일유앤아이,1136,84.99,3,2005,59500
32286,11620,남현동,2018-07-06,동송하이클래스,602-163,48.72,6,2003,30100
32287,11620,남현동,2018-07-07,남현동한일유앤아이,1136,84.99,5,2005,65000
32288,11620,남현동,2018-07-07,별장,602-323,105.4,2,2000,54000
32289,11620,남현동,2018-07-14,양지네스코빌,602-188,151.26,1,2001,70000
32290,11620,남현동,2018-07-26,르메이르강남타운1,1059-1,132.36,8,2002,68500
32291,11620,남현동,2018-07-27,흥화브라운빌,1132,115.72,7,2003,75000
32292,11620,남현동,2018-07-28,우림루미아트,1135,84.51,10,2004,71500
32293,11620,남현동,2018-07-30,우림루미아트,1135,84.51,6,2004,65000
32294,11620,봉천동,2018-07-02,서희스타힐스,1729,84.93,6,2015,52700
32295,11620,봉천동,2018-07-02,관악월드메르디앙,1724,84.56,5,2005,50000
32296,11620,봉천동,2018-07-02,벽산블루밍,1718,101.95,11,2005,60750
32297,11620,봉천동,2018-07-03,두산,1708,84.87,3,2000,63000
32298,11620,봉천동,2018-07-03,현대(관악),1000,58.59,2,1992,41000
32299,11620,봉천동,2018-07-03,관악푸르지오,1717,84.75,22,2004,67000
32300,11620,봉천동,2018-07-03,현대(관악),1000,116.72,13,1992,61500
32301,11620,봉천동,2018-07-04,두산,1708,114.99,5,2000,72000
32302,11620,봉천동,2018-07-04,현대(관악),1000,58.59,14,1992,42000
32303,11620,봉천동,2018-07-04,봉천우성,1706,84.96,15,2000,59800
32304,11620,봉천동,2018-07-04,관악푸르지오,1717,84.75,18,2004,69000
32305,11620,봉천동,2018-07-05,관악푸르지오,1717,59.58,10,2004,55000
32306,11620,봉천동,2018-07-05,벽산블루밍,1718,114.97,9,2005,61800
32307,11620,봉천동,2018-07-05,부미아띠랑스힐,1715,83.95,12,2002,54000
32308,11620,봉천동,2018-07-05,복권,645-87,47.61,4,1971,16300
32309,11620,봉천동,2018-07-05,봉천우성,1706,114.78,23,2000,62700
32310,11620,봉천동,2018-07-05,두산,1708,59.92,18,2000,57800
32311,11620,봉천동,2018-07-05,롯데스카이,729-22,166.39,14,1997,80000
32312,11620,봉천동,2018-07-06,벽산블루밍,1718,84.99,4,2005,51100
32313,11620,봉천동,2018-07-07,두산,1708,84.92,5,2000,64800
32314,11620,봉천동,2018-07-07,벽산블루밍,1718,59.99,16,2005,44000
32315,11620,봉천동,2018-07-08,은천2단지아파트,1707-1,59.93,1,2000,44300
32316,11620,봉천동,2018-07-09,현대(관악),1000,105.84,2,1992,59300
32317,11620,봉천동,2018-07-09,두산,1708,114.99,19,2000,73700
32318,11620,봉천동,2018-07-09,벽산블루밍,1718,114.97,2,2005,54800
32319,11620,봉천동,2018-07-09,복권,645-87,47.61,5,1971,14500
32320,11620,봉천동,2018-07-10,관악드림(동아),1712,84.96,12,2003,59950
32321,11620,봉천동,2018-07-10,두산,1708,114.99,10,2000,74600
32322,11620,봉천동,2018-07-10,금강아미움(102동),1522-29,71.3453,5,2010,57000
32323,11620,봉천동,2018-07-10,관악드림(동아),1712,84.96,3,2003,56000
32324,11620,봉천동,2018-07-10,벽산블루밍,1718,114.97,3,2005,58500
32325,11620,봉천동,2018-07-10,서희스타힐스,1729,84.93,2,2015,49200
32326,11620,봉천동,2018-07-11,현대(관악),1000,58.59,7,1992,43500
32327,11620,봉천동,2018-07-11,건영6,1701,82.75,16,1999,61500
32328,11620,봉천동,2018-07-12,관악드림(삼성),1712,84.96,3,2003,56000
32329,11620,봉천동,2018-07-12,보라매삼성,1698-1,84.84,7,1996,61300
32330,11620,봉천동,2018-07-13,현대(관악),1000,68.8,14,1992,45000
32331,11620,봉천동,2018-07-13,갑을,1700,59.86,12,1998,42000
32332,11620,봉천동,2018-07-13,관악푸르지오,1717,59.58,14,2004,56000
32333,11620,봉천동,2018-07-14,관악푸르지오,1717,59.58,23,2004,55500
32334,11620,봉천동,2018-07-14,현대(관악),1000,58.59,11,1992,43500
32335,11620,봉천동,2018-07-15,관악드림(동아),1712,84.96,14,2003,58000
32336,11620,봉천동,2018-07-15,벽산블루밍,1718,59.99,18,2005,42000
32337,11620,봉천동,2018-07-16,관악드림(동아),1712,84.96,18,2003,59000
32338,11620,봉천동,2018-07-16,관악드림(동아),1712,59.85,18,2003,45250
32339,11620,봉천동,2018-07-16,반석블레스빌,1615-17,84.61,6,2001,49000
32340,11620,봉천동,2018-07-16,봉천우성,1706,59.76,19,2000,50000
32341,11620,봉천동,2018-07-17,두산,1708,114.99,19,2000,71700
32342,11620,봉천동,2018-07-17,관악드림(동아),1712,59.85,14,2003,44900
32343,11620,봉천동,2018-07-17,관악드림(삼성),1712,59.85,21,2003,47600
32344,11620,봉천동,2018-07-17,관악푸르지오,1717,84.75,12,2004,69000
32345,11620,봉천동,2018-07-17,로얄훼미리,1690-170,84.68,3,2008,47800
32346,11620,봉천동,2018-07-17,관악드림(삼성),1712,114.75,6,2003,67000
32347,11620,봉천동,2018-07-17,관악푸르지오,1717,59.58,4,2004,54800
32348,11620,봉천동,2018-07-17,낙성대현대홈타운,1713,114.919,7,2002,73000
32349,11620,봉천동,2018-07-17,일두(1021),1021,57.66,2,1985,26500
32350,11620,봉천동,2018-07-18,벽산블루밍,1718,59.99,12,2005,45000
32351,11620,봉천동,2018-07-18,봉천동아,1703,84.87,4,2000,56000
32352,11620,봉천동,2018-07-18,현대(관악),1000,116.86,14,1992,58000
32353,11620,봉천동,2018-07-19,관악푸르지오,1717,59.58,4,2004,56000
32354,11620,봉천동,2018-07-19,현대(관악),1000,68.8,11,1992,49500
32355,11620,봉천동,2018-07-19,벽산블루밍,1718,59.99,14,2005,44000
32356,11620,봉천동,2018-07-19,부미아띠랑스힐,1715,83.95,8,2002,52500
32357,11620,봉천동,2018-07-19,봉천우성,1706,84.96,9,2000,59500
32358,11620,봉천동,2018-07-19,보라매삼성,1698-1,84.84,2,1996,53000
32359,11620,봉천동,2018-07-20,두산,1708,114.99,7,2000,72700
32360,11620,봉천동,2018-07-20,관악동부센트레빌,1719,84.7,16,2004,72500
32361,11620,봉천동,2018-07-21,관악푸르지오,1717,84.9,11,2004,69000
32362,11620,봉천동,2018-07-21,벽산블루밍,1718,101.95,21,2005,60000
32363,11620,봉천동,2018-07-21,보라매삼성,1698-1,84.84,3,1996,56000
32364,11620,봉천동,2018-07-21,관악푸르지오,1717,59.58,15,2004,58000
32365,11620,봉천동,2018-07-21,관악푸르지오,1717,59.58,13,2004,55000
32366,11620,봉천동,2018-07-21,관악푸르지오,1717,59.58,17,2004,56500
32367,11620,봉천동,2018-07-21,봉천우성,1706,59.76,10,2000,48500
32368,11620,봉천동,2018-07-21,봉천우성,1706,59.76,8,2000,50500
32369,11620,봉천동,2018-07-21,봉천우성,1706,84.96,12,2000,59800
32370,11620,봉천동,2018-07-23,현대(관악),1000,116.86,3,1992,58500
32371,11620,봉천동,2018-07-23,관악드림(동아),1712,84.96,1,2003,56500
32372,11620,봉천동,2018-07-23,서울대입구삼성,1591-2,114.87,17,1999,69500
32373,11620,봉천동,2018-07-23,봉천동아,1703,84.87,14,2000,55500
32374,11620,봉천동,2018-07-23,보람하이빌,100-519,117.88,3,2004,45000
32375,11620,봉천동,2018-07-24,두산,1708,114.99,3,2000,72500
32376,11620,봉천동,2018-07-24,두산,1708,114.99,12,2000,73000
32377,11620,봉천동,2018-07-24,벽산블루밍,1718,114.97,18,2005,63000
32378,11620,봉천동,2018-07-24,봉천우성,1706,59.76,19,2000,50500
32379,11620,봉천동,2018-07-25,봉천동아,1703,114.69,22,2000,71000
32380,11620,봉천동,2018-07-25,새진8차,180-422,84.88,2,2005,44500
32381,11620,봉천동,2018-07-25,현대(관악),1000,116.72,4,1992,66000
32382,11620,봉천동,2018-07-25,서울대역마에스트로,869-6,20.52,16,2012,16000
32383,11620,봉천동,2018-07-25,서울대역마에스트로,869-6,20.52,16,2012,16000
32384,11620,봉천동,2018-07-25,낙성대현대홈타운,1713,84.923,1,2002,61000
32385,11620,봉천동,2018-07-25,봉천우성,1706,84.96,7,2000,60000
32386,11620,봉천동,2018-07-25,일두(1021),1021,38.92,3,1985,20550
32387,11620,봉천동,2018-07-26,봉천동아,1703,59.76,21,2000,51000
32388,11620,봉천동,2018-07-26,벽산블루밍,1718,84.99,5,2005,60000
32389,11620,봉천동,2018-07-26,관악드림(동아),1712,102,19,2003,65800
32390,11620,봉천동,2018-07-26,두산,1708,84.87,11,2000,70000
32391,11620,봉천동,2018-07-27,관악동부센트레빌,1719,59.75,3,2004,59000
32392,11620,봉천동,2018-07-27,관악청광플러스원,1726,82.04,3,2009,49700
32393,11620,봉천동,2018-07-27,관악푸르지오,1717,84.2,12,2004,71000
32394,11620,봉천동,2018-07-27,현대(관악),1000,58.59,1,1992,38600
32395,11620,봉천동,2018-07-27,현대(관악),1000,58.59,11,1992,44900
32396,11620,봉천동,2018-07-27,서울대입구삼성,1591-2,114.98,2,1999,60000
32397,11620,봉천동,2018-07-27,벽산블루밍,1718,59.99,4,2005,42850
32398,11620,봉천동,2018-07-27,두산,1708,84.87,23,2000,69000
32399,11620,봉천동,2018-07-27,두산,1708,114.99,22,2000,70000
32400,11620,봉천동,2018-07-28,관악푸르지오,1717,59.58,23,2004,55800
32401,11620,봉천동,2018-07-28,봉천동아,1703,59.76,16,2000,49800
32402,11620,봉천동,2018-07-28,서울대입구삼성,1591-2,59.78,13,1999,52930
32403,11620,봉천동,2018-07-28,낙성대현대(296),296,114.98,5,1998,71300
32404,11620,봉천동,2018-07-28,봉천동아,1703,84.87,10,2000,55300
32405,11620,봉천동,2018-07-28,은천2단지아파트,1707-1,49.95,6,2000,38500
32406,11620,봉천동,2018-07-28,관악드림(동아),1712,114.75,22,2003,71000
32407,11620,봉천동,2018-07-28,벽산블루밍,1718,84.99,1,2005,52000
32408,11620,봉천동,2018-07-28,관악드림(동아),1712,114.75,9,2003,69500
32409,11620,봉천동,2018-07-29,은천1,1707,84.83,3,2001,60000
32410,11620,봉천동,2018-07-30,관악드림(동아),1712,114.75,9,2003,70000
32411,11620,봉천동,2018-07-30,관악드림(동아),1712,59.83,4,2003,51700
32412,11620,봉천동,2018-07-30,두산,1708,84.73,1,2000,61500
32413,11620,봉천동,2018-07-30,은천2단지아파트,1707-1,49.95,5,2000,38500
32414,11620,봉천동,2018-07-30,은천2단지아파트,1707-1,49.95,2,2000,37500
32415,11620,봉천동,2018-07-30,현대(관악),1000,84.74,15,1992,60000
32416,11620,봉천동,2018-07-31,관악유앤아이,1727,84.866,8,2009,60500
32417,11620,봉천동,2018-07-31,벽산블루밍,1718,84.99,12,2005,59800
32418,11620,봉천동,2018-07-31,제창그로힐,1722,82.97,1,2005,42000
32419,11620,봉천동,2018-07-31,두산,1708,84.87,17,2000,69600
32420,11620,봉천동,2018-07-31,관악푸르지오,1717,59.58,4,2004,56000
32421,11620,신림동,2018-07-01,라이프미성,1656,71.31,9,1982,43000
32422,11620,신림동,2018-07-02,신림동신도브래뉴,1722,84.98,9,2003,55000
32423,11620,신림동,2018-07-02,강남,1644,46.72,3,1974,32500
32424,11620,신림동,2018-07-02,청광,1716,64.63,3,2000,37000
32425,11620,신림동,2018-07-02,신림푸르지오,1730,84.79,16,2005,63600
32426,11620,신림동,2018-07-02,신림현대,1694,119.49,12,1993,53500
32427,11620,신림동,2018-07-03,관악산휴먼시아 2단지,1735,84.97,5,2008,44500
32428,11620,신림동,2018-07-03,삼성산주공(주공3단지),1714,83.21,16,2000,38300
32429,11620,신림동,2018-07-03,신림현대,1694,119.49,14,1993,53000
32430,11620,신림동,2018-07-03,신림현대,1694,105.36,5,1993,54000
32431,11620,신림동,2018-07-04,그대家,1727,59.6,25,2003,32450
32432,11620,신림동,2018-07-04,LIG 대학마을(건영아파트3차),1703-1,84.82,5,1996,47800
32433,11620,신림동,2018-07-04,호등 자이젠 아파트(1665-9),1665-9,106.77,2,2004,39500
32434,11620,신림동,2018-07-06,신림현대,1694,119.49,10,1993,55000
32435,11620,신림동,2018-07-07,관악산휴먼시아 2단지,1735,59.96,3,2008,38000
32436,11620,신림동,2018-07-07,관악산휴먼시아 2단지,1735,59.96,17,2008,40200
32437,11620,신림동,2018-07-07,신림푸르지오,1730,59.95,2,2005,55000
32438,11620,신림동,2018-07-07,관악산휴먼시아 2단지,1735,84.97,9,2008,45800
32439,11620,신림동,2018-07-07,서울중앙,1684-9,84.39,7,2002,31500
32440,11620,신림동,2018-07-07,신림현대,1694,82.2,9,1993,52500
32441,11620,신림동,2018-07-08,강남,1644,52.48,5,1974,34500
32442,11620,신림동,2018-07-09,건영1,746-43,60.27,12,1984,34000
32443,11620,신림동,2018-07-10,관악산휴먼시아 2단지,1735,59.96,9,2008,40000
32444,11620,신림동,2018-07-10,관악산휴먼시아 2단지,1735,84.98,20,2008,55700
32445,11620,신림동,2018-07-10,신림푸르지오,1730,114.84,9,2005,65700
32446,11620,신림동,2018-07-11,강남,1644,50.17,3,1974,33250
