,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,보증금액,월세금액
10610,11545,시흥동,2016-09-13,무지개,109-1,53.79,4,1980,1000,50
10611,11545,시흥동,2016-09-13,관악산벽산타운5,1013,114.84,12,2004,35000,0
10612,11545,시흥동,2016-09-17,무지개,109-1,53.75,10,1980,11000,0
10613,11545,시흥동,2016-09-18,남서울힐스테이트,1026,84.786,24,2011,40000,0
10614,11545,시흥동,2016-09-19,남서울힐스테이트,1026,113.329,7,2011,36000,0
10615,11545,시흥동,2016-09-20,SM엘루이,791-40,71.09,7,2012,22000,0
10616,11545,시흥동,2016-09-20,관악산벽산타운5,1013,114.84,13,2004,21000,0
10617,11545,시흥동,2016-09-21,힐캐슬,960-6,53.01,5,2012,15000,0
10618,11545,시흥동,2016-09-22,남서울힐스테이트,1026,84.786,3,2011,25000,25
10619,11545,시흥동,2016-09-22,산호시티빌,999-1,41.58,4,2003,2000,60
10620,11545,시흥동,2016-09-24,삼익,05월 13일,114.48,24,1999,33000,0
10621,11545,시흥동,2016-09-24,럭키남서울아파트,1002-1,49.79,11,1981,10000,30
10622,11545,시흥동,2016-09-24,관악산벽산타운5,1013,59.34,7,2004,23000,0
10623,11545,시흥동,2016-09-24,산호시티빌,999-1,41.58,13,2003,3000,50
10624,11545,시흥동,2016-09-24,백운한비치,1012,76.0537,7,2003,22000,20
10625,11545,시흥동,2016-09-24,무지개,109-1,53.75,2,1980,1000,40
10626,11545,시흥동,2016-09-24,남서울힐스테이트,1026,84.677,9,2011,40000,0
10627,11545,시흥동,2016-09-25,벽산,1010,59.94,2,2000,19000,0
10628,11545,시흥동,2016-09-25,관악산벽산타운5,1013,59.34,18,2004,24000,0
10629,11545,시흥동,2016-09-25,벽산,1010,114.84,6,2000,17000,50
10630,11545,시흥동,2016-09-26,남서울건영아파트,992-2,88.83,10,1982,22000,0
10631,11545,시흥동,2016-09-26,관악산벽산타운5,1013,84.97,6,2004,29000,0
10632,11545,시흥동,2016-09-26,성지,산173-8,67.27,10,1986,19000,0
10633,11545,시흥동,2016-09-26,관악산벽산타운5,1013,114.84,7,2004,32000,0
10634,11545,시흥동,2016-09-26,럭키남서울아파트,1002-1,62.11,4,1982,21000,0
10635,11545,시흥동,2016-09-26,럭키남서울아파트,1002-1,41.26,11,1981,8000,20
10636,11545,시흥동,2016-09-26,시흥베르빌,1015,81.16,15,2004,33000,0
10637,11545,시흥동,2016-09-26,현대(209),209,59.91,3,1996,3000,50
10638,11545,시흥동,2016-09-26,벽산,1010,59.94,20,2000,5000,60
10639,11545,시흥동,2016-09-27,벽산3,1006,59.94,17,1998,20000,0
10640,11545,시흥동,2016-09-27,남서울건영2,384-12,61.14,12,1989,19000,0
10641,11545,시흥동,2016-09-27,삼익,05월 13일,59.9,4,1999,20000,0
10642,11545,시흥동,2016-09-27,산호시티빌,999-1,41.58,4,2003,15000,0
10643,11545,시흥동,2016-09-27,남서울힐스테이트,1026,84.786,16,2011,38000,0
10644,11545,시흥동,2016-09-28,럭키남서울아파트,1002-1,41.22,10,1981,13500,0
10645,11545,시흥동,2016-09-28,SM엘루이,791-40,84.97,8,2012,23000,30
10646,11545,시흥동,2016-09-28,남서울건영아파트,992-2,53.39,4,1982,13000,0
10647,11545,시흥동,2016-09-28,럭키남서울아파트,1002-1,49.75,3,1982,18000,0
10648,11545,시흥동,2016-09-28,남서울힐스테이트,1026,59.87,14,2011,5000,100
10649,11545,시흥동,2016-09-28,시흥목련,1009,29.72,1,1996,1108,11
10650,11545,시흥동,2016-09-28,럭키남서울아파트,1002-1,49.75,1,1982,18000,0
10651,11545,시흥동,2016-09-29,우방,1011,59.91,11,2002,26000,0
10652,11545,시흥동,2016-09-29,관악산벽산타운5,1013,84.97,15,2004,20000,0
10653,11545,시흥동,2016-09-29,무지개,109-1,53.79,3,1980,1000,50
10654,11545,시흥동,2016-09-29,남서울건영2,384-12,61.14,12,1989,19000,0
10655,11545,시흥동,2016-09-29,럭키남서울아파트,1002-1,49.75,2,1981,2000,70
10656,11545,시흥동,2016-09-29,남서울힐스테이트,1026,84.786,7,2011,10000,100
10657,11545,시흥동,2016-09-30,관악산벽산타운5,1013,84.97,14,2004,31000,0
10658,11545,시흥동,2016-09-30,우방,1011,84.84,7,2002,31000,0
10659,11545,시흥동,2016-09-30,벽산,1010,114.84,5,2000,30000,0
10660,11545,시흥동,2016-09-30,벽산,1010,84.99,8,2000,28000,0
10661,11545,가산동,2016-10-03,두산,769,84.9,12,1998,29000,0
10662,11545,가산동,2016-10-04,두산,769,134.95,2,1998,34000,0
10663,11545,가산동,2016-10-07,덕산,148-1,59.97,5,1995,8000,0
10664,11545,가산동,2016-10-09,두산,769,59.84,1,1998,5000,70
10665,11545,가산동,2016-10-12,두산,769,134.95,13,1998,3000,110
10666,11545,가산동,2016-10-15,두산,769,84.9,23,1998,30000,0
10667,11545,가산동,2016-10-16,두산,769,59.84,15,1998,27000,0
10668,11545,가산동,2016-10-16,두산,769,84.9,11,1998,29000,0
10669,11545,가산동,2016-10-16,두산,769,59.84,5,1998,4000,80
10670,11545,가산동,2016-10-17,삼익,234-46,59.94,4,1998,21000,0
10671,11545,가산동,2016-10-22,해찬행복드림,153-9,84.45,6,2008,25000,0
10672,11545,가산동,2016-10-29,두산,769,59.84,13,1998,27500,0
10673,11545,독산동,2016-10-01,독산주공14단지,1088,44.89,12,1990,15000,0
10674,11545,독산동,2016-10-01,목화102,961-13,59.96,7,1997,3000,65
10675,11545,독산동,2016-10-04,독산주공14단지,1088,44.89,1,1990,14000,0
10676,11545,독산동,2016-10-04,라이프,1131,84.74,9,1996,27000,0
10677,11545,독산동,2016-10-04,독산동중앙하이츠빌,1140,84.8768,2,2004,23000,25
10678,11545,독산동,2016-10-04,독산주공14단지,1088,44.89,1,1990,14000,0
10679,11545,독산동,2016-10-04,독산동중앙하이츠빌,1140,84.8768,2,2004,32000,0
10680,11545,독산동,2016-10-04,독산동한양수자인,1144,68.161,5,2011,29000,0
10681,11545,독산동,2016-10-05,금천현대,711-2,84.83,11,2002,26000,0
10682,11545,독산동,2016-10-05,한신아파트,1093-4,89.46,8,1991,20000,40
10683,11545,독산동,2016-10-05,진도3차아파트,1136,59.34,13,1999,13000,40
10684,11545,독산동,2016-10-06,금천롯데캐슬 골드파크1차,1147,84.81,2,2016,1500,100
10685,11545,독산동,2016-10-06,금천롯데캐슬 골드파크1차,1147,101.8346,33,2016,52000,0
10686,11545,독산동,2016-10-07,독산현대,293-10,58.72,3,1999,24000,0
10687,11545,독산동,2016-10-07,동은노보빌(887-1),887-1,84.6,5,2003,25000,0
10688,11545,독산동,2016-10-08,금천현대,711-2,59.82,14,2002,26000,0
10689,11545,독산동,2016-10-08,신도브래뉴,955,73.2,10,2002,31000,0
10690,11545,독산동,2016-10-08,독산주공14단지,1088,38.64,14,1990,13500,0
10691,11545,독산동,2016-10-09,이랜드해가든,1143,84.935,24,2008,32500,0
10692,11545,독산동,2016-10-09,한신아파트,1093-4,89.46,7,1991,23000,0
10693,11545,독산동,2016-10-09,서초파레스,1141,59.81,4,2005,8000,50
10694,11545,독산동,2016-10-10,금천현대,711-2,59.82,2,2002,5000,70
10695,11545,독산동,2016-10-10,독산동중앙하이츠빌,1140,84.8768,14,2004,33000,0
10696,11545,독산동,2016-10-10,독산동중앙하이츠빌,1140,84.8768,9,2004,30000,0
10697,11545,독산동,2016-10-10,이랜드해가든,1143,84.935,17,2008,30000,0
10698,11545,독산동,2016-10-10,금천현대,711-2,84.83,4,2002,30000,0
10699,11545,독산동,2016-10-10,금천현대,711-2,59.82,22,2002,26000,0
10700,11545,독산동,2016-10-10,상진지오벨리B,1017-24,124.48,4,2004,17500,0
10701,11545,독산동,2016-10-11,독산동아아파트,183-1,59.96,8,1997,20000,0
10702,11545,독산동,2016-10-12,한신아파트,1093-4,89.46,12,1991,31000,0
10703,11545,독산동,2016-10-12,독산동중앙하이츠빌,1140,84.8768,13,2004,35000,0
10704,11545,독산동,2016-10-12,금천현대,711-2,59.82,18,2002,26000,0
10705,11545,독산동,2016-10-12,금천현대,711-2,84.83,15,2002,30000,0
10706,11545,독산동,2016-10-13,독산주공14단지,1088,44.89,9,1990,10000,20
10707,11545,독산동,2016-10-14,한신아파트,1093-4,89.46,4,1991,25000,20
10708,11545,독산동,2016-10-14,라이프,1131,84.74,1,1996,22500,0
10709,11545,독산동,2016-10-15,금천롯데캐슬 골드파크1차,1147,84.8114,20,2016,10000,100
10710,11545,독산동,2016-10-15,이랜드해가든,1143,84.925,16,2008,25000,25
10711,11545,독산동,2016-10-16,성웅,888-18,66.81,2,2001,20000,0
10712,11545,독산동,2016-10-16,금천현대,711-2,84.83,12,2002,16000,0
10713,11545,독산동,2016-10-17,독산동한양수자인,1144,67.626,15,2011,32000,0
10714,11545,독산동,2016-10-17,금천롯데캐슬 골드파크1차,1147,84.4657,9,2016,41000,0
10715,11545,독산동,2016-10-18,금천현대,711-2,59.82,5,2002,26000,0
10716,11545,독산동,2016-10-18,금천롯데캐슬 골드파크1차,1147,84.8114,12,2016,42000,0
10717,11545,독산동,2016-10-18,한신아파트,1093-4,129.66,9,1991,35000,0
10718,11545,독산동,2016-10-19,독산동중앙하이츠빌,1140,84.8768,6,2004,34000,0
10719,11545,독산동,2016-10-19,독산주공14단지,1088,38.64,12,1990,14000,0
10720,11545,독산동,2016-10-20,독산동중앙하이츠빌,1140,84.8768,10,2004,35000,0
10721,11545,독산동,2016-10-20,독산주공14단지,1088,44.94,1,1990,14000,0
10722,11545,독산동,2016-10-21,금천롯데캐슬 골드파크1차,1147,84.8114,10,2016,43500,0
10723,11545,독산동,2016-10-22,라이프,1131,84.74,4,1996,26000,0
10724,11545,독산동,2016-10-23,이랜드해가든,1143,84.935,21,2008,31000,0
10725,11545,독산동,2016-10-23,삼익,956,69.72,4,1998,22000,0
10726,11545,독산동,2016-10-24,금천롯데캐슬 골드파크1차,1147,84.4417,13,2016,31200,0
10727,11545,독산동,2016-10-24,금천롯데캐슬 골드파크1차,1147,59.9384,4,2016,26000,0
10728,11545,독산동,2016-10-24,금천롯데캐슬 골드파크1차,1147,84.8114,16,2016,31200,0
10729,11545,독산동,2016-10-25,금천롯데캐슬 골드파크1차,1147,84.3963,3,2016,31200,0
10730,11545,독산동,2016-10-25,금천롯데캐슬 골드파크1차,1147,84.4623,21,2016,31200,0
10731,11545,독산동,2016-10-25,독산동중앙하이츠빌,1140,84.8768,13,2004,35000,0
10732,11545,독산동,2016-10-25,이랜드해가든,1143,84.935,12,2008,32000,0
10733,11545,독산동,2016-10-26,금천현대,711-2,84.83,14,2002,30000,0
10734,11545,독산동,2016-10-26,독산주공14단지,1088,59.22,9,1990,20000,0
10735,11545,독산동,2016-10-27,한신아파트,1093-4,89.46,16,1991,30000,0
10736,11545,독산동,2016-10-28,한신아파트,1093-4,129.66,6,1991,32000,0
10737,11545,독산동,2016-10-29,독산동중앙하이츠빌,1140,84.8768,6,2004,35000,0
10738,11545,독산동,2016-10-30,한신아파트,1093-4,89.46,7,1991,26000,0
10739,11545,시흥동,2016-10-01,무지개,109-1,67.93,8,1980,18000,0
10740,11545,시흥동,2016-10-01,관악산벽산타운5,1013,84.97,7,2004,10000,60
10741,11545,시흥동,2016-10-01,현대(220-2),220-2,49.14,3,1984,2000,40
10742,11545,시흥동,2016-10-01,무지개,109-1,67.93,8,1980,18000,0
10743,11545,시흥동,2016-10-02,관악산벽산타운5,1013,59.34,7,2004,24500,0
10744,11545,시흥동,2016-10-02,영광,992-12,130.84,4,1994,30000,0
10745,11545,시흥동,2016-10-03,남서울건영2,384-12,61.23,14,1989,17000,0
10746,11545,시흥동,2016-10-03,럭키남서울아파트,1002-1,62.12,10,1981,15500,0
10747,11545,시흥동,2016-10-03,시흥베르빌,1015,81.16,5,2004,30000,0
10748,11545,시흥동,2016-10-04,시흥베르빌,1015,81.16,6,2004,31000,0
10749,11545,시흥동,2016-10-04,삼익,05월 13일,59.9,2,1999,18000,0
10750,11545,시흥동,2016-10-05,남서울건영2,384-12,41.34,5,1989,17000,0
10751,11545,시흥동,2016-10-05,무지개,109-1,53.88,1,1980,3000,35
10752,11545,시흥동,2016-10-05,관악산벽산타운5,1013,59.34,12,2004,24000,0
10753,11545,시흥동,2016-10-05,남서울힐스테이트,1026,84.697,12,2011,40000,0
10754,11545,시흥동,2016-10-05,남서울힐스테이트,1026,59.87,7,2011,20000,50
10755,11545,시흥동,2016-10-05,관악산벽산타운5,1013,114.84,13,2004,34000,0
10756,11545,시흥동,2016-10-06,벽산,1010,84.99,3,2000,21000,0
10757,11545,시흥동,2016-10-07,무지개,109-1,53.79,8,1980,11000,0
10758,11545,시흥동,2016-10-08,관악산벽산타운5,1013,59.34,3,2004,23000,0
10759,11545,시흥동,2016-10-08,무지개,109-1,84.96,5,1980,20000,0
10760,11545,시흥동,2016-10-08,남서울힐스테이트,1026,59.817,27,2011,21000,40
10761,11545,시흥동,2016-10-10,관악산벽산타운5,1013,84.97,1,2004,28000,0
10762,11545,시흥동,2016-10-10,남서울건영아파트,992-2,88.83,12,1982,20000,0
10763,11545,시흥동,2016-10-11,SM엘루이,791-40,71.09,4,2012,10000,0
10764,11545,시흥동,2016-10-11,무지개,109-1,53.75,3,1980,11000,0
10765,11545,시흥동,2016-10-11,럭키남서울아파트,1002-1,49.75,10,1982,16500,0
10766,11545,시흥동,2016-10-11,산호시티빌,999-1,55.98,12,2003,20000,0
10767,11545,시흥동,2016-10-12,남서울건영2,384-12,61.14,6,1989,19000,0
10768,11545,시흥동,2016-10-12,시흥베르빌,1015,81.16,16,2004,30000,0
10769,11545,시흥동,2016-10-12,벽산,1010,114.84,9,2000,30000,0
10770,11545,시흥동,2016-10-12,관악산벽산타운5,1013,59.34,8,2004,25000,0
10771,11545,시흥동,2016-10-13,럭키남서울아파트,1002-1,41.22,8,1982,14000,0
10772,11545,시흥동,2016-10-13,럭키남서울아파트,1002-1,62.11,4,1982,3000,60
10773,11545,시흥동,2016-10-13,럭키남서울아파트,1002-1,49.75,11,1982,17000,0
10774,11545,시흥동,2016-10-13,관악산벽산타운5,1013,84.97,7,2004,20000,40
10775,11545,시흥동,2016-10-13,관악산벽산타운5,1013,84.97,12,2004,30500,0
10776,11545,시흥동,2016-10-13,남서울건영아파트,992-2,77.02,2,1982,20000,0
10777,11545,시흥동,2016-10-13,백운스위트빌,959-11,65.14,3,2002,14000,10
10778,11545,시흥동,2016-10-13,무지개,109-1,53.75,8,1980,11000,0
10779,11545,시흥동,2016-10-14,예일,920-35,80.26,4,2004,21500,0
10780,11545,시흥동,2016-10-14,무지개,109-1,53.75,3,1980,12000,0
10781,11545,시흥동,2016-10-14,관악산벽산타운5,1013,84.97,1,2004,23000,20
10782,11545,시흥동,2016-10-14,관악산벽산타운5,1013,59.34,20,2004,16000,0
10783,11545,시흥동,2016-10-14,삼익,05월 13일,59.9,14,1999,20800,0
10784,11545,시흥동,2016-10-14,관악산벽산타운5,1013,59.34,9,2004,24000,0
10785,11545,시흥동,2016-10-15,남서울건영2,384-12,61.14,6,1989,21000,0
10786,11545,시흥동,2016-10-15,럭키남서울아파트,1002-1,41.22,1,1981,10000,0
10787,11545,시흥동,2016-10-15,럭키남서울아파트,1002-1,49.75,2,1982,18000,0
10788,11545,시흥동,2016-10-15,관악산벽산타운5,1013,114.84,7,2004,33000,0
10789,11545,시흥동,2016-10-15,시흥베르빌,1015,81.16,9,2004,31300,0
10790,11545,시흥동,2016-10-16,벽산,1010,84.99,11,2000,3000,100
10791,11545,시흥동,2016-10-17,관악산벽산타운5,1013,84.97,19,2004,3000,80
10792,11545,시흥동,2016-10-17,럭키남서울아파트,1002-1,41.22,7,1981,12000,0
10793,11545,시흥동,2016-10-17,남서울힐스테이트,1026,84.677,26,2011,39000,0
10794,11545,시흥동,2016-10-17,남서울건영2,384-12,41.34,3,1989,9500,0
10795,11545,시흥동,2016-10-18,성지,산173-8,79.42,4,1986,20000,0
10796,11545,시흥동,2016-10-18,남서울힐스테이트,1026,59.817,15,2011,37000,0
10797,11545,시흥동,2016-10-18,관악산신도브래뉴,1017,84.8,11,2006,5000,80
10798,11545,시흥동,2016-10-18,무지개,109-1,67.93,3,1980,17500,0
10799,11545,시흥동,2016-10-19,우방,1011,59.91,23,2002,25500,0
10800,11545,시흥동,2016-10-19,벽산,1010,59.94,16,2000,21500,0
10801,11545,시흥동,2016-10-19,우방,1011,114.89,3,2002,35000,0
10802,11545,시흥동,2016-10-20,남서울힐스테이트,1026,115.801,2,2011,41500,0
10803,11545,시흥동,2016-10-20,럭키남서울아파트,1002-1,62.12,11,1981,14000,20
10804,11545,시흥동,2016-10-21,관악산벽산타운5,1013,84.97,10,2004,5000,95
10805,11545,시흥동,2016-10-21,시흥목련,1009,29.72,2,1996,1108,11
10806,11545,시흥동,2016-10-21,힐캐슬,960-6,77.69,2,2012,20000,0
10807,11545,시흥동,2016-10-21,럭키남서울아파트,1002-1,41.22,3,1981,14000,0
10808,11545,시흥동,2016-10-22,관악산벽산타운5,1013,114.84,16,2004,34000,0
10809,11545,시흥동,2016-10-22,남서울건영2,384-12,41.34,5,1989,13000,0
10810,11545,시흥동,2016-10-22,무지개,109-1,53.75,7,1980,11000,0
10811,11545,시흥동,2016-10-22,시흥베르빌,1015,81.16,9,2004,31000,0
10812,11545,시흥동,2016-10-22,럭키남서울아파트,1002-1,41.26,3,1981,13000,0
10813,11545,시흥동,2016-10-22,럭키남서울아파트,1002-1,49.75,3,1982,10000,20
10814,11545,시흥동,2016-10-22,백운한비치Ⅱ,1018,84.668,6,2008,30000,0
10815,11545,시흥동,2016-10-22,무지개,109-1,53.75,7,1980,11000,14
10816,11545,시흥동,2016-10-23,남서울힐스테이트,1026,84.786,4,2011,25000,0
10817,11545,시흥동,2016-10-24,남서울건영2,384-12,61.14,5,1989,10000,35
10818,11545,시흥동,2016-10-25,시흥목련,1009,29.72,1,1996,1108,11
10819,11545,시흥동,2016-10-25,시흥목련,1009,28.95,2,1996,1182,10
10820,11545,시흥동,2016-10-25,남서울힐스테이트,1026,84.786,16,2011,23000,67
10821,11545,시흥동,2016-10-26,관악산벽산타운5,1013,114.84,11,2004,35000,0
10822,11545,시흥동,2016-10-26,관악산벽산타운5,1013,114.84,12,2004,32000,0
10823,11545,시흥동,2016-10-27,남서울힐스테이트,1026,84.786,12,2011,38000,0
10824,11545,시흥동,2016-10-28,남서울건영2,384-12,84.82,1,1989,16500,0
10825,11545,시흥동,2016-10-28,남서울힐스테이트,1026,84.786,4,2011,5000,120
10826,11545,시흥동,2016-10-29,SM엘루이,791-40,84.97,12,2012,35000,0
10827,11545,시흥동,2016-10-29,럭키남서울아파트,1002-1,49.75,9,1982,2000,70
10828,11545,시흥동,2016-10-29,벽산,1010,114.84,13,2000,30000,0
10829,11545,시흥동,2016-10-29,럭키남서울아파트,1002-1,49.75,4,1982,16000,0
10830,11545,시흥동,2016-10-31,관악산벽산타운5,1013,84.97,20,2004,30000,0
10831,11545,시흥동,2016-10-31,시흥베르빌,1015,58.96,7,2004,12000,50
10832,11545,시흥동,2016-10-31,거상센스빌(956-6),956-6,63.795,5,2002,13000,0
10833,11545,시흥동,2016-10-31,관악산벽산타운5,1013,84.97,6,2004,31000,0
10834,11545,시흥동,2016-10-31,벽산,1010,59.94,11,2000,22000,0
10835,11545,시흥동,2016-10-31,우방,1011,114.89,12,2002,25000,0
10836,11545,시흥동,2016-10-31,관악산벽산타운5,1013,84.97,4,2004,30000,0
10837,11545,시흥동,2016-10-31,벽산,1010,114.84,12,2000,30000,0
10838,11545,가산동,2016-11-04,백운한비치(나),145-42,82.41,3,2003,20000,0
10839,11545,가산동,2016-11-04,백운한비치(나),145-42,82.41,5,2003,20000,0
10840,11545,가산동,2016-11-05,두산,769,59.84,22,1998,27000,0
10841,11545,가산동,2016-11-07,두산,769,59.84,8,1998,27000,0
10842,11545,가산동,2016-11-09,두산,769,59.84,6,1998,6000,70
10843,11545,가산동,2016-11-16,두산,769,84.9,13,1998,30000,0
10844,11545,가산동,2016-11-17,두산,769,59.84,25,1998,15000,30
10845,11545,가산동,2016-11-17,두산,769,59.84,23,1998,5000,80
10846,11545,가산동,2016-11-24,두산,769,59.84,17,1998,27000,0
10847,11545,가산동,2016-11-28,두산,769,59.84,19,1998,26500,0
10848,11545,독산동,2016-11-03,라이프,1131,74.72,7,1996,22000,0
10849,11545,독산동,2016-11-03,금천현대,711-2,59.82,20,2002,25500,0
10850,11545,독산동,2016-11-04,금천롯데캐슬 골드파크1차,1147,84.81,29,2016,10000,110
10851,11545,독산동,2016-11-04,한신아파트,1093-4,89.46,16,1991,28000,0
10852,11545,독산동,2016-11-04,금천현대,711-2,84.83,18,2002,29000,0
10853,11545,독산동,2016-11-05,금천현대,711-2,59.82,4,2002,25500,0
10854,11545,독산동,2016-11-05,독산주공14단지,1088,38.64,3,1990,14000,0
10855,11545,독산동,2016-11-05,금천롯데캐슬 골드파크1차,1147,72.5249,21,2016,40000,0
10856,11545,독산동,2016-11-05,금천현대,711-2,84.83,8,2002,30000,0
10857,11545,독산동,2016-11-05,신도브래뉴,955,116.29,4,2002,33000,0
