,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
23755,11200,하왕십리동,2015-12-12,무학현대,992,84.495,2,1996,36700
23756,11200,하왕십리동,2015-12-12,왕십리풍림아이원,1061,84.417,8,2004,51000
23757,11200,하왕십리동,2015-12-15,상리제나우스,966-18,12.84,3,2013,12600
23758,11200,하왕십리동,2015-12-15,상리제나우스,966-18,12.84,3,2013,12600
23759,11200,하왕십리동,2015-12-21,청계벽산,258,84.94,1,1996,40000
23760,11200,하왕십리동,2015-12-27,극동미라주,1058,59.4,5,2001,38500
23761,11200,하왕십리동,2015-12-30,청계벽산,258,114.46,10,1996,53400
23762,11200,행당동,2015-12-03,행당 한진타운,346,84.71,20,2000,53500
23763,11200,행당동,2015-12-04,대림e-편한세상,347,84.87,3,2000,54000
23764,11200,행당동,2015-12-05,행당 한진타운,346,84.71,21,2000,58000
23765,11200,행당동,2015-12-05,행당 한진타운,346,59.96,16,2000,46800
23766,11200,행당동,2015-12-08,대림e-편한세상,347,59.96,12,2000,46300
23767,11200,행당동,2015-12-09,서울숲 한신 더 휴,349,114.97,20,2003,63000
23768,11200,행당동,2015-12-10,행당 한진타운,346,114.62,18,2000,66000
23769,11200,행당동,2015-12-11,대림e-편한세상,347,114.94,1,2000,64500
23770,11200,행당동,2015-12-12,두산위브,375,59.99,6,2009,53700
23771,11200,행당동,2015-12-14,대림e-편한세상,347,59.96,12,2000,45000
23772,11200,행당동,2015-12-16,신동아,344,59.97,11,1995,37000
23773,11200,행당동,2015-12-16,서울숲 한신 더 휴,349,59.94,8,2003,44300
23774,11200,행당동,2015-12-17,서울숲행당푸르지오,376,84.74,11,2011,64000
23775,11200,행당동,2015-12-18,대림e-편한세상,347,114.94,7,2000,61500
23776,11200,행당동,2015-12-20,서울숲삼부아파트,147,67.92,14,1998,52000
23777,11200,행당동,2015-12-21,행당 한진타운,346,59.96,10,2000,44500
23778,11200,행당동,2015-12-22,두산,345,84.87,16,1997,44900
23779,11200,행당동,2015-12-22,두산위브,375,114.99,5,2009,75000
23780,11200,행당동,2015-12-23,행당 한진타운,346,59.96,1,2000,40000
23781,11200,행당동,2015-12-24,대림e-편한세상,347,84.87,11,2000,52500
23782,11200,행당동,2015-12-26,대림e-편한세상,347,84.87,14,2000,53500
23783,11200,행당동,2015-12-28,서울숲 한신 더 휴,349,114.97,23,2003,60000
23784,11200,행당동,2015-12-30,두산,345,59.94,14,1997,39000
23785,11200,행당동,2015-12-30,대림e-편한세상,347,84.87,1,2000,51500
23786,11200,행당동,2015-12-31,대림e-편한세상,347,114.94,13,2000,64800
23787,11200,홍익동,2015-12-11,홍익한신,119-1,73.82,2,1975,30000
23788,11200,금호동1가,2016-01-09,금호삼성래미안,1500,84.45,5,2001,53500
23789,11200,금호동1가,2016-01-09,금호삼성래미안,1500,59.95,2,2001,43000
23790,11200,금호동1가,2016-01-12,신금호두산위브,1818,84.33,12,2006,54000
23791,11200,금호동1가,2016-01-16,금호삼성래미안,1500,84.45,5,2001,52000
23792,11200,금호동1가,2016-01-23,벽산,633,59.9,6,2001,37800
23793,11200,금호동1가,2016-01-23,벽산,633,84.82,17,2001,50700
23794,11200,금호동1가,2016-01-25,벽산,633,84.82,20,2001,58500
23795,11200,금호동1가,2016-01-29,벽산,633,59.9,13,2001,38500
23796,11200,금호동1가,2016-01-29,벽산,633,84.82,18,2001,50500
23797,11200,금호동1가,2016-01-30,금호삼성래미안,1500,59.95,6,2001,43000
23798,11200,금호동2가,2016-01-02,래미안하이리버,1217,59.99,3,2012,58000
23799,11200,금호동2가,2016-01-05,금호자이1차,1215,84.97,8,2012,64800
23800,11200,금호동2가,2016-01-16,금호자이1차,1215,84.98,4,2012,65000
23801,11200,금호동2가,2016-01-22,래미안하이리버,1217,114.32,11,2012,85700
23802,11200,금호동3가,2016-01-12,두산,1331,84.99,2,1994,50000
23803,11200,금호동3가,2016-01-18,금호1차푸르지오,917,59.97,12,2005,47500
23804,11200,금호동3가,2016-01-20,금호한신,1662,130.92,2,2005,67000
23805,11200,금호동3가,2016-01-21,금호자이2차,700,59.9912,2,2012,51000
23806,11200,금호동3가,2016-01-21,금호자이2차,700,59.9912,4,2012,52500
23807,11200,금호동3가,2016-01-27,두산,1331,84.99,3,1994,50500
23808,11200,금호동4가,2016-01-10,대우,800,84.96,23,2001,66300
23809,11200,금호동4가,2016-01-11,브라운스톤2차,1550,84.99,1,2010,58000
23810,11200,금호동4가,2016-01-12,브라운스톤2차,1550,84.98,14,2010,55000
23811,11200,금호동4가,2016-01-13,서울숲푸르지오,340,59.39,4,2007,53000
23812,11200,금호동4가,2016-01-13,대우,800,84.71,22,2001,55950
23813,11200,금호동4가,2016-01-14,대우,800,59.97,6,2001,45750
23814,11200,금호동4가,2016-01-16,브라운스톤금호,1507,84.838,11,2007,58500
23815,11200,금호동4가,2016-01-18,대우,800,59.97,20,2001,45900
23816,11200,금호동4가,2016-01-18,브라운스톤2차,1550,84.98,14,2010,65500
23817,11200,금호동4가,2016-01-28,서울숲푸르지오2차,235,84.77600000000001,7,2012,75000
23818,11200,금호동4가,2016-01-28,대우,800,59.97,18,2001,46500
23819,11200,금호동4가,2016-01-28,대우,800,84.71,7,2001,52000
23820,11200,금호동4가,2016-01-28,대우,800,59.97,11,2001,44500
23821,11200,금호동4가,2016-01-30,서울숲푸르지오,340,84.87,4,2007,65000
23822,11200,금호동4가,2016-01-30,대우,800,59.97,21,2001,47000
23823,11200,금호동4가,2016-01-31,대우,800,59.97,2,2001,43000
23824,11200,도선동,2016-01-15,삼성쉐르빌,69,84.74,23,2006,48800
23825,11200,도선동,2016-01-18,삼성쉐르빌,69,71.34,6,2006,41300
23826,11200,도선동,2016-01-20,삼성쉐르빌,69,84.99,10,2006,47500
23827,11200,도선동,2016-01-29,삼성쉐르빌,69,84.99,19,2006,49500
23828,11200,마장동,2016-01-04,대성유니드,825,59.7,20,2004,38800
23829,11200,마장동,2016-01-07,현대,818,84.91,14,1998,43000
23830,11200,마장동,2016-01-12,금호어울림,820,74.46,10,2006,52500
23831,11200,마장동,2016-01-12,마장동중앙하이츠,819,60.0,6,1999,37900
23832,11200,마장동,2016-01-13,마장동중앙하이츠,819,84.8,17,1999,44400
23833,11200,마장동,2016-01-18,현대,818,59.91,7,1998,36000
23834,11200,마장동,2016-01-18,현대,818,59.91,16,1998,35000
23835,11200,마장동,2016-01-20,대성유니드,825,84.71,2,2004,46500
23836,11200,마장동,2016-01-22,세림,784,84.93,1,1986,40000
23837,11200,마장동,2016-01-26,현대,818,84.91,14,1998,43000
23838,11200,마장동,2016-01-26,세림,784,72.84,9,1986,38800
23839,11200,마장동,2016-01-29,세림,784,84.93,3,1986,42000
23840,11200,마장동,2016-01-30,현대,818,59.94,20,1998,34900
23841,11200,사근동,2016-01-05,중앙하이츠,199,71.85,7,1989,31300
23842,11200,상왕십리동,2016-01-22,텐즈힐(2구역),811,84.92,13,2014,71500
23843,11200,상왕십리동,2016-01-30,텐즈힐(2구역),811,84.95,11,2014,70800
23844,11200,성수동1가,2016-01-02,LIG건영,710,84.941,22,2002,68700
23845,11200,성수동1가,2016-01-06,쌍용,706,59.76,1,1997,39500
23846,11200,성수동1가,2016-01-06,뚝섬현대,13-157,84.22,4,1992,42000
23847,11200,성수동1가,2016-01-11,뚝섬현대,13-157,84.22,13,1992,43500
23848,11200,성수동1가,2016-01-11,서울숲한양현대,707,59.89,6,1999,40900
23849,11200,성수동1가,2016-01-12,신장미,656-421,68.66,4,1983,66000
23850,11200,성수동1가,2016-01-13,강변동양,479-1,59.9,13,2001,59400
23851,11200,성수동1가,2016-01-15,쌍용,706,59.76,5,1997,43000
23852,11200,성수동1가,2016-01-16,뚝섬현대,13-157,84.22,6,1992,43000
23853,11200,성수동1가,2016-01-26,동아,656-320,52.5,9,1983,46500
23854,11200,성수동1가,2016-01-28,동아그린,708,84.91,4,1999,43800
23855,11200,성수동1가,2016-01-30,대우2,709,59.83,8,1999,39800
23856,11200,성수동1가,2016-01-30,현대,676-5,84.73,2,1990,48000
23857,11200,성수동2가,2016-01-04,대우1,279-50,59.49,18,1999,30200
23858,11200,성수동2가,2016-01-08,한신한강,442,84.97,7,2000,56000
23859,11200,성수동2가,2016-01-08,성수동두산위브,838,130.42,4,2006,68000
23860,11200,성수동2가,2016-01-12,롯데캐슬파크,835,81.567,16,2003,58000
23861,11200,성수동2가,2016-01-13,신성미소지움,833,59.4,4,2001,36600
23862,11200,성수동2가,2016-01-13,현대I-PARK,834,84.98,13,2003,60000
23863,11200,성수동2가,2016-01-13,롯데캐슬파크,835,81.567,8,2003,57100
23864,11200,성수동2가,2016-01-16,현대I-PARK,834,84.98,19,2003,59500
23865,11200,성수동2가,2016-01-18,성수동두산위브,838,84.95,6,2006,57000
23866,11200,성수동2가,2016-01-19,강변금호타운,830,59.67,6,1994,48500
23867,11200,성수동2가,2016-01-21,우성2차,837,84.69,4,2006,38000
23868,11200,성수동2가,2016-01-23,롯데캐슬파크,835,101.995,22,2003,67000
23869,11200,성수동2가,2016-01-25,롯데캐슬파크,835,101.995,6,2003,65000
23870,11200,성수동2가,2016-01-26,대우1,279-50,59.49,14,1999,30500
23871,11200,성수동2가,2016-01-26,대우1,279-50,84.6,17,1999,38500
23872,11200,성수동2가,2016-01-29,청구강변1,712,84.87,4,1994,53500
23873,11200,성수동2가,2016-01-30,강변임광,609-2,59.67,5,2000,50000
23874,11200,송정동,2016-01-11,서울숲아이파크,104,84.88,3,2009,47000
23875,11200,송정동,2016-01-12,서울숲아이파크,104,84.88,12,2009,49000
23876,11200,송정동,2016-01-14,서울숲아이파크,104,84.88,11,2009,45000
23877,11200,송정동,2016-01-18,건영,90,59.21,18,2000,30000
23878,11200,옥수동,2016-01-01,현대,4,75.37,10,1990,55200
23879,11200,옥수동,2016-01-05,래미안 옥수 리버젠,561,84.81,7,2012,89000
23880,11200,옥수동,2016-01-05,극동그린,436,84.92,2,1997,52800
23881,11200,옥수동,2016-01-06,현대,4,71.05,7,1990,49450
23882,11200,옥수동,2016-01-07,옥수하이츠,100,114.78,1,1998,73500
23883,11200,옥수동,2016-01-09,래미안 옥수 리버젠,561,84.73,9,2012,84500
23884,11200,옥수동,2016-01-11,풍림아이원,60,84.76700000000001,6,2004,75000
23885,11200,옥수동,2016-01-11,래미안 옥수 리버젠,561,59.84,2,2012,67000
23886,11200,옥수동,2016-01-14,극동,428,84.74,13,1986,58500
23887,11200,옥수동,2016-01-16,현대,4,71.05,10,1990,52000
23888,11200,옥수동,2016-01-16,삼성,250,59.7,16,1999,51000
23889,11200,옥수동,2016-01-17,극동,428,84.74,10,1986,64500
23890,11200,옥수동,2016-01-18,풍림아이원,60,84.762,9,2004,80000
23891,11200,옥수동,2016-01-20,래미안 옥수 리버젠,561,59.25,14,2012,63000
23892,11200,옥수동,2016-01-21,극동,428,84.74,1,1986,52500
23893,11200,옥수동,2016-01-21,삼성,250,84.822,1,1999,57000
23894,11200,옥수동,2016-01-26,옥수 어울림,560,84.65,13,2011,81500
23895,11200,옥수동,2016-01-27,풍림아이원,60,84.76700000000001,7,2004,70000
23896,11200,옥수동,2016-01-28,극동,428,148.23,12,1986,80000
23897,11200,옥수동,2016-01-29,화이트캐슬,436-6,138.93,2,2005,53000
23898,11200,옥수동,2016-01-29,옥수하이츠,100,114.78,1,1998,69500
23899,11200,옥수동,2016-01-31,옥수 어울림,560,84.65,12,2011,82200
23900,11200,용답동,2016-01-12,덕현해밀,252,84.99,9,2014,42500
23901,11200,응봉동,2016-01-14,동아리버그린,276,59.98,9,2003,45000
23902,11200,응봉동,2016-01-16,신동아,275,84.81,8,1996,44500
23903,11200,응봉동,2016-01-16,대림(1차),100,63.18,5,1986,41500
23904,11200,응봉동,2016-01-16,대림강변,15,114.88,18,2001,71500
23905,11200,응봉동,2016-01-17,대림(2차),97,84.53,1,1989,41400
23906,11200,응봉동,2016-01-19,대림(1차),100,75.51,3,1986,49000
23907,11200,응봉동,2016-01-21,금호현대,98,120.0,5,1990,51500
23908,11200,응봉동,2016-01-22,대림강변,15,84.42,1,2001,50600
23909,11200,응봉동,2016-01-23,대림(1차),100,75.51,11,1986,49300
23910,11200,응봉동,2016-01-25,신동아,275,59.97,6,1996,33500
23911,11200,응봉동,2016-01-26,대림강변,15,59.76,15,2001,48700
23912,11200,응봉동,2016-01-29,금호현대,98,59.91,6,1990,33500
23913,11200,응봉동,2016-01-30,대림(1차),100,63.18,4,1986,43500
23914,11200,하왕십리동,2016-01-04,무학현대,992,84.495,9,1996,41500
23915,11200,하왕십리동,2016-01-04,왕십리 지웰,1064,84.95700000000001,5,2009,51000
23916,11200,하왕십리동,2016-01-06,왕십리풍림아이원,1061,59.93600000000001,7,2004,43200
23917,11200,하왕십리동,2016-01-17,청계벽산,258,84.94,10,1996,46500
23918,11200,하왕십리동,2016-01-20,청계벽산,258,114.46,13,1996,53400
23919,11200,하왕십리동,2016-01-21,청계벽산,258,84.94,1,1996,41000
23920,11200,하왕십리동,2016-01-22,청계벽산,258,114.46,1,1996,46000
23921,11200,하왕십리동,2016-01-22,청계벽산,258,84.94,1,1996,43500
23922,11200,하왕십리동,2016-01-23,한신무학,990,62.41,4,1989,34800
23923,11200,하왕십리동,2016-01-29,청계벽산,258,84.94,14,1996,47500
23924,11200,하왕십리동,2016-01-29,금호베스트빌,1052,59.79,14,2001,26000
23925,11200,하왕십리동,2016-01-30,왕십리풍림아이원,1061,84.417,9,2004,51800
23926,11200,행당동,2016-01-04,신동아,344,59.97,2,1995,34500
23927,11200,행당동,2016-01-07,두산위브,375,59.99,2,2009,53800
23928,11200,행당동,2016-01-09,행당 한진타운,346,84.71,17,2000,55300
23929,11200,행당동,2016-01-14,이수 브라운스톤,364,114.76,4,2005,66900
23930,11200,행당동,2016-01-16,대림e-편한세상,347,84.87,13,2000,52700
23931,11200,행당동,2016-01-16,대림e-편한세상,347,59.96,3,2000,45000
23932,11200,행당동,2016-01-16,이수 브라운스톤,364,84.94,3,2006,58500
23933,11200,행당동,2016-01-18,두산,345,84.87,17,1997,45000
23934,11200,행당동,2016-01-20,대림e-편한세상,347,84.87,1,2000,48000
23935,11200,행당동,2016-01-20,신동아,344,84.96,13,1995,44100
23936,11200,행당동,2016-01-21,신동아,344,76.71,8,1995,40600
23937,11200,행당동,2016-01-21,서울숲삼부아파트,147,84.93,11,1998,56000
23938,11200,행당동,2016-01-21,이수 브라운스톤,364,84.94,9,2006,61800
23939,11200,행당동,2016-01-22,행당 한진타운,346,84.71,4,2000,55300
23940,11200,행당동,2016-01-23,행당 한진타운,346,59.96,14,2000,45000
23941,11200,행당동,2016-01-23,행당 한진타운,346,84.71,23,2000,60000
23942,11200,행당동,2016-01-24,서울숲더샵,377,92.24,25,2014,79000
23943,11200,행당동,2016-01-25,서울숲 한신 더 휴,349,84.95,23,2003,55900
23944,11200,행당동,2016-01-25,신동아,344,59.97,11,1995,37000
23945,11200,행당동,2016-01-27,대림e-편한세상,347,59.96,6,2000,42800
23946,11200,행당동,2016-01-29,행당 한진타운,346,114.62,13,2000,67000
23947,11200,행당동,2016-01-30,서울숲 한신 더 휴,349,114.97,15,2003,59500
23948,11200,행당동,2016-01-30,서울숲행당푸르지오,376,84.74,1,2011,55000
23949,11200,홍익동,2016-01-13,홍익한신,119-1,66.08,2,1975,22000
23950,11200,금호동1가,2016-02-01,신금호두산위브,1818,116.79,6,2006,60000
23951,11200,금호동1가,2016-02-02,벽산,633,84.82,9,2001,51000
23952,11200,금호동1가,2016-02-05,벽산,633,114.57,18,2001,65000
23953,11200,금호동1가,2016-02-23,벽산,633,59.9,7,2001,40000
23954,11200,금호동1가,2016-02-23,벽산,633,59.9,8,2001,39400
23955,11200,금호동2가,2016-02-05,금호자이1차,1215,84.97,10,2012,64500
23956,11200,금호동2가,2016-02-06,래미안하이리버,1217,84.99,10,2012,71800
23957,11200,금호동2가,2016-02-13,래미안하이리버,1217,114.32,13,2012,89000
23958,11200,금호동2가,2016-02-18,금호자이1차,1215,84.97,16,2012,64700
23959,11200,금호동2가,2016-02-19,래미안하이리버,1217,59.99,4,2012,56800
23960,11200,금호동2가,2016-02-20,래미안하이리버,1217,114.32,17,2012,94500
23961,11200,금호동3가,2016-02-10,금호자이2차,700,84.9796,16,2012,66500
23962,11200,금호동3가,2016-02-15,두산,1331,59.97,3,1994,39500
23963,11200,금호동3가,2016-02-17,금호한신,1662,84.49,9,2005,55500
23964,11200,금호동3가,2016-02-19,금호한신,1662,84.96,7,2005,49000
23965,11200,금호동3가,2016-02-23,두산,1331,84.99,9,1994,50900
23966,11200,금호동3가,2016-02-23,금호1차푸르지오,917,59.97,5,2005,48500
23967,11200,금호동3가,2016-02-25,금호1차푸르지오,917,84.92,5,2005,57000
23968,11200,금호동3가,2016-02-25,금호1차푸르지오,917,59.97,7,2005,49000
23969,11200,금호동4가,2016-02-02,대우,800,84.96,2,2001,52500
23970,11200,금호동4가,2016-02-03,대우,800,59.97,4,2001,43000
23971,11200,금호동4가,2016-02-04,대우,800,59.97,15,2001,48500
23972,11200,금호동4가,2016-02-04,서울숲푸르지오2차,235,59.861999999999995,7,2012,60000
23973,11200,금호동4가,2016-02-13,대우,800,84.71,10,2001,58800
23974,11200,금호동4가,2016-02-13,롯데,1250,84.99,1,2003,49500
23975,11200,금호동4가,2016-02-14,대우,800,59.97,2,2001,44000
23976,11200,금호동4가,2016-02-14,브라운스톤금호,1507,84.838,3,2007,60000
23977,11200,금호동4가,2016-02-15,롯데,1250,84.99,19,2003,51000
23978,11200,금호동4가,2016-02-16,대우,800,114.71,20,2001,79250
23979,11200,금호동4가,2016-02-17,서울숲푸르지오2차,235,84.898,11,2012,76500
23980,11200,금호동4가,2016-02-17,대우,800,84.71,12,2001,56000
23981,11200,금호동4가,2016-02-18,서울숲푸르지오2차,235,59.861999999999995,9,2012,60000
23982,11200,금호동4가,2016-02-22,대우,800,114.6,18,2001,79000
23983,11200,금호동4가,2016-02-23,서울숲푸르지오,340,84.6,4,2007,65500
23984,11200,금호동4가,2016-02-24,서울숲푸르지오,340,84.6,3,2007,64500
23985,11200,금호동4가,2016-02-27,롯데,1250,84.99,9,2003,53000
23986,11200,마장동,2016-02-01,현대,818,59.91,2,1998,33000
23987,11200,마장동,2016-02-01,대성유니드,825,59.7,15,2004,39900
23988,11200,마장동,2016-02-01,현대,818,164.86,9,1998,53000
23989,11200,마장동,2016-02-01,현대,818,84.91,2,1998,39500
23990,11200,마장동,2016-02-11,세림,784,72.84,5,1986,37500
23991,11200,마장동,2016-02-11,세림,784,84.93,5,1986,41300
23992,11200,마장동,2016-02-17,현대,818,84.91,2,1998,42000
23993,11200,마장동,2016-02-18,삼성,817,59.76,6,1996,37800
23994,11200,마장동,2016-02-18,마장동중앙하이츠,819,60.0,7,1999,37400
23995,11200,마장동,2016-02-19,현대,818,84.91,17,1998,44500
23996,11200,마장동,2016-02-19,대성유니드,825,59.7,9,2004,40000
23997,11200,마장동,2016-02-20,현대,818,84.91,26,1998,44500
23998,11200,마장동,2016-02-22,삼성,817,59.76,12,1996,39000
23999,11200,마장동,2016-02-23,현대,818,134.79,14,1998,52500
24000,11200,마장동,2016-02-24,마장동중앙하이츠,819,60.0,20,1999,37800
24001,11200,마장동,2016-02-24,삼성,817,84.93,4,1996,45500
24002,11200,마장동,2016-02-24,한건토파즈빌,512-2,84.96,2,2007,31000
24003,11200,마장동,2016-02-26,대성유니드,825,84.71,8,2004,49000
24004,11200,마장동,2016-02-26,현대,818,59.91,19,1998,35000
24005,11200,마장동,2016-02-26,세림,784,40.86,2,1986,28600
24006,11200,마장동,2016-02-27,현대,818,59.94,25,1998,34500
24007,11200,사근동,2016-02-11,중앙하이츠,199,71.85,15,1989,31500
24008,11200,사근동,2016-02-20,중앙하이츠,199,71.85,9,1989,30500
